secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-01-22 09:00:00+00:00,6830.0,6830.0,6830.0,6830.0,454,3100820.0,
LKOH,TQBR,1h,2024-01-22 10:00:00+00:00,6830.0,6850.5,6815.5,6821.0,44185,301768479.5,
LKOH,TQBR,1h,2024-01-22 11:00:00+00:00,6820.5,6839.5,6818.5,6830.0,21505,146958344.5,
LKOH,TQBR,1h,2024-01-22 12:00:00+00:00,6831.5,6855.0,6830.0,6848.5,23641,161792583.5,
LKOH,TQBR,1h,2024-01-22 13:00:00+00:00,6848.5,6850.0,6835.0,6836.5,11614,79476547.0,
LKOH,TQBR,1h,2024-01-22 14:00:00+00:00,6836.0,6843.0,6835.5,6837.0,10917,74652162.5,
LKOH,TQBR,1h,2024-01-22 15:00:00+00:00,6836.5,6859.0,6836.5,6851.0,21674,148486688.5,
LKOH,TQBR,1h,2024-01-22 16:00:00+00:00,6850.5,6851.0,6839.5,6845.0,14591,99889962.0,
LKOH,TQBR,1h,2024-01-22 17:00:00+00:00,6845.0,6849.5,6837.5,6849.0,11146,76277768.0,
LKOH,TQBR,1h,2024-01-22 18:00:00+00:00,6848.5,6850.5,6838.0,6838.0,14946,102312748.0,
LKOH,TQBR,1h,2024-01-22 19:00:00+00:00,6839.0,6846.0,6839.0,6841.5,4177,28585480.0,
LKOH,TQBR,1h,2024-01-22 20:00:00+00:00,6841.5,6843.0,6839.0,6839.5,8188,56012474.5,
LKOH,TQBR,1h,2024-01-22 21:00:00+00:00,6839.5,6840.5,6839.0,6840.0,6029,41239539.0,
LKOH,TQBR,1h,2024-01-22 22:00:00+00:00,6840.0,6840.5,6837.0,6839.5,4673,31958382.0,
LKOH,TQBR,1h,2024-01-22 23:00:00+00:00,6840.0,6840.0,6833.5,6840.0,2815,19248104.0,
LKOH,TQBR,1h,2024-01-23 09:00:00+00:00,6840.0,6840.0,6840.0,6840.0,224,1532160.0,
