secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2023-01-16 09:00:00+00:00,4078.0,4078.0,4078.0,4078.0,565,2304070.0,
LKOH,TQBR,1h,2023-01-16 10:00:00+00:00,4078.5,4096.5,4078.5,4093.0,73101,298822174.0,
LKOH,TQBR,1h,2023-01-16 11:00:00+00:00,4094.5,4094.5,4075.5,4079.0,45622,186232795.5,
LKOH,TQBR,1h,2023-01-16 12:00:00+00:00,4079.0,4084.0,4077.0,4078.0,21315,86965330.5,
LKOH,TQBR,1h,2023-01-16 13:00:00+00:00,4077.0,4079.0,4053.5,4059.5,77724,315995182.5,
LKOH,TQBR,1h,2023-01-16 14:00:00+00:00,4061.5,4067.0,4058.0,4065.5,31814,129249784.0,
LKOH,TQBR,1h,2023-01-16 15:00:00+00:00,4065.5,4069.0,4059.5,4061.0,25417,103289747.5,
LKOH,TQBR,1h,2023-01-16 16:00:00+00:00,4060.0,4070.0,4054.0,4066.0,39171,159089528.5,
LKOH,TQBR,1h,2023-01-16 17:00:00+00:00,4065.5,4072.0,4065.5,4067.5,22115,90010890.0,
LKOH,TQBR,1h,2023-01-16 18:00:00+00:00,4067.5,4074.0,4065.0,4074.0,22400,91175366.0,
LKOH,TQBR,1h,2023-01-16 19:00:00+00:00,4072.0,4072.0,4060.0,4061.5,15010,60988864.0,
LKOH,TQBR,1h,2023-01-16 20:00:00+00:00,4061.5,4061.5,4045.0,4056.5,61832,250549273.0,
LKOH,TQBR,1h,2023-01-16 21:00:00+00:00,4056.5,4058.5,4051.0,4054.0,10345,41944102.0,
LKOH,TQBR,1h,2023-01-16 22:00:00+00:00,4054.5,4055.0,4051.5,4052.0,8375,33949970.5,
LKOH,TQBR,1h,2023-01-16 23:00:00+00:00,4053.0,4053.5,4050.5,4052.0,8481,34366998.0,
LKOH,TQBR,1h,2023-01-17 09:00:00+00:00,4052.5,4052.5,4052.5,4052.5,597,2419342.5,
LKOH,TQBR,1h,2023-01-17 10:00:00+00:00,4054.0,4058.5,4046.0,4052.5,46646,189086583.5,
LKOH,TQBR,1h,2023-01-17 11:00:00+00:00,4052.5,4056.0,4042.0,4055.0,37580,152163137.5,
LKOH,TQBR,1h,2023-01-17 12:00:00+00:00,4055.0,4060.5,4040.0,4050.0,40865,165482172.0,
LKOH,TQBR,1h,2023-01-17 13:00:00+00:00,4050.0,4055.0,4045.0,4052.0,10991,44510451.5,
LKOH,TQBR,1h,2023-01-17 14:00:00+00:00,4052.0,4058.0,4050.0,4052.5,13814,56005646.0,
LKOH,TQBR,1h,2023-01-17 15:00:00+00:00,4052.5,4059.5,4051.5,4058.5,28653,116244757.0,
LKOH,TQBR,1h,2023-01-17 16:00:00+00:00,4057.0,4060.0,4053.0,4060.0,22652,91938163.0,
LKOH,TQBR,1h,2023-01-17 17:00:00+00:00,4060.0,4060.0,4053.0,4054.5,11510,46697244.0,
LKOH,TQBR,1h,2023-01-17 18:00:00+00:00,4055.0,4055.0,4041.0,4041.0,20933,84720710.0,
LKOH,TQBR,1h,2023-01-17 19:00:00+00:00,4045.0,4047.0,4036.0,4041.0,19468,78690271.0,
