secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-06-03 09:00:00+00:00,7392.0,7392.0,7392.0,7392.0,2816,20815872.0,
LKOH,TQBR,1h,2024-06-03 10:00:00+00:00,7395.0,7479.5,7395.0,7424.5,269407,2000970291.5,
LKOH,TQBR,1h,2024-06-03 11:00:00+00:00,7424.0,7441.5,7354.0,7386.5,134690,996871276.5,
LKOH,TQBR,1h,2024-06-03 12:00:00+00:00,7386.5,7401.0,7332.5,7399.0,138058,1016043555.5,
LKOH,TQBR,1h,2024-06-03 13:00:00+00:00,7399.0,7414.0,7270.0,7303.5,172267,1263240238.5,
LKOH,TQBR,1h,2024-06-03 14:00:00+00:00,7309.5,7330.0,7161.0,7185.0,192285,1390711644.0,
LKOH,TQBR,1h,2024-06-03 15:00:00+00:00,7184.5,7250.0,7170.0,7211.0,181818,1311394558.0,
LKOH,TQBR,1h,2024-06-03 16:00:00+00:00,7211.0,7266.0,7200.5,7219.5,128381,928123290.5,
LKOH,TQBR,1h,2024-06-03 17:00:00+00:00,7219.0,7292.0,7166.0,7265.5,219548,1585123587.5,
LKOH,TQBR,1h,2024-06-03 18:00:00+00:00,7265.5,7269.5,7195.0,7200.0,110017,795085196.5,
LKOH,TQBR,1h,2024-06-03 19:00:00+00:00,7213.5,7248.5,7204.0,7246.5,41387,299410444.5,
LKOH,TQBR,1h,2024-06-03 20:00:00+00:00,7248.5,7269.5,7238.0,7269.0,25498,184943483.0,
LKOH,TQBR,1h,2024-06-03 21:00:00+00:00,7269.0,7269.5,7235.0,7240.0,22022,159678090.5,
LKOH,TQBR,1h,2024-06-03 22:00:00+00:00,7240.5,7252.0,7233.5,7242.5,18862,136612072.0,
LKOH,TQBR,1h,2024-06-03 23:00:00+00:00,7242.5,7267.5,7240.0,7252.0,12800,92785685.0,
LKOH,TQBR,1h,2024-06-04 09:00:00+00:00,7249.0,7249.0,7249.0,7249.0,2739,19855011.0,
LKOH,TQBR,1h,2024-06-04 10:00:00+00:00,7248.0,7315.5,7202.5,7276.0,157464,1146090890.5,
LKOH,TQBR,1h,2024-06-04 11:00:00+00:00,7276.0,7289.0,7200.0,7214.0,116098,839050158.0,
LKOH,TQBR,1h,2024-06-04 12:00:00+00:00,7214.0,7256.0,7185.0,7240.0,87016,628493230.5,
LKOH,TQBR,1h,2024-06-04 13:00:00+00:00,7240.5,7284.5,7236.0,7266.5,53859,391257994.5,
LKOH,TQBR,1h,2024-06-04 14:00:00+00:00,7268.0,7392.5,7261.0,7355.5,209692,1534917713.5,
LKOH,TQBR,1h,2024-06-04 15:00:00+00:00,7356.5,7385.0,7330.0,7371.0,88622,652312622.5,
LKOH,TQBR,1h,2024-06-04 16:00:00+00:00,7370.5,7385.0,7338.5,7347.5,62260,458364002.0,
LKOH,TQBR,1h,2024-06-04 17:00:00+00:00,7347.0,7385.0,7339.0,7368.0,81671,600592365.5,
