secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-01-08 09:00:00+00:00,6783.0,6783.0,6783.0,6783.0,893,6057219.0,
LKOH,TQBR,1h,2024-01-08 10:00:00+00:00,6783.5,6792.0,6771.5,6784.0,26438,179312089.5,
LKOH,TQBR,1h,2024-01-08 11:00:00+00:00,6783.5,6800.0,6783.0,6798.5,27509,186845340.0,
LKOH,TQBR,1h,2024-01-08 12:00:00+00:00,6798.5,6804.5,6790.5,6802.0,20459,139073249.0,
LKOH,TQBR,1h,2024-01-08 13:00:00+00:00,6802.0,6802.0,6793.0,6797.0,12961,88102075.0,
LKOH,TQBR,1h,2024-01-08 14:00:00+00:00,6797.0,6799.5,6781.0,6793.0,15164,102973545.0,
LKOH,TQBR,1h,2024-01-08 15:00:00+00:00,6792.5,6795.0,6782.5,6788.5,8278,56197186.0,
LKOH,TQBR,1h,2024-01-08 16:00:00+00:00,6788.5,6790.0,6780.5,6784.5,9842,66774953.0,
LKOH,TQBR,1h,2024-01-08 17:00:00+00:00,6783.5,6784.5,6756.0,6768.0,40890,276791151.5,
LKOH,TQBR,1h,2024-01-08 18:00:00+00:00,6768.5,6789.0,6765.0,6789.0,23148,156892577.5,
LKOH,TQBR,1h,2024-01-08 19:00:00+00:00,6780.0,6785.5,6768.0,6770.0,8181,55417652.5,
LKOH,TQBR,1h,2024-01-08 20:00:00+00:00,6770.0,6774.5,6769.5,6772.5,5923,40103178.5,
LKOH,TQBR,1h,2024-01-08 21:00:00+00:00,6774.0,6778.0,6771.0,6775.0,4126,27952272.0,
LKOH,TQBR,1h,2024-01-08 22:00:00+00:00,6774.5,6774.5,6768.0,6770.0,6791,45980552.0,
LKOH,TQBR,1h,2024-01-08 23:00:00+00:00,6769.5,6774.5,6765.0,6766.5,5157,34904887.5,
LKOH,TQBR,1h,2024-01-09 09:00:00+00:00,6780.0,6780.0,6780.0,6780.0,560,3796800.0,
LKOH,TQBR,1h,2024-01-09 10:00:00+00:00,6780.0,6793.5,6750.5,6790.0,58241,394486187.5,
LKOH,TQBR,1h,2024-01-09 11:00:00+00:00,6790.5,6865.0,6786.0,6843.5,175120,1197637799.0,
LKOH,TQBR,1h,2024-01-09 12:00:00+00:00,6844.0,6855.0,6822.0,6831.5,47222,322976205.5,
LKOH,TQBR,1h,2024-01-09 13:00:00+00:00,6831.5,6852.0,6826.5,6827.5,50641,346455021.5,
LKOH,TQBR,1h,2024-01-09 14:00:00+00:00,6827.5,6838.5,6812.5,6827.0,35419,241796291.5,
LKOH,TQBR,1h,2024-01-09 15:00:00+00:00,6827.0,6833.5,6810.0,6827.5,35014,238844647.5,
LKOH,TQBR,1h,2024-01-09 16:00:00+00:00,6827.5,6860.5,6823.5,6860.5,56445,386121853.0,
LKOH,TQBR,1h,2024-01-09 17:00:00+00:00,6860.5,6898.0,6852.0,6898.0,129086,887766126.0,
LKOH,TQBR,1h,2024-01-09 18:00:00+00:00,6898.0,6942.0,6897.0,6911.5,156594,1083617477.0,
LKOH,TQBR,1h,2024-01-09 19:00:00+00:00,6916.5,6939.5,6905.0,6915.5,45647,316031572.5,
LKOH,TQBR,1h,2024-01-09 20:00:00+00:00,6913.5,6930.5,6909.5,6925.5,17186,118911169.0,
LKOH,TQBR,1h,2024-01-09 21:00:00+00:00,6925.5,6926.0,6912.0,6918.0,10934,75642481.5,
LKOH,TQBR,1h,2024-01-09 22:00:00+00:00,6918.5,6921.5,6910.0,6911.0,10088,69767134.0,
LKOH,TQBR,1h,2024-01-09 23:00:00+00:00,6910.5,6934.5,6910.0,6931.0,18514,128200390.5,
LKOH,TQBR,1h,2024-01-10 09:00:00+00:00,6935.0,6935.0,6935.0,6935.0,976,6768560.0,
LKOH,TQBR,1h,2024-01-10 10:00:00+00:00,6933.5,6997.0,6923.0,6996.0,184469,1285735185.5,
LKOH,TQBR,1h,2024-01-10 11:00:00+00:00,6996.0,7023.0,6990.0,7016.5,134412,941569958.0,
LKOH,TQBR,1h,2024-01-10 12:00:00+00:00,7016.0,7021.5,7001.5,7005.5,56725,397628497.5,
LKOH,TQBR,1h,2024-01-10 13:00:00+00:00,7005.5,7005.5,6983.0,6986.0,67585,472846305.5,
LKOH,TQBR,1h,2024-01-10 14:00:00+00:00,6985.0,7000.0,6983.5,6999.0,33041,231101841.5,
LKOH,TQBR,1h,2024-01-10 15:00:00+00:00,6999.5,7013.0,6990.0,6996.0,31215,218569994.5,
LKOH,TQBR,1h,2024-01-10 16:00:00+00:00,6997.0,7002.5,6987.0,6999.0,28787,201336058.5,
LKOH,TQBR,1h,2024-01-10 17:00:00+00:00,6999.5,7000.5,6988.0,6991.5,29928,209300478.0,
LKOH,TQBR,1h,2024-01-10 18:00:00+00:00,6991.5,6991.5,6953.0,6953.0,63181,440341761.5,
LKOH,TQBR,1h,2024-01-10 19:00:00+00:00,6959.0,6969.5,6937.5,6963.5,43019,299180354.0,
LKOH,TQBR,1h,2024-01-10 20:00:00+00:00,6961.5,6963.5,6941.0,6947.5,14205,98745992.5,
LKOH,TQBR,1h,2024-01-10 21:00:00+00:00,6945.5,6960.0,6941.0,6960.0,12311,85572506.5,
LKOH,TQBR,1h,2024-01-10 22:00:00+00:00,6959.5,6960.0,6952.0,6958.0,5746,39968170.5,
LKOH,TQBR,1h,2024-01-10 23:00:00+00:00,6958.0,6964.0,6954.5,6957.0,7013,48812226.0,
LKOH,TQBR,1h,2024-01-11 09:00:00+00:00,6965.0,6965.0,6965.0,6965.0,882,6143130.0,
LKOH,TQBR,1h,2024-01-11 10:00:00+00:00,6965.0,6995.0,6930.5,6938.5,68671,477915692.0,
LKOH,TQBR,1h,2024-01-11 11:00:00+00:00,6938.0,6960.0,6933.0,6960.0,41794,290341243.5,
LKOH,TQBR,1h,2024-01-11 12:00:00+00:00,6960.0,6993.0,6959.0,6976.5,49671,346768888.5,
LKOH,TQBR,1h,2024-01-11 13:00:00+00:00,6977.0,6985.0,6964.0,6964.5,49292,343656259.5,
LKOH,TQBR,1h,2024-01-11 14:00:00+00:00,6965.0,6986.0,6965.0,6967.5,23637,164891312.5,
LKOH,TQBR,1h,2024-01-11 15:00:00+00:00,6968.5,6974.0,6950.5,6952.0,27031,188191067.0,
LKOH,TQBR,1h,2024-01-11 16:00:00+00:00,6952.0,6967.0,6940.5,6954.5,36753,255570227.0,
LKOH,TQBR,1h,2024-01-11 17:00:00+00:00,6954.5,6954.5,6941.0,6946.5,37353,259507932.5,
LKOH,TQBR,1h,2024-01-11 18:00:00+00:00,6946.5,6990.0,6946.5,6990.0,46787,326276420.0,
LKOH,TQBR,1h,2024-01-11 19:00:00+00:00,6983.0,6986.5,6970.0,6977.0,20454,142735165.0,
LKOH,TQBR,1h,2024-01-11 20:00:00+00:00,6976.5,6976.5,6961.0,6970.0,8090,56376944.5,
LKOH,TQBR,1h,2024-01-11 21:00:00+00:00,6970.0,6975.0,6969.0,6973.5,4816,33581618.5,
LKOH,TQBR,1h,2024-01-11 22:00:00+00:00,6972.5,6974.0,6966.0,6969.0,2745,19134374.0,
LKOH,TQBR,1h,2024-01-11 23:00:00+00:00,6969.5,6979.0,6967.0,6972.5,5618,39188680.0,
LKOH,TQBR,1h,2024-01-12 09:00:00+00:00,7005.0,7005.0,7005.0,7005.0,3513,24608565.0,
LKOH,TQBR,1h,2024-01-12 10:00:00+00:00,7005.5,7011.0,6975.0,6990.0,94359,660128315.0,
LKOH,TQBR,1h,2024-01-12 11:00:00+00:00,6990.5,7000.0,6984.5,6992.0,29735,207954167.5,
LKOH,TQBR,1h,2024-01-12 12:00:00+00:00,6992.0,6995.0,6984.0,6992.0,17295,120892660.0,
LKOH,TQBR,1h,2024-01-12 13:00:00+00:00,6992.5,7002.0,6990.5,7001.0,41485,290316129.5,
LKOH,TQBR,1h,2024-01-12 14:00:00+00:00,7001.5,7002.0,6995.0,7000.0,33268,232862501.5,
LKOH,TQBR,1h,2024-01-12 15:00:00+00:00,7000.0,7009.5,6995.0,6997.0,42258,295976427.5,
LKOH,TQBR,1h,2024-01-12 16:00:00+00:00,6997.5,7000.0,6987.0,6990.5,34417,240596292.5,
LKOH,TQBR,1h,2024-01-12 17:00:00+00:00,6991.5,6994.5,6984.0,6984.0,38130,266482262.5,
LKOH,TQBR,1h,2024-01-12 18:00:00+00:00,6984.5,6987.0,6962.0,6962.0,32981,230036398.0,
LKOH,TQBR,1h,2024-01-12 19:00:00+00:00,6964.0,6978.0,6962.0,6978.0,14773,102959774.0,
LKOH,TQBR,1h,2024-01-12 20:00:00+00:00,6978.0,6983.0,6971.0,6974.0,9915,69196611.0,
LKOH,TQBR,1h,2024-01-12 21:00:00+00:00,6974.0,6976.0,6963.5,6968.0,5736,39970279.0,
LKOH,TQBR,1h,2024-01-12 22:00:00+00:00,6968.0,6969.5,6963.5,6967.0,3975,27692730.5,
LKOH,TQBR,1h,2024-01-12 23:00:00+00:00,6967.0,6970.0,6962.5,6965.0,6395,44548875.5,
