secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1d,2024-01-03 00:00:00+00:00,595.6,604.0,594.75,604.0,1945771,1167127638.7,
ROSN,TQBR,1d,2024-01-04 00:00:00+00:00,605.8,605.8,600.5,601.15,1193768,719452298.05,
ROSN,TQBR,1d,2024-01-05 00:00:00+00:00,602.6,605.55,599.0,604.05,1964815,1183635428.75,
