secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1d,2024-02-12 00:00:00+00:00,590.1,592.35,585.0,588.95,2669101,1568449832.8,
ROSN,TQBR,1d,2024-02-13 00:00:00+00:00,590.0,593.45,589.55,592.75,2388838,1413630081.25,
ROSN,TQBR,1d,2024-02-14 00:00:00+00:00,593.75,594.65,589.65,590.05,1938191,1148842973.0,
ROSN,TQBR,1d,2024-02-15 00:00:00+00:00,590.0,591.6,587.55,589.15,2645626,1559371855.25,
ROSN,TQBR,1d,2024-02-16 00:00:00+00:00,590.05,591.0,582.4,585.5,4191003,2460484654.2,
