secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-01-15 09:59:00+00:00,585.0,585.0,585.0,585.0,18626,10896210.0,
ROSN,TQBR,1m,2024-01-15 10:00:00+00:00,585.05,586.6,585.0,586.6,35842,20994359.99999997,
ROSN,TQBR,1m,2024-01-15 10:01:00+00:00,586.6,587.0,585.8,586.25,17224,10101419.05,
ROSN,TQBR,1m,2024-01-15 10:02:00+00:00,586.25,586.85,585.25,585.65,32897,19280089.500000015,
ROSN,TQBR,1m,2024-01-15 10:03:00+00:00,585.65,587.0,585.55,586.45,29475,17283523.349999998,
ROSN,TQBR,1m,2024-01-15 10:04:00+00:00,586.45,586.5,586.3,586.35,3563,2089235.6500000015,
ROSN,TQBR,1m,2024-01-15 10:05:00+00:00,586.35,586.35,585.8,585.8,4971,2913623.15,
ROSN,TQBR,1m,2024-01-15 10:06:00+00:00,585.8,586.3,585.55,586.3,21583,12650870.650000008,
ROSN,TQBR,1m,2024-01-15 10:07:00+00:00,586.25,586.3,586.25,586.3,4159,2438401.7999999975,
ROSN,TQBR,1m,2024-01-15 10:08:00+00:00,586.3,586.3,586.25,586.25,18333,10748391.450000007,
ROSN,TQBR,1m,2024-01-15 10:09:00+00:00,586.3,586.65,586.25,586.6,18040,10580087.999999996,
ROSN,TQBR,1m,2024-01-15 10:10:00+00:00,586.5,586.5,586.3,586.3,4299,2521008.7999999993,
ROSN,TQBR,1m,2024-01-15 10:11:00+00:00,586.4,586.5,586.3,586.5,5303,3109781.15,
ROSN,TQBR,1m,2024-01-15 10:12:00+00:00,586.45,586.6,586.45,586.55,11443,6711347.000000001,
ROSN,TQBR,1m,2024-01-15 10:13:00+00:00,586.6,586.8,586.3,586.3,5786,3393597.95,
ROSN,TQBR,1m,2024-01-15 10:14:00+00:00,586.35,586.75,586.3,586.75,6921,4058934.550000001,
ROSN,TQBR,1m,2024-01-15 10:15:00+00:00,586.5,586.85,586.5,586.75,7870,4618066.450000001,
ROSN,TQBR,1m,2024-01-15 10:16:00+00:00,586.75,587.9,586.7,587.7,29375,17249970.099999998,
ROSN,TQBR,1m,2024-01-15 10:17:00+00:00,587.35,587.7,586.95,586.95,14490,8511553.549999995,
ROSN,TQBR,1m,2024-01-15 10:18:00+00:00,587.15,587.2,587.0,587.15,2124,1247022.4000000001,
ROSN,TQBR,1m,2024-01-15 10:19:00+00:00,587.05,587.45,587.0,587.05,6049,3551420.999999999,
ROSN,TQBR,1m,2024-01-15 10:20:00+00:00,587.0,587.05,586.55,586.9,10996,6453785.300000001,
ROSN,TQBR,1m,2024-01-15 10:21:00+00:00,586.8,586.8,586.3,586.4,5714,3350697.1,
ROSN,TQBR,1m,2024-01-15 10:22:00+00:00,586.4,586.4,585.8,585.95,30717,18003031.9,
ROSN,TQBR,1m,2024-01-15 10:23:00+00:00,585.95,586.0,585.9,586.0,20348,11922956.950000005,
ROSN,TQBR,1m,2024-01-15 10:24:00+00:00,586.0,586.0,585.8,585.95,9067,5312712.85,
ROSN,TQBR,1m,2024-01-15 10:25:00+00:00,585.85,586.0,585.8,585.9,2880,1687286.0999999996,
ROSN,TQBR,1m,2024-01-15 10:26:00+00:00,586.0,586.0,585.8,585.85,9026,5288564.550000002,
