secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-01-03 09:59:00+00:00,595.6,595.6,595.6,595.6,5823,3468178.8000000017,
ROSN,TQBR,1m,2024-01-03 10:00:00+00:00,595.55,595.6,594.75,595.6,27260,16228555.849999916,
ROSN,TQBR,1m,2024-01-03 10:01:00+00:00,595.6,595.95,595.3,595.75,5962,3551728.5499999993,
ROSN,TQBR,1m,2024-01-03 10:02:00+00:00,595.95,597.0,595.65,597.0,22070,13161845.04999999,
ROSN,TQBR,1m,2024-01-03 10:03:00+00:00,597.0,597.3,596.4,596.75,11779,7031500.450000001,
ROSN,TQBR,1m,2024-01-03 10:04:00+00:00,596.75,597.45,596.7,597.3,7910,4723094.999999999,
ROSN,TQBR,1m,2024-01-03 10:05:00+00:00,597.3,597.5,597.2,597.45,11156,6664939.2,
ROSN,TQBR,1m,2024-01-03 10:06:00+00:00,597.5,597.5,597.35,597.5,6255,3737025.05,
ROSN,TQBR,1m,2024-01-03 10:07:00+00:00,597.5,597.55,597.4,597.5,6720,4014953.850000001,
ROSN,TQBR,1m,2024-01-03 10:08:00+00:00,597.5,597.7,597.4,597.6,14001,8367062.999999997,
ROSN,TQBR,1m,2024-01-03 10:09:00+00:00,597.55,597.8,597.5,597.65,14072,8410828.950000001,
ROSN,TQBR,1m,2024-01-03 10:10:00+00:00,597.65,598.0,597.65,597.8,10190,6092594.300000003,
ROSN,TQBR,1m,2024-01-03 10:11:00+00:00,597.9,598.0,597.75,598.0,2148,1284223.6500000001,
ROSN,TQBR,1m,2024-01-03 10:12:00+00:00,597.95,597.95,597.65,597.75,9050,5410092.15,
ROSN,TQBR,1m,2024-01-03 10:13:00+00:00,597.8,597.85,597.6,597.65,4918,2939411.9499999993,
ROSN,TQBR,1m,2024-01-03 10:14:00+00:00,597.7,597.7,597.1,597.1,28761,17184973.900000006,
ROSN,TQBR,1m,2024-01-03 10:15:00+00:00,597.15,597.6,597.1,597.25,5493,3280583.6000000145,
ROSN,TQBR,1m,2024-01-03 10:16:00+00:00,597.15,597.15,596.95,596.95,6062,3619212.150000002,
ROSN,TQBR,1m,2024-01-03 10:17:00+00:00,596.9,596.95,596.6,596.75,12290,7335648.300000007,
ROSN,TQBR,1m,2024-01-03 10:18:00+00:00,596.8,597.25,596.75,597.2,2769,1653272.3,
ROSN,TQBR,1m,2024-01-03 10:19:00+00:00,597.2,597.45,597.0,597.3,4119,2459981.499999999,
ROSN,TQBR,1m,2024-01-03 10:20:00+00:00,597.15,597.35,597.0,597.15,8742,5219692.249999998,
ROSN,TQBR,1m,2024-01-03 10:21:00+00:00,597.25,597.25,597.0,597.2,2152,1284954.2000000002,
ROSN,TQBR,1m,2024-01-03 10:22:00+00:00,597.2,597.35,596.9,597.0,4310,2573484.300000009,
ROSN,TQBR,1m,2024-01-03 10:23:00+00:00,596.9,597.0,596.2,596.2,16966,10121557.999999994,
ROSN,TQBR,1m,2024-01-03 10:24:00+00:00,596.2,597.2,596.15,597.0,12472,7442822.249999986,
ROSN,TQBR,1m,2024-01-03 10:25:00+00:00,597.0,597.2,596.9,597.15,1839,1098078.5999999999,
ROSN,TQBR,1m,2024-01-03 10:26:00+00:00,597.05,597.4,597.05,597.3,2596,1550270.05,
ROSN,TQBR,1m,2024-01-03 10:27:00+00:00,597.2,597.5,597.2,597.25,5090,3040926.6000000015,
ROSN,TQBR,1m,2024-01-03 10:28:00+00:00,597.3,597.4,597.25,597.25,3951,2360048.250000008,
ROSN,TQBR,1m,2024-01-03 10:29:00+00:00,597.25,597.4,597.05,597.35,5890,3518192.3499999954,
ROSN,TQBR,1m,2024-01-03 10:30:00+00:00,597.4,597.4,597.35,597.4,14123,8437063.3,
ROSN,TQBR,1m,2024-01-03 10:31:00+00:00,597.4,597.6,597.35,597.6,19036,11373444.900000004,
ROSN,TQBR,1m,2024-01-03 10:32:00+00:00,597.6,597.6,597.25,597.4,11781,7039874.349999996,
ROSN,TQBR,1m,2024-01-03 10:33:00+00:00,597.35,597.6,597.35,597.55,1303,778549.1000000002,
ROSN,TQBR,1m,2024-01-03 10:34:00+00:00,597.55,597.6,597.25,597.6,5658,3380865.6,
ROSN,TQBR,1m,2024-01-03 10:35:00+00:00,597.6,597.7,597.5,597.7,1622,969326.7999999996,
ROSN,TQBR,1m,2024-01-03 10:36:00+00:00,597.6,597.8,597.6,597.75,3214,1921165.5,
ROSN,TQBR,1m,2024-01-03 10:37:00+00:00,597.75,597.85,597.65,597.8,2455,1467544.0499999998,
ROSN,TQBR,1m,2024-01-03 10:38:00+00:00,597.8,597.85,597.7,597.7,1360,812901.9,
ROSN,TQBR,1m,2024-01-03 10:39:00+00:00,597.7,597.85,597.65,597.85,3293,1968268.1000000003,
ROSN,TQBR,1m,2024-01-03 10:40:00+00:00,597.85,597.85,597.7,597.8,640,382564.10000000003,
ROSN,TQBR,1m,2024-01-03 10:41:00+00:00,597.8,597.85,597.75,597.85,585,349726.75,
ROSN,TQBR,1m,2024-01-03 10:42:00+00:00,597.85,597.85,597.7,597.8,1530,914687.2500000001,
ROSN,TQBR,1m,2024-01-03 10:43:00+00:00,597.8,597.85,597.75,597.85,1500,896729.9999999997,
ROSN,TQBR,1m,2024-01-03 10:44:00+00:00,597.85,597.9,597.8,597.85,634,379048.3000000001,
ROSN,TQBR,1m,2024-01-03 10:45:00+00:00,597.9,597.95,597.85,597.95,1692,1011707.0999999995,
ROSN,TQBR,1m,2024-01-03 10:46:00+00:00,597.95,598.15,597.9,598.05,12308,7360205.3,
ROSN,TQBR,1m,2024-01-03 10:47:00+00:00,598.1,598.6,598.1,598.6,28774,17213283.90000001,
ROSN,TQBR,1m,2024-01-03 10:48:00+00:00,598.6,599.0,598.5,598.6,19175,11483106.899999999,
ROSN,TQBR,1m,2024-01-03 10:49:00+00:00,598.7,599.0,598.6,598.85,13015,7795184.75,
ROSN,TQBR,1m,2024-01-03 10:50:00+00:00,598.95,598.95,598.8,598.9,1786,1069587.3499999996,
ROSN,TQBR,1m,2024-01-03 10:51:00+00:00,598.9,599.0,598.9,598.95,3087,1848970.0499999998,
ROSN,TQBR,1m,2024-01-03 10:52:00+00:00,598.9,599.2,598.9,599.1,7779,4660494.099999999,
ROSN,TQBR,1m,2024-01-03 10:53:00+00:00,599.05,599.2,599.0,599.2,3867,2316976.2499999986,
ROSN,TQBR,1m,2024-01-03 10:54:00+00:00,599.15,599.2,599.1,599.15,5787,3467407.649999999,
ROSN,TQBR,1m,2024-01-03 10:55:00+00:00,599.15,599.2,599.1,599.2,4286,2568139.699999999,
ROSN,TQBR,1m,2024-01-03 10:56:00+00:00,599.2,599.3,599.15,599.3,2284,1368598.1999999997,
ROSN,TQBR,1m,2024-01-03 10:57:00+00:00,599.3,599.3,599.25,599.3,3092,1853014.650000001,
ROSN,TQBR,1m,2024-01-03 10:58:00+00:00,599.25,599.5,599.25,599.3,6600,3955873.4,
ROSN,TQBR,1m,2024-01-03 10:59:00+00:00,599.35,599.7,599.3,599.65,7984,4786606.05,
ROSN,TQBR,1m,2024-01-03 11:00:00+00:00,599.7,599.85,599.6,599.85,4738,2841651.85,
ROSN,TQBR,1m,2024-01-03 11:01:00+00:00,599.8,599.9,599.8,599.8,6662,3995962.3500000015,
ROSN,TQBR,1m,2024-01-03 11:02:00+00:00,599.85,599.9,599.75,599.9,2544,1525975.1999999995,
ROSN,TQBR,1m,2024-01-03 11:03:00+00:00,599.85,599.9,599.75,599.8,422,253123.65000000002,
ROSN,TQBR,1m,2024-01-03 11:04:00+00:00,599.8,599.8,599.6,599.6,4893,2934212.6499999994,
ROSN,TQBR,1m,2024-01-03 11:05:00+00:00,599.6,599.8,599.35,599.5,7013,4204989.649999999,
ROSN,TQBR,1m,2024-01-03 11:06:00+00:00,599.55,599.55,599.2,599.3,1896,1136316.3,
ROSN,TQBR,1m,2024-01-03 11:07:00+00:00,599.4,599.6,599.15,599.55,2219,1329824.3999999997,
ROSN,TQBR,1m,2024-01-03 11:08:00+00:00,599.55,599.55,599.1,599.4,5475,3280673.05,
ROSN,TQBR,1m,2024-01-03 11:09:00+00:00,599.3,599.45,599.3,599.4,317,190009.45,
ROSN,TQBR,1m,2024-01-03 11:10:00+00:00,599.45,599.85,599.45,599.75,2499,1498549.2499999995,
ROSN,TQBR,1m,2024-01-03 11:11:00+00:00,599.75,599.8,599.7,599.75,1949,1168974.25,
ROSN,TQBR,1m,2024-01-03 11:12:00+00:00,599.75,599.75,599.7,599.75,1409,845032.8500000001,
ROSN,TQBR,1m,2024-01-03 11:13:00+00:00,599.75,599.75,599.55,599.65,2875,1724147.6999999997,
ROSN,TQBR,1m,2024-01-03 11:14:00+00:00,599.65,599.65,599.45,599.45,2162,1296141.45,
ROSN,TQBR,1m,2024-01-03 11:15:00+00:00,599.5,599.55,599.05,599.45,3882,2326236.9,
ROSN,TQBR,1m,2024-01-03 11:16:00+00:00,599.35,599.45,599.25,599.4,862,516619.05,
ROSN,TQBR,1m,2024-01-03 11:17:00+00:00,599.4,599.5,599.35,599.4,1982,1188071.2499999998,
ROSN,TQBR,1m,2024-01-03 11:18:00+00:00,599.35,599.4,599.25,599.25,1469,880455.6500000001,
ROSN,TQBR,1m,2024-01-03 11:19:00+00:00,599.3,599.35,599.2,599.35,3146,1885293.5000000007,
