secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-07-01 09:59:00+00:00,566.35,566.35,566.35,566.35,2959,1675829.6499999994,
ROSN,TQBR,1m,2024-07-01 10:00:00+00:00,566.4,567.0,566.0,566.65,42754,24217578.200000003,
ROSN,TQBR,1m,2024-07-01 10:01:00+00:00,566.5,566.65,562.0,565.35,54858,30977413.250000007,
ROSN,TQBR,1m,2024-07-01 10:02:00+00:00,565.4,567.5,565.4,566.9,24812,14056804.000000002,
ROSN,TQBR,1m,2024-07-01 10:03:00+00:00,566.9,567.45,566.75,567.25,19861,11262636.899999997,
ROSN,TQBR,1m,2024-07-01 10:04:00+00:00,567.05,567.45,567.0,567.4,14351,8140152.850000002,
ROSN,TQBR,1m,2024-07-01 10:05:00+00:00,567.25,567.45,566.3,566.3,23703,13438638.400000004,
ROSN,TQBR,1m,2024-07-01 10:06:00+00:00,566.45,566.6,566.35,566.4,6201,3512730.5499999993,
ROSN,TQBR,1m,2024-07-01 10:07:00+00:00,566.35,567.0,566.3,566.75,6928,3925105.999999999,
ROSN,TQBR,1m,2024-07-01 10:08:00+00:00,566.7,567.25,566.7,567.05,3158,1790962.1000000006,
ROSN,TQBR,1m,2024-07-01 10:09:00+00:00,567.0,567.1,566.6,566.9,3944,2236039.6,
ROSN,TQBR,1m,2024-07-01 10:10:00+00:00,566.85,566.9,566.3,566.55,10803,6119227.0,
ROSN,TQBR,1m,2024-07-01 10:11:00+00:00,566.3,566.65,566.3,566.5,726,411204.70000000007,
ROSN,TQBR,1m,2024-07-01 10:12:00+00:00,566.5,566.9,566.5,566.65,1704,965619.0,
ROSN,TQBR,1m,2024-07-01 10:13:00+00:00,566.55,566.9,566.5,566.65,3314,1878118.3,
ROSN,TQBR,1m,2024-07-01 10:14:00+00:00,566.7,567.15,566.7,567.15,3753,2127764.8,
ROSN,TQBR,1m,2024-07-01 10:15:00+00:00,567.15,567.3,567.1,567.2,4001,2269489.249999998,
ROSN,TQBR,1m,2024-07-01 10:16:00+00:00,567.2,567.4,567.2,567.4,11563,6560244.099999996,
ROSN,TQBR,1m,2024-07-01 10:17:00+00:00,567.4,567.5,567.3,567.5,5934,3367057.7500000005,
