secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-03-11 09:59:00+00:00,589.6,589.6,589.6,589.6,7363,4341224.800000018,
ROSN,TQBR,1m,2024-03-11 10:00:00+00:00,589.7,591.75,589.5,591.75,63112,37269556.89999987,
ROSN,TQBR,1m,2024-03-11 10:01:00+00:00,591.55,592.35,591.15,591.5,28430,16822914.599999987,
ROSN,TQBR,1m,2024-03-11 10:02:00+00:00,591.6,591.75,591.1,591.5,8993,5318924.75,
ROSN,TQBR,1m,2024-03-11 10:03:00+00:00,591.5,591.75,591.15,591.2,4561,2697488.9000000013,
ROSN,TQBR,1m,2024-03-11 10:04:00+00:00,591.2,591.45,590.75,591.1,5480,3238821.4500000007,
ROSN,TQBR,1m,2024-03-11 10:05:00+00:00,591.05,591.65,591.0,591.65,11534,6821733.049999997,
ROSN,TQBR,1m,2024-03-11 10:06:00+00:00,591.65,591.75,591.4,591.6,4269,2525429.6999999993,
ROSN,TQBR,1m,2024-03-11 10:07:00+00:00,591.5,591.75,591.5,591.65,2143,1267885.3499999996,
ROSN,TQBR,1m,2024-03-11 10:08:00+00:00,591.65,591.65,591.3,591.35,3915,2315698.25,
ROSN,TQBR,1m,2024-03-11 10:09:00+00:00,591.3,591.4,591.15,591.4,3778,2234150.6999999997,
ROSN,TQBR,1m,2024-03-11 10:10:00+00:00,591.4,591.4,591.1,591.1,2967,1753997.8499999994,
ROSN,TQBR,1m,2024-03-11 10:11:00+00:00,591.1,591.3,591.1,591.25,4313,2549711.7999999993,
ROSN,TQBR,1m,2024-03-11 10:12:00+00:00,591.25,591.6,591.25,591.4,4989,2950625.2499999986,
ROSN,TQBR,1m,2024-03-11 10:13:00+00:00,591.45,591.6,591.4,591.55,3388,2004166.6500000015,
ROSN,TQBR,1m,2024-03-11 10:14:00+00:00,591.6,591.7,591.55,591.6,9189,5436614.3,
ROSN,TQBR,1m,2024-03-11 10:15:00+00:00,591.7,591.7,591.25,591.7,4696,2777936.55,
ROSN,TQBR,1m,2024-03-11 10:16:00+00:00,591.6,591.7,591.3,591.6,4446,2629747.450000001,
ROSN,TQBR,1m,2024-03-11 10:17:00+00:00,591.5,591.65,591.25,591.5,2348,1388701.9000000001,
ROSN,TQBR,1m,2024-03-11 10:18:00+00:00,591.5,591.5,591.25,591.35,2915,1723767.6999999997,
ROSN,TQBR,1m,2024-03-11 10:19:00+00:00,591.35,591.45,591.15,591.25,5375,3178088.299999999,
ROSN,TQBR,1m,2024-03-11 10:20:00+00:00,591.4,591.45,591.25,591.25,1693,1001206.7499999993,
ROSN,TQBR,1m,2024-03-11 10:21:00+00:00,591.3,591.5,591.25,591.45,1846,1091789.9499999995,
