secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-04-15 09:59:00+00:00,578.95,578.95,578.95,578.95,6648,3848859.5999999917,
ROSN,TQBR,1m,2024-04-15 10:00:00+00:00,578.9,579.0,578.1,578.95,51679,29912256.59999984,
ROSN,TQBR,1m,2024-04-15 10:01:00+00:00,579.0,579.0,578.2,578.7,28566,16534236.350000001,
ROSN,TQBR,1m,2024-04-15 10:02:00+00:00,578.65,578.9,578.4,578.5,9893,5724621.600000002,
ROSN,TQBR,1m,2024-04-15 10:03:00+00:00,578.65,578.8,578.4,578.55,10083,5833626.55,
ROSN,TQBR,1m,2024-04-15 10:04:00+00:00,578.6,578.8,578.55,578.8,16920,9791478.699999996,
ROSN,TQBR,1m,2024-04-15 10:05:00+00:00,578.8,578.9,578.7,578.9,9951,5759327.4,
ROSN,TQBR,1m,2024-04-15 10:06:00+00:00,578.9,579.7,578.85,579.2,124196,71924944.14999999,
ROSN,TQBR,1m,2024-04-15 10:07:00+00:00,579.2,580.7,579.15,580.2,78171,45343075.99999998,
ROSN,TQBR,1m,2024-04-15 10:08:00+00:00,580.2,581.25,580.2,581.25,91767,53303066.950000025,
ROSN,TQBR,1m,2024-04-15 10:09:00+00:00,581.25,581.7,581.1,581.45,40675,23646066.449999988,
ROSN,TQBR,1m,2024-04-15 10:10:00+00:00,581.45,581.7,581.25,581.55,25781,14990023.850000003,
ROSN,TQBR,1m,2024-04-15 10:11:00+00:00,581.6,581.8,581.4,581.5,65641,38173066.099999994,
ROSN,TQBR,1m,2024-04-15 10:12:00+00:00,581.45,581.6,581.4,581.5,15186,8830746.95,
ROSN,TQBR,1m,2024-04-15 10:13:00+00:00,581.5,581.5,580.6,580.75,15209,8838010.299999997,
ROSN,TQBR,1m,2024-04-15 10:14:00+00:00,580.7,581.65,580.55,581.55,52241,30359791.099999994,
ROSN,TQBR,1m,2024-04-15 10:15:00+00:00,581.55,582.0,581.4,582.0,36837,21433280.150000025,
ROSN,TQBR,1m,2024-04-15 10:16:00+00:00,581.95,582.5,581.8,582.3,62794,36552092.900000036,
ROSN,TQBR,1m,2024-04-15 10:17:00+00:00,582.5,582.85,582.35,582.6,18351,10691076.049999999,
ROSN,TQBR,1m,2024-04-15 10:18:00+00:00,582.6,582.85,582.25,582.25,21294,12406065.850000007,
ROSN,TQBR,1m,2024-04-15 10:19:00+00:00,582.3,582.45,582.25,582.25,6881,4006923.2499999977,
ROSN,TQBR,1m,2024-04-15 10:20:00+00:00,582.3,582.35,581.95,582.1,17787,10354465.349999987,
ROSN,TQBR,1m,2024-04-15 10:21:00+00:00,582.1,582.5,581.7,582.15,26533,15446055.249999998,
ROSN,TQBR,1m,2024-04-15 10:22:00+00:00,582.25,582.45,581.9,581.95,12437,7239542.100000005,
ROSN,TQBR,1m,2024-04-15 10:23:00+00:00,581.95,582.0,581.3,581.4,18590,10811952.099999994,
ROSN,TQBR,1m,2024-04-15 10:24:00+00:00,581.45,581.45,581.0,581.1,19809,11511378.950000009,
ROSN,TQBR,1m,2024-04-15 10:25:00+00:00,581.1,581.1,580.9,581.0,33062,19208924.44999999,
ROSN,TQBR,1m,2024-04-15 10:26:00+00:00,581.0,581.25,580.9,581.25,12551,7294031.350000004,
ROSN,TQBR,1m,2024-04-15 10:27:00+00:00,581.25,581.25,581.15,581.15,9338,5427443.7000000095,
ROSN,TQBR,1m,2024-04-15 10:28:00+00:00,581.15,581.2,581.0,581.1,16415,9539789.749999998,
ROSN,TQBR,1m,2024-04-15 10:29:00+00:00,581.1,581.1,580.45,580.65,12409,7205632.549999999,
ROSN,TQBR,1m,2024-04-15 10:30:00+00:00,580.65,580.9,580.45,580.55,6720,3902396.9500000007,
ROSN,TQBR,1m,2024-04-15 10:31:00+00:00,580.6,580.6,580.55,580.6,5100,2960935.800000002,
ROSN,TQBR,1m,2024-04-15 10:32:00+00:00,580.55,580.55,580.05,580.35,30168,17506549.149999995,
ROSN,TQBR,1m,2024-04-15 10:33:00+00:00,580.3,580.6,580.3,580.6,7033,4082228.6000000006,
ROSN,TQBR,1m,2024-04-15 10:34:00+00:00,580.6,581.2,580.5,581.1,8740,5077107.699999999,
ROSN,TQBR,1m,2024-04-15 10:35:00+00:00,581.1,581.6,581.1,581.55,12150,7063143.599999999,
ROSN,TQBR,1m,2024-04-15 10:36:00+00:00,581.55,581.6,581.15,581.35,5563,3233680.4499999997,
ROSN,TQBR,1m,2024-04-15 10:37:00+00:00,581.3,581.75,581.2,581.7,7268,4226896.0,
ROSN,TQBR,1m,2024-04-15 10:38:00+00:00,581.7,581.75,581.45,581.65,4411,2565785.2999999993,
ROSN,TQBR,1m,2024-04-15 10:39:00+00:00,581.6,582.0,581.55,581.8,16212,9433074.8,
ROSN,TQBR,1m,2024-04-15 10:40:00+00:00,581.8,582.1,581.65,581.85,6152,3580169.849999999,
ROSN,TQBR,1m,2024-04-15 10:41:00+00:00,581.85,582.0,581.6,581.9,4556,2650929.2499999995,
ROSN,TQBR,1m,2024-04-15 10:42:00+00:00,581.85,581.9,581.65,581.7,1429,831402.4999999997,
ROSN,TQBR,1m,2024-04-15 10:43:00+00:00,581.7,581.7,581.4,581.5,3050,1773489.6000000006,
ROSN,TQBR,1m,2024-04-15 10:44:00+00:00,581.5,581.5,581.05,581.1,8380,4870137.699999997,
ROSN,TQBR,1m,2024-04-15 10:45:00+00:00,581.05,581.1,581.0,581.05,4500,2614753.6999999997,
ROSN,TQBR,1m,2024-04-15 10:46:00+00:00,581.05,581.05,581.0,581.0,3043,1768039.8500000008,
ROSN,TQBR,1m,2024-04-15 10:47:00+00:00,581.05,581.05,580.65,580.85,9610,5583012.6,
ROSN,TQBR,1m,2024-04-15 10:48:00+00:00,580.95,580.95,580.65,580.9,5852,3398900.25,
ROSN,TQBR,1m,2024-04-15 10:49:00+00:00,580.7,580.85,580.5,580.5,4340,2519971.850000001,
ROSN,TQBR,1m,2024-04-15 10:50:00+00:00,580.55,580.65,580.5,580.5,7301,4238562.15,
ROSN,TQBR,1m,2024-04-15 10:51:00+00:00,580.65,580.65,580.5,580.65,6693,3886141.2999999984,
ROSN,TQBR,1m,2024-04-15 10:52:00+00:00,580.65,580.9,580.6,580.9,4658,2704794.549999999,
ROSN,TQBR,1m,2024-04-15 10:53:00+00:00,580.9,581.05,580.9,581.05,9958,5785554.249999995,
ROSN,TQBR,1m,2024-04-15 10:54:00+00:00,581.05,581.4,580.8,581.4,6704,3895653.450000001,
ROSN,TQBR,1m,2024-04-15 10:55:00+00:00,581.4,581.45,581.3,581.35,1845,1072652.7000000002,
ROSN,TQBR,1m,2024-04-15 10:56:00+00:00,581.3,581.4,581.3,581.4,4687,2724808.2,
ROSN,TQBR,1m,2024-04-15 10:57:00+00:00,581.35,581.7,581.3,581.65,13476,7836981.200000003,
ROSN,TQBR,1m,2024-04-15 10:58:00+00:00,581.7,582.45,581.65,582.2,31422,18292110.649999995,
ROSN,TQBR,1m,2024-04-15 10:59:00+00:00,582.25,582.3,581.95,582.3,9530,5548320.5,
ROSN,TQBR,1m,2024-04-15 11:00:00+00:00,582.3,582.45,581.95,582.0,10001,5822820.55,
ROSN,TQBR,1m,2024-04-15 11:01:00+00:00,582.0,582.1,581.9,582.0,2490,1449180.25,
ROSN,TQBR,1m,2024-04-15 11:02:00+00:00,582.0,582.0,581.5,581.5,7096,4128873.15,
ROSN,TQBR,1m,2024-04-15 11:03:00+00:00,581.5,581.7,581.45,581.7,1796,1044670.2499999998,
ROSN,TQBR,1m,2024-04-15 11:04:00+00:00,581.7,581.7,581.5,581.55,3952,2298625.85,
ROSN,TQBR,1m,2024-04-15 11:05:00+00:00,581.55,581.7,581.5,581.6,4866,2829815.9500000007,
ROSN,TQBR,1m,2024-04-15 11:06:00+00:00,581.55,581.6,581.55,581.6,1134,659516.7999999997,
ROSN,TQBR,1m,2024-04-15 11:07:00+00:00,581.55,581.7,581.55,581.65,2413,1403544.8,
ROSN,TQBR,1m,2024-04-15 11:08:00+00:00,581.7,581.7,581.65,581.7,3171,1844497.8499999987,
ROSN,TQBR,1m,2024-04-15 11:09:00+00:00,581.7,581.7,581.65,581.7,2919,1697945.1499999994,
ROSN,TQBR,1m,2024-04-15 11:10:00+00:00,581.7,581.7,581.65,581.7,20872,12141108.949999996,
ROSN,TQBR,1m,2024-04-15 11:11:00+00:00,581.65,581.7,581.6,581.7,1089,633428.5000000002,
ROSN,TQBR,1m,2024-04-15 11:12:00+00:00,581.65,581.8,581.5,581.65,34512,20074410.25000001,
