secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2023-02-13 09:59:00+00:00,350.25,350.25,350.25,350.25,11153,3906338.25,
ROSN,TQBR,1m,2023-02-13 10:00:00+00:00,350.25,350.8,350.25,350.5,8060,2824816.999999998,
ROSN,TQBR,1m,2023-02-13 10:01:00+00:00,350.5,350.6,350.25,350.5,1180,413601.0,
ROSN,TQBR,1m,2023-02-13 10:02:00+00:00,350.4,350.5,350.2,350.4,2327,815257.15,
ROSN,TQBR,1m,2023-02-13 10:03:00+00:00,350.4,351.0,350.3,350.55,16724,5864400.900000001,
ROSN,TQBR,1m,2023-02-13 10:04:00+00:00,350.9,351.05,350.5,350.9,3703,1298871.1000000003,
ROSN,TQBR,1m,2023-02-13 10:05:00+00:00,350.9,351.3,350.8,351.3,6698,2351100.9999999995,
ROSN,TQBR,1m,2023-02-13 10:06:00+00:00,351.3,351.7,351.25,351.4,8120,2854074.5500000003,
ROSN,TQBR,1m,2023-02-13 10:07:00+00:00,351.4,351.7,351.3,351.7,3414,1200410.8499999999,
ROSN,TQBR,1m,2023-02-13 10:08:00+00:00,351.7,351.8,351.6,351.75,1834,645091.5999999999,
ROSN,TQBR,1m,2023-02-13 10:09:00+00:00,351.75,351.8,351.6,351.75,4562,1604600.95,
ROSN,TQBR,1m,2023-02-13 10:10:00+00:00,351.7,351.7,351.6,351.7,2976,1046592.5999999999,
ROSN,TQBR,1m,2023-02-13 10:11:00+00:00,351.6,351.7,351.5,351.65,2600,914143.7500000001,
ROSN,TQBR,1m,2023-02-13 10:12:00+00:00,351.6,351.7,351.5,351.65,2541,893354.0999999999,
ROSN,TQBR,1m,2023-02-13 10:13:00+00:00,351.5,351.65,351.5,351.65,1018,357866.60000000003,
ROSN,TQBR,1m,2023-02-13 10:14:00+00:00,351.65,351.7,351.35,351.65,5328,1873141.65,
ROSN,TQBR,1m,2023-02-13 10:15:00+00:00,351.45,351.7,351.45,351.6,978,343895.1499999999,
ROSN,TQBR,1m,2023-02-13 10:16:00+00:00,351.65,351.65,351.3,351.3,988,347328.64999999997,
ROSN,TQBR,1m,2023-02-13 10:17:00+00:00,351.25,351.55,351.25,351.45,1581,555638.05,
ROSN,TQBR,1m,2023-02-13 10:18:00+00:00,351.45,351.5,351.3,351.4,2432,854597.45,
ROSN,TQBR,1m,2023-02-13 10:19:00+00:00,351.4,351.5,351.4,351.4,1507,529594.0,
ROSN,TQBR,1m,2023-02-13 10:20:00+00:00,351.45,351.55,351.4,351.55,2668,937673.6000000006,
ROSN,TQBR,1m,2023-02-13 10:21:00+00:00,351.55,351.7,351.45,351.65,4635,1629714.9999999998,
ROSN,TQBR,1m,2023-02-13 10:22:00+00:00,351.65,351.65,351.4,351.65,2628,923775.4000000004,
ROSN,TQBR,1m,2023-02-13 10:23:00+00:00,351.65,351.65,351.3,351.55,4450,1564116.1500000001,
ROSN,TQBR,1m,2023-02-13 10:24:00+00:00,351.35,351.65,351.35,351.55,395,138870.30000000005,
