secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-03-04 09:59:00+00:00,578.9,578.9,578.9,578.9,2707,1567082.3000000012,
ROSN,TQBR,1m,2024-03-04 10:00:00+00:00,578.85,580.65,578.85,580.15,31673,18357583.849999987,
ROSN,TQBR,1m,2024-03-04 10:01:00+00:00,580.1,580.45,580.0,580.35,8231,4774887.550000002,
ROSN,TQBR,1m,2024-03-04 10:02:00+00:00,580.35,580.65,580.0,580.4,7324,4250904.85,
ROSN,TQBR,1m,2024-03-04 10:03:00+00:00,580.45,581.45,580.35,580.85,12830,7454290.299999999,
ROSN,TQBR,1m,2024-03-04 10:04:00+00:00,581.0,581.45,580.8,581.05,10936,6354812.349999998,
ROSN,TQBR,1m,2024-03-04 10:05:00+00:00,581.15,581.4,580.8,581.0,6473,3761152.35,
ROSN,TQBR,1m,2024-03-04 10:06:00+00:00,581.0,581.3,580.45,580.65,16021,9306278.4,
ROSN,TQBR,1m,2024-03-04 10:07:00+00:00,580.75,581.4,580.6,581.35,5244,3047808.1999999983,
ROSN,TQBR,1m,2024-03-04 10:08:00+00:00,581.15,581.35,580.65,580.7,5543,3220866.349999998,
ROSN,TQBR,1m,2024-03-04 10:09:00+00:00,580.7,581.2,580.7,581.2,6474,3761406.6499999994,
ROSN,TQBR,1m,2024-03-04 10:10:00+00:00,581.05,581.2,580.7,581.15,18219,10587170.45,
ROSN,TQBR,1m,2024-03-04 10:11:00+00:00,581.05,581.2,580.85,581.1,3307,1921455.6000000006,
ROSN,TQBR,1m,2024-03-04 10:12:00+00:00,581.05,581.2,581.0,581.15,4343,2524047.8000000007,
ROSN,TQBR,1m,2024-03-04 10:13:00+00:00,581.15,581.2,581.0,581.15,6900,4009862.4500000007,
ROSN,TQBR,1m,2024-03-04 10:14:00+00:00,581.15,581.2,581.0,581.1,4248,2468716.1999999997,
ROSN,TQBR,1m,2024-03-04 10:15:00+00:00,581.05,581.05,580.7,580.95,6115,3552480.2499999967,
ROSN,TQBR,1m,2024-03-04 10:16:00+00:00,580.95,581.0,580.7,580.85,1361,790541.950000002,
ROSN,TQBR,1m,2024-03-04 10:17:00+00:00,580.85,581.0,580.2,580.3,9617,5583480.699999999,
ROSN,TQBR,1m,2024-03-04 10:18:00+00:00,580.3,580.6,579.85,579.95,8974,5206936.700000013,
ROSN,TQBR,1m,2024-03-04 10:19:00+00:00,579.95,580.6,579.95,580.35,2723,1579835.7499999986,
ROSN,TQBR,1m,2024-03-04 10:20:00+00:00,580.35,580.6,580.35,580.4,1610,934559.8999999998,
ROSN,TQBR,1m,2024-03-04 10:21:00+00:00,580.35,580.95,580.35,580.85,3510,2038091.600000001,
ROSN,TQBR,1m,2024-03-04 10:22:00+00:00,580.95,580.95,580.75,580.8,5276,3064268.8999999953,
ROSN,TQBR,1m,2024-03-04 10:23:00+00:00,580.75,580.85,580.6,580.6,4300,2497153.9999999995,
ROSN,TQBR,1m,2024-03-04 10:24:00+00:00,580.6,580.8,579.85,580.0,3773,2189310.999999999,
ROSN,TQBR,1m,2024-03-04 10:25:00+00:00,579.85,580.2,579.75,580.2,6146,3563921.2500000005,
ROSN,TQBR,1m,2024-03-04 10:26:00+00:00,580.15,580.5,580.1,580.45,1661,963797.4500000001,
ROSN,TQBR,1m,2024-03-04 10:27:00+00:00,580.4,580.6,580.15,580.6,4824,2799694.950000002,
ROSN,TQBR,1m,2024-03-04 10:28:00+00:00,580.6,580.8,580.5,580.75,5021,2915400.0499999966,
ROSN,TQBR,1m,2024-03-04 10:29:00+00:00,580.55,580.9,580.55,580.9,3646,2117626.3000000007,
ROSN,TQBR,1m,2024-03-04 10:30:00+00:00,580.9,581.0,580.85,581.0,5568,3234414.049999994,
ROSN,TQBR,1m,2024-03-04 10:31:00+00:00,581.0,581.0,580.9,581.0,8802,5113920.500000002,
ROSN,TQBR,1m,2024-03-04 10:32:00+00:00,581.0,581.0,580.5,580.5,5010,2910038.700000003,
ROSN,TQBR,1m,2024-03-04 10:33:00+00:00,580.55,580.6,580.0,580.05,10826,6281003.849999998,
ROSN,TQBR,1m,2024-03-04 10:34:00+00:00,580.0,580.05,579.65,579.75,5127,2972792.7500000023,
ROSN,TQBR,1m,2024-03-04 10:35:00+00:00,579.7,579.95,579.6,579.65,5787,3354923.0500000017,
ROSN,TQBR,1m,2024-03-04 10:36:00+00:00,579.6,579.9,579.6,579.7,5809,3367390.4999999986,
ROSN,TQBR,1m,2024-03-04 10:37:00+00:00,579.7,579.75,579.6,579.75,6084,3526796.2499999986,
ROSN,TQBR,1m,2024-03-04 10:38:00+00:00,579.75,579.75,579.65,579.7,4194,2431313.4499999983,
ROSN,TQBR,1m,2024-03-04 10:39:00+00:00,579.7,579.7,579.45,579.55,5925,3433887.8500000006,
ROSN,TQBR,1m,2024-03-04 10:40:00+00:00,579.5,579.55,579.3,579.35,12251,7097381.150000002,
ROSN,TQBR,1m,2024-03-04 10:41:00+00:00,579.35,579.4,579.3,579.35,9779,5665198.149999999,
ROSN,TQBR,1m,2024-03-04 10:42:00+00:00,579.35,579.4,578.6,578.7,17847,10332429.2,
ROSN,TQBR,1m,2024-03-04 10:43:00+00:00,578.6,578.8,578.55,578.8,15325,8867672.049999995,
ROSN,TQBR,1m,2024-03-04 10:44:00+00:00,578.75,578.85,578.7,578.75,6633,3839072.4999999967,
ROSN,TQBR,1m,2024-03-04 10:45:00+00:00,578.75,579.2,578.7,579.05,9756,5647343.850000001,
ROSN,TQBR,1m,2024-03-04 10:46:00+00:00,579.1,579.25,578.95,579.15,1612,933547.6000000001,
ROSN,TQBR,1m,2024-03-04 10:47:00+00:00,579.25,579.35,579.05,579.1,1058,612821.9499999996,
ROSN,TQBR,1m,2024-03-04 10:48:00+00:00,579.15,579.4,579.05,579.4,3015,1746463.7999999998,
ROSN,TQBR,1m,2024-03-04 10:49:00+00:00,579.4,579.5,579.3,579.5,2317,1342428.2000000002,
ROSN,TQBR,1m,2024-03-04 10:50:00+00:00,579.4,579.5,579.1,579.1,3680,2131913.9500000007,
ROSN,TQBR,1m,2024-03-04 10:51:00+00:00,579.15,579.2,579.05,579.2,756,437833.85000000003,
ROSN,TQBR,1m,2024-03-04 10:52:00+00:00,579.1,579.2,578.8,579.1,2117,1225696.65,
ROSN,TQBR,1m,2024-03-04 10:53:00+00:00,578.85,579.25,578.7,578.75,5502,3185453.3000000003,
ROSN,TQBR,1m,2024-03-04 10:54:00+00:00,578.9,579.15,578.75,578.85,626,362402.05,
ROSN,TQBR,1m,2024-03-04 10:55:00+00:00,578.85,579.3,578.6,579.25,5767,3337674.0,
ROSN,TQBR,1m,2024-03-04 10:56:00+00:00,579.3,579.3,579.15,579.2,2028,1174730.2,
ROSN,TQBR,1m,2024-03-04 10:57:00+00:00,579.15,579.3,579.15,579.25,2078,1203571.2000000004,
ROSN,TQBR,1m,2024-03-04 10:58:00+00:00,579.25,579.25,579.0,579.2,1150,666039.3500000001,
ROSN,TQBR,1m,2024-03-04 10:59:00+00:00,579.25,579.45,579.15,579.35,4098,2373839.6000000006,
ROSN,TQBR,1m,2024-03-04 11:00:00+00:00,579.35,579.5,579.3,579.5,1047,606681.1000000001,
ROSN,TQBR,1m,2024-03-04 11:01:00+00:00,579.5,579.5,579.35,579.45,2984,1729021.85,
ROSN,TQBR,1m,2024-03-04 11:02:00+00:00,579.35,579.55,579.3,579.45,7522,4358633.6,
ROSN,TQBR,1m,2024-03-04 11:03:00+00:00,579.4,579.75,579.35,579.7,1935,1121374.3999999997,
ROSN,TQBR,1m,2024-03-04 11:04:00+00:00,579.7,580.15,579.65,580.15,13448,7799454.999999998,
ROSN,TQBR,1m,2024-03-04 11:05:00+00:00,580.1,580.15,580.0,580.0,3684,2136883.3999999994,
ROSN,TQBR,1m,2024-03-04 11:06:00+00:00,580.0,580.1,579.7,579.75,4592,2663179.4499999997,
ROSN,TQBR,1m,2024-03-04 11:07:00+00:00,579.7,579.95,579.7,579.95,1325,768274.5499999999,
ROSN,TQBR,1m,2024-03-04 11:08:00+00:00,579.8,580.0,579.7,579.9,573,332268.2000000002,
ROSN,TQBR,1m,2024-03-04 11:09:00+00:00,579.9,579.95,579.7,579.7,2389,1385333.4000000001,
ROSN,TQBR,1m,2024-03-04 11:10:00+00:00,579.8,579.95,579.7,579.95,1953,1132453.4,
ROSN,TQBR,1m,2024-03-04 11:11:00+00:00,579.95,580.0,579.5,579.5,1225,710178.4499999998,
ROSN,TQBR,1m,2024-03-04 11:12:00+00:00,579.75,579.8,579.5,579.7,495,286926.4500000002,
ROSN,TQBR,1m,2024-03-04 11:13:00+00:00,579.65,579.75,579.55,579.75,1211,701946.5,
ROSN,TQBR,1m,2024-03-04 11:14:00+00:00,579.75,579.8,579.55,579.8,1269,735598.9000000003,
ROSN,TQBR,1m,2024-03-04 11:15:00+00:00,579.8,579.9,579.7,579.85,1269,735730.7999999999,
ROSN,TQBR,1m,2024-03-04 11:16:00+00:00,579.85,580.0,579.65,579.7,3406,1974677.4499999995,
ROSN,TQBR,1m,2024-03-04 11:17:00+00:00,579.7,579.75,579.6,579.7,8365,4848370.3,
ROSN,TQBR,1m,2024-03-04 11:18:00+00:00,579.6,580.0,579.6,579.95,622,360618.1,
ROSN,TQBR,1m,2024-03-04 11:19:00+00:00,579.95,580.0,579.95,580.0,721,418170.25000000006,
ROSN,TQBR,1m,2024-03-04 11:20:00+00:00,579.95,580.0,579.95,579.95,1224,709879.05,
ROSN,TQBR,1m,2024-03-04 11:21:00+00:00,580.0,580.0,579.95,580.0,659,382199.05000000016,
ROSN,TQBR,1m,2024-03-04 11:22:00+00:00,580.0,580.0,579.9,579.95,1033,599091.2000000002,
ROSN,TQBR,1m,2024-03-04 11:23:00+00:00,579.9,580.0,579.7,579.95,1237,717339.2000000001,
ROSN,TQBR,1m,2024-03-04 11:24:00+00:00,579.85,580.0,579.75,579.95,292,169312.15,
ROSN,TQBR,1m,2024-03-04 11:25:00+00:00,579.9,580.1,579.9,580.1,1184,686745.8499999999,
ROSN,TQBR,1m,2024-03-04 11:26:00+00:00,580.05,580.1,580.05,580.1,1116,647386.7499999998,
ROSN,TQBR,1m,2024-03-04 11:27:00+00:00,580.1,580.1,580.05,580.1,1678,973403.5999999989,
ROSN,TQBR,1m,2024-03-04 11:28:00+00:00,580.1,580.5,580.05,580.35,4930,2860843.600000001,
ROSN,TQBR,1m,2024-03-04 11:29:00+00:00,580.35,580.6,580.3,580.5,6643,3856199.0999999996,
ROSN,TQBR,1m,2024-03-04 11:30:00+00:00,580.5,580.9,580.5,580.85,2560,1486818.05,
ROSN,TQBR,1m,2024-03-04 11:31:00+00:00,580.85,580.9,580.8,580.9,1055,612787.8999999998,
ROSN,TQBR,1m,2024-03-04 11:32:00+00:00,580.9,580.9,580.75,580.75,1350,784097.0499999997,
ROSN,TQBR,1m,2024-03-04 11:33:00+00:00,580.75,580.8,580.75,580.8,3001,1742964.9000000006,
