secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
AKRN,TQBR,1m,2023-02-27 11:27:00+00:00,18474,18474,18474,18474,1,18474,
AKRN,TQBR,1m,2023-02-27 11:28:00+00:00,18476,18476,18476,18476,1,18476,
AKRN,TQBR,1m,2023-02-27 11:35:00+00:00,18456,18456,17940,18076,902,16360428,
AKRN,TQBR,1m,2023-02-27 11:36:00+00:00,18164,18250,18144,18250,36,655524,
AKRN,TQBR,1m,2023-02-27 11:37:00+00:00,18210,18236,17974,18142,181,3270510,
AKRN,TQBR,1m,2023-02-27 11:38:00+00:00,18110,18158,18110,18158,31,562548,
AKRN,TQBR,1m,2023-02-27 11:39:00+00:00,18180,18196,18168,18178,49,891018,
AKRN,TQBR,1m,2023-02-27 11:40:00+00:00,18190,18234,18190,18234,35,637454,
AKRN,TQBR,1m,2023-02-27 11:41:00+00:00,18212,18248,18212,18244,43,784394,
AKRN,TQBR,1m,2023-02-27 11:42:00+00:00,18244,18244,18244,18244,3,54732,
AKRN,TQBR,1m,2023-02-27 11:43:00+00:00,18242,18250,18228,18228,29,529058,
AKRN,TQBR,1m,2023-02-27 11:44:00+00:00,18228,18262,18228,18250,16,291974,
AKRN,TQBR,1m,2023-02-27 11:45:00+00:00,18244,18250,18238,18250,14,255380,
AKRN,TQBR,1m,2023-02-27 11:46:00+00:00,18250,18250,18250,18250,1,18250,
AKRN,TQBR,1m,2023-02-27 11:47:00+00:00,18260,18266,18260,18266,8,146096,
AKRN,TQBR,1m,2023-02-27 11:48:00+00:00,18268,18268,18250,18250,8,146032,
AKRN,TQBR,1m,2023-02-27 11:49:00+00:00,18250,18250,18250,18250,1,18250,
AKRN,TQBR,1m,2023-02-27 11:50:00+00:00,18242,18242,18236,18236,23,419500,
AKRN,TQBR,1m,2023-02-27 11:51:00+00:00,18228,18228,18218,18218,3,54664,
AKRN,TQBR,1m,2023-02-27 11:52:00+00:00,18218,18218,18180,18204,23,418510,
AKRN,TQBR,1m,2023-02-27 11:53:00+00:00,18200,18202,18200,18202,4,72802,
AKRN,TQBR,1m,2023-02-27 11:54:00+00:00,18200,18200,18196,18196,4,72788,
AKRN,TQBR,1m,2023-02-27 11:55:00+00:00,18200,18200,18186,18196,5,90966,
AKRN,TQBR,1m,2023-02-27 11:56:00+00:00,18198,18200,18196,18200,14,254760,
AKRN,TQBR,1m,2023-02-27 11:57:00+00:00,18196,18202,18196,18202,4,72802,
AKRN,TQBR,1m,2023-02-27 11:58:00+00:00,18202,18204,18202,18204,40,728154,
AKRN,TQBR,1m,2023-02-27 11:59:00+00:00,18204,18210,18204,18204,30,546126,
AKRN,TQBR,1m,2023-02-27 12:01:00+00:00,18224,18248,18224,18248,7,127688,
AKRN,TQBR,1m,2023-02-27 12:02:00+00:00,18248,18248,18248,18248,1,18248,
AKRN,TQBR,1m,2023-02-27 12:03:00+00:00,18226,18226,18224,18224,2,36450,
AKRN,TQBR,1m,2023-02-27 12:04:00+00:00,18210,18210,18208,18208,5,91042,
AKRN,TQBR,1m,2023-02-27 12:05:00+00:00,18212,18212,18212,18212,1,18212,
AKRN,TQBR,1m,2023-02-27 12:06:00+00:00,18232,18254,18232,18254,6,109492,
AKRN,TQBR,1m,2023-02-27 12:07:00+00:00,18232,18232,18232,18232,1,18232,
AKRN,TQBR,1m,2023-02-27 12:09:00+00:00,18254,18254,18254,18254,3,54762,
AKRN,TQBR,1m,2023-02-27 12:10:00+00:00,18236,18236,18236,18236,1,18236,
AKRN,TQBR,1m,2023-02-27 12:12:00+00:00,18252,18252,18252,18252,1,18252,
AKRN,TQBR,1m,2023-02-27 12:14:00+00:00,18250,18250,18250,18250,1,18250,
AKRN,TQBR,1m,2023-02-27 12:17:00+00:00,18250,18250,18250,18250,1,18250,
AKRN,TQBR,1m,2023-02-27 12:22:00+00:00,18250,18250,18250,18250,4,73000,
AKRN,TQBR,1m,2023-02-27 12:25:00+00:00,18250,18256,18250,18256,6,109518,
AKRN,TQBR,1m,2023-02-27 12:28:00+00:00,18258,18258,18258,18258,2,36516,
AKRN,TQBR,1m,2023-02-27 12:29:00+00:00,18258,18258,18256,18256,2,36514,
AKRN,TQBR,1m,2023-02-27 12:31:00+00:00,18256,18258,18256,18258,4,73030,
AKRN,TQBR,1m,2023-02-27 12:34:00+00:00,18264,18264,18264,18264,11,200904,
AKRN,TQBR,1m,2023-02-27 12:35:00+00:00,18252,18252,18252,18252,1,18252,
AKRN,TQBR,1m,2023-02-27 12:36:00+00:00,18250,18250,18250,18250,4,73000,
AKRN,TQBR,1m,2023-02-27 12:37:00+00:00,18250,18252,18250,18252,2,36502,
AKRN,TQBR,1m,2023-02-27 12:38:00+00:00,18252,18272,18252,18272,18,328752,
AKRN,TQBR,1m,2023-02-27 12:39:00+00:00,18272,18290,18256,18290,20,365530,
AKRN,TQBR,1m,2023-02-27 12:41:00+00:00,18292,18294,18292,18294,5,91462,
AKRN,TQBR,1m,2023-02-27 12:44:00+00:00,18290,18290,18290,18290,2,36580,
AKRN,TQBR,1m,2023-02-27 12:47:00+00:00,18272,18272,18272,18272,3,54816,
AKRN,TQBR,1m,2023-02-27 12:48:00+00:00,18272,18272,18254,18254,4,73040,
AKRN,TQBR,1m,2023-02-27 12:49:00+00:00,18256,18256,18254,18254,2,36510,
AKRN,TQBR,1m,2023-02-27 12:51:00+00:00,18268,18268,18254,18254,8,146112,
AKRN,TQBR,1m,2023-02-27 12:52:00+00:00,18270,18270,18270,18270,1,18270,
AKRN,TQBR,1m,2023-02-27 12:53:00+00:00,18254,18254,18254,18254,11,200794,
AKRN,TQBR,1m,2023-02-27 12:55:00+00:00,18252,18252,18252,18252,6,109512,
AKRN,TQBR,1m,2023-02-27 12:57:00+00:00,18266,18282,18266,18282,15,274094,
AKRN,TQBR,1m,2023-02-27 12:58:00+00:00,18284,18290,18284,18290,10,182864,
AKRN,TQBR,1m,2023-02-27 13:01:00+00:00,18290,18294,18290,18294,20,365844,
AKRN,TQBR,1m,2023-02-27 13:02:00+00:00,18294,18296,18294,18296,4,73182,
AKRN,TQBR,1m,2023-02-27 13:03:00+00:00,18296,18296,18296,18296,7,128072,
AKRN,TQBR,1m,2023-02-27 13:05:00+00:00,18302,18302,18300,18300,2,36602,
AKRN,TQBR,1m,2023-02-27 13:08:00+00:00,18300,18300,18300,18300,1,18300,
AKRN,TQBR,1m,2023-02-27 13:09:00+00:00,18294,18294,18294,18294,1,18294,
AKRN,TQBR,1m,2023-02-27 13:11:00+00:00,18296,18296,18296,18296,1,18296,
AKRN,TQBR,1m,2023-02-27 13:14:00+00:00,18288,18288,18286,18286,2,36574,
AKRN,TQBR,1m,2023-02-27 13:15:00+00:00,18304,18304,18304,18304,1,18304,
AKRN,TQBR,1m,2023-02-27 13:24:00+00:00,18284,18284,18282,18282,2,36566,
AKRN,TQBR,1m,2023-02-27 13:25:00+00:00,18282,18282,18282,18282,2,36564,
AKRN,TQBR,1m,2023-02-27 13:28:00+00:00,18298,18302,18298,18302,3,54900,
AKRN,TQBR,1m,2023-02-27 13:32:00+00:00,18302,18302,18290,18290,4,73174,
AKRN,TQBR,1m,2023-02-27 13:38:00+00:00,18302,18302,18302,18302,1,18302,
AKRN,TQBR,1m,2023-02-27 13:43:00+00:00,18298,18298,18298,18298,2,36596,
AKRN,TQBR,1m,2023-02-27 13:45:00+00:00,18284,18300,18282,18300,3,54866,
AKRN,TQBR,1m,2023-02-27 13:49:00+00:00,18300,18300,18300,18300,1,18300,
AKRN,TQBR,1m,2023-02-27 13:51:00+00:00,18302,18302,18302,18302,1,18302,
AKRN,TQBR,1m,2023-02-27 13:55:00+00:00,18304,18304,18284,18284,3,54874,
AKRN,TQBR,1m,2023-02-27 13:57:00+00:00,18284,18284,18284,18284,1,18284,
AKRN,TQBR,1m,2023-02-27 14:13:00+00:00,18294,18294,18294,18294,3,54882,
AKRN,TQBR,1m,2023-02-27 14:14:00+00:00,18294,18294,18294,18294,2,36588,
AKRN,TQBR,1m,2023-02-27 14:16:00+00:00,18294,18294,18294,18294,8,146352,
AKRN,TQBR,1m,2023-02-27 14:19:00+00:00,18296,18296,18296,18296,1,18296,
AKRN,TQBR,1m,2023-02-27 14:20:00+00:00,18298,18308,18298,18308,6,109822,
AKRN,TQBR,1m,2023-02-27 14:21:00+00:00,18310,18310,18310,18310,1,18310,
AKRN,TQBR,1m,2023-02-27 14:24:00+00:00,18310,18310,18310,18310,18,329580,
AKRN,TQBR,1m,2023-02-27 14:27:00+00:00,18310,18310,18310,18310,1,18310,
AKRN,TQBR,1m,2023-02-27 14:28:00+00:00,18310,18310,18310,18310,1,18310,
AKRN,TQBR,1m,2023-02-27 14:31:00+00:00,18312,18320,18312,18320,7,128208,
AKRN,TQBR,1m,2023-02-27 14:37:00+00:00,18318,18320,18302,18302,42,769420,
AKRN,TQBR,1m,2023-02-27 14:40:00+00:00,18302,18302,18300,18300,5,91506,
AKRN,TQBR,1m,2023-02-27 14:42:00+00:00,18296,18296,18296,18296,2,36592,
AKRN,TQBR,1m,2023-02-27 14:49:00+00:00,18318,18318,18318,18318,1,18318,
AKRN,TQBR,1m,2023-02-27 14:53:00+00:00,18316,18316,18316,18316,2,36632,
AKRN,TQBR,1m,2023-02-27 14:54:00+00:00,18298,18298,18298,18298,1,18298,
AKRN,TQBR,1m,2023-02-27 14:57:00+00:00,18314,18316,18314,18316,2,36630,
AKRN,TQBR,1m,2023-02-27 14:58:00+00:00,18318,18318,18318,18318,1,18318,
AKRN,TQBR,1m,2023-02-27 15:00:00+00:00,18318,18318,18300,18318,4,73252,
AKRN,TQBR,1m,2023-02-27 15:03:00+00:00,18318,18318,18318,18318,1,18318,
AKRN,TQBR,1m,2023-02-27 15:04:00+00:00,18320,18330,18320,18330,4,73290,
AKRN,TQBR,1m,2023-02-27 15:09:00+00:00,18320,18320,18320,18320,1,18320,
AKRN,TQBR,1m,2023-02-27 15:12:00+00:00,18328,18328,18328,18328,1,18328,
AKRN,TQBR,1m,2023-02-27 15:13:00+00:00,18330,18330,18330,18330,1,18330,
AKRN,TQBR,1m,2023-02-27 15:14:00+00:00,18320,18320,18320,18320,1,18320,
AKRN,TQBR,1m,2023-02-27 15:15:00+00:00,18330,18330,18330,18330,1,18330,
AKRN,TQBR,1m,2023-02-27 15:17:00+00:00,18334,18334,18334,18334,1,18334,
AKRN,TQBR,1m,2023-02-27 15:18:00+00:00,18340,18340,18340,18340,4,73360,
AKRN,TQBR,1m,2023-02-27 15:19:00+00:00,18340,18340,18340,18340,1,18340,
AKRN,TQBR,1m,2023-02-27 15:20:00+00:00,18354,18354,18354,18354,1,18354,
AKRN,TQBR,1m,2023-02-27 15:23:00+00:00,18372,18388,18372,18388,6,110280,
AKRN,TQBR,1m,2023-02-27 15:25:00+00:00,18362,18362,18362,18362,1,18362,
AKRN,TQBR,1m,2023-02-27 15:28:00+00:00,18364,18364,18364,18364,1,18364,
AKRN,TQBR,1m,2023-02-27 15:30:00+00:00,18376,18376,18376,18376,1,18376,
AKRN,TQBR,1m,2023-02-27 15:39:00+00:00,18364,18364,18364,18364,1,18364,
AKRN,TQBR,1m,2023-02-27 15:44:00+00:00,18364,18364,18330,18330,10,183378,
AKRN,TQBR,1m,2023-02-27 15:50:00+00:00,18326,18326,18326,18326,1,18326,
AKRN,TQBR,1m,2023-02-27 15:55:00+00:00,18328,18328,18328,18328,1,18328,
AKRN,TQBR,1m,2023-02-27 15:59:00+00:00,18326,18326,18326,18326,2,36652,
AKRN,TQBR,1m,2023-02-27 16:00:00+00:00,18330,18330,18330,18330,1,18330,
AKRN,TQBR,1m,2023-02-27 16:02:00+00:00,18330,18330,18330,18330,1,18330,
AKRN,TQBR,1m,2023-02-27 16:03:00+00:00,18330,18330,18330,18330,1,18330,
AKRN,TQBR,1m,2023-02-27 16:06:00+00:00,18330,18330,18330,18330,1,18330,
AKRN,TQBR,1m,2023-02-27 16:07:00+00:00,18330,18330,18330,18330,1,18330,
AKRN,TQBR,1m,2023-02-27 16:08:00+00:00,18310,18310,18308,18308,4,73234,
AKRN,TQBR,1m,2023-02-27 16:09:00+00:00,18308,18308,18308,18308,6,109848,
AKRN,TQBR,1m,2023-02-27 16:11:00+00:00,18302,18302,18302,18302,1,18302,
AKRN,TQBR,1m,2023-02-27 16:12:00+00:00,18300,18300,18300,18300,1,18300,
AKRN,TQBR,1m,2023-02-27 16:15:00+00:00,18300,18300,18296,18296,4,73196,
AKRN,TQBR,1m,2023-02-27 16:16:00+00:00,18296,18296,18292,18292,4,73180,
AKRN,TQBR,1m,2023-02-27 16:18:00+00:00,18290,18290,18264,18264,40,731182,
AKRN,TQBR,1m,2023-02-27 16:19:00+00:00,18264,18264,18262,18262,5,91318,
AKRN,TQBR,1m,2023-02-27 16:20:00+00:00,18262,18262,18262,18262,1,18262,
AKRN,TQBR,1m,2023-02-27 16:21:00+00:00,18264,18264,18264,18264,6,109584,
AKRN,TQBR,1m,2023-02-27 16:22:00+00:00,18266,18288,18266,18288,2,36554,
AKRN,TQBR,1m,2023-02-27 16:28:00+00:00,18286,18286,18286,18286,1,18286,
AKRN,TQBR,1m,2023-02-27 16:29:00+00:00,18288,18288,18288,18288,3,54864,
AKRN,TQBR,1m,2023-02-27 16:32:00+00:00,18274,18274,18274,18274,1,18274,
AKRN,TQBR,1m,2023-02-27 16:33:00+00:00,18274,18274,18274,18274,1,18274,
AKRN,TQBR,1m,2023-02-27 16:34:00+00:00,18272,18272,18272,18272,2,36544,
AKRN,TQBR,1m,2023-02-27 16:35:00+00:00,18274,18274,18274,18274,1,18274,
AKRN,TQBR,1m,2023-02-27 16:37:00+00:00,18274,18274,18274,18274,1,18274,
AKRN,TQBR,1m,2023-02-27 16:41:00+00:00,18272,18272,18272,18272,1,18272,
AKRN,TQBR,1m,2023-02-27 16:44:00+00:00,18288,18288,18288,18288,1,18288,
AKRN,TQBR,1m,2023-02-27 16:46:00+00:00,18290,18290,18290,18290,2,36580,
AKRN,TQBR,1m,2023-02-27 16:47:00+00:00,18288,18288,18288,18288,1,18288,
AKRN,TQBR,1m,2023-02-27 16:48:00+00:00,18288,18288,18288,18288,1,18288,
AKRN,TQBR,1m,2023-02-27 16:50:00+00:00,18290,18290,18290,18290,2,36580,
AKRN,TQBR,1m,2023-02-27 16:57:00+00:00,18290,18290,18290,18290,6,109740,
AKRN,TQBR,1m,2023-02-27 16:59:00+00:00,18308,18308,18290,18290,3,54906,
AKRN,TQBR,1m,2023-02-27 17:17:00+00:00,18290,18290,18290,18290,10,182900,
AKRN,TQBR,1m,2023-02-27 17:18:00+00:00,18290,18290,18290,18290,1,18290,
AKRN,TQBR,1m,2023-02-27 17:19:00+00:00,18290,18290,18290,18290,1,18290,
AKRN,TQBR,1m,2023-02-27 17:20:00+00:00,18290,18290,18288,18288,2,36578,
AKRN,TQBR,1m,2023-02-27 17:23:00+00:00,18302,18304,18302,18304,3,54910,
AKRN,TQBR,1m,2023-02-27 17:24:00+00:00,18294,18308,18294,18308,3,54902,
AKRN,TQBR,1m,2023-02-27 17:25:00+00:00,18314,18314,18314,18314,1,18314,
AKRN,TQBR,1m,2023-02-27 17:27:00+00:00,18296,18296,18296,18296,1,18296,
AKRN,TQBR,1m,2023-02-27 17:34:00+00:00,18304,18304,18304,18304,1,18304,
AKRN,TQBR,1m,2023-02-27 17:39:00+00:00,18298,18298,18250,18250,52,949910,
AKRN,TQBR,1m,2023-02-27 17:40:00+00:00,18256,18256,18256,18256,1,18256,
AKRN,TQBR,1m,2023-02-27 17:43:00+00:00,18278,18278,18278,18278,1,18278,
AKRN,TQBR,1m,2023-02-27 17:46:00+00:00,18264,18264,18264,18264,2,36528,
AKRN,TQBR,1m,2023-02-27 17:47:00+00:00,18264,18264,18264,18264,3,54792,
AKRN,TQBR,1m,2023-02-27 17:49:00+00:00,18282,18282,18282,18282,1,18282,
AKRN,TQBR,1m,2023-02-27 17:51:00+00:00,18296,18296,18296,18296,1,18296,
AKRN,TQBR,1m,2023-02-27 17:54:00+00:00,18296,18296,18240,18254,59,1077416,
AKRN,TQBR,1m,2023-02-27 17:56:00+00:00,18276,18276,18276,18276,1,18276,
AKRN,TQBR,1m,2023-02-27 17:57:00+00:00,18276,18276,18276,18276,1,18276,
AKRN,TQBR,1m,2023-02-27 17:58:00+00:00,18278,18278,18278,18278,2,36556,
AKRN,TQBR,1m,2023-02-27 18:01:00+00:00,18298,18310,18298,18310,6,109810,
AKRN,TQBR,1m,2023-02-27 18:02:00+00:00,18314,18316,18308,18310,4,73248,
AKRN,TQBR,1m,2023-02-27 18:03:00+00:00,18310,18310,18310,18310,1,18310,
AKRN,TQBR,1m,2023-02-27 18:05:00+00:00,18314,18320,18314,18318,7,128224,
AKRN,TQBR,1m,2023-02-27 18:08:00+00:00,18318,18318,18318,18318,1,18318,
AKRN,TQBR,1m,2023-02-27 18:10:00+00:00,18318,18330,18318,18330,32,586418,
AKRN,TQBR,1m,2023-02-27 18:13:00+00:00,18348,18348,18348,18348,1,18348,
AKRN,TQBR,1m,2023-02-27 18:15:00+00:00,18332,18332,18330,18330,20,366604,
AKRN,TQBR,1m,2023-02-27 18:18:00+00:00,18330,18330,18330,18330,1,18330,
AKRN,TQBR,1m,2023-02-27 18:20:00+00:00,18330,18330,18330,18330,1,18330,
AKRN,TQBR,1m,2023-02-27 18:22:00+00:00,18330,18330,18330,18330,2,36660,
AKRN,TQBR,1m,2023-02-27 18:23:00+00:00,18322,18322,18320,18320,2,36642,
AKRN,TQBR,1m,2023-02-27 18:24:00+00:00,18328,18328,18328,18328,1,18328,
AKRN,TQBR,1m,2023-02-27 18:26:00+00:00,18330,18380,18330,18380,52,954384,
AKRN,TQBR,1m,2023-02-27 18:27:00+00:00,18380,18396,18380,18394,32,588486,
AKRN,TQBR,1m,2023-02-27 18:28:00+00:00,18392,18392,18380,18380,4,73532,
AKRN,TQBR,1m,2023-02-27 18:30:00+00:00,18382,18382,18380,18380,7,128662,
AKRN,TQBR,1m,2023-02-27 18:31:00+00:00,18380,18380,18380,18380,2,36760,
AKRN,TQBR,1m,2023-02-27 18:32:00+00:00,18380,18380,18380,18380,1,18380,
AKRN,TQBR,1m,2023-02-27 18:34:00+00:00,18380,18380,18380,18380,24,441120,
AKRN,TQBR,1m,2023-02-27 18:35:00+00:00,18354,18354,18330,18330,23,422028,
AKRN,TQBR,1m,2023-02-27 18:37:00+00:00,18366,18380,18366,18380,7,128598,
AKRN,TQBR,1m,2023-02-27 18:38:00+00:00,18380,18380,18380,18380,25,459500,
AKRN,TQBR,1m,2023-02-27 18:39:00+00:00,18380,18380,18380,18380,4,73520,
AKRN,TQBR,1m,2023-02-27 18:45:00+00:00,18380,18380,18380,18380,15,275700,
AKRN,TQBR,1m,2023-02-28 09:59:00+00:00,18300,18300,18300,18300,5,91500,
AKRN,TQBR,1m,2023-02-28 10:00:00+00:00,18368,18454,18368,18454,14,257936,
AKRN,TQBR,1m,2023-02-28 10:01:00+00:00,18420,18420,18420,18420,1,18420,
AKRN,TQBR,1m,2023-02-28 10:03:00+00:00,18382,18382,18324,18362,15,275460,
AKRN,TQBR,1m,2023-02-28 10:04:00+00:00,18386,18400,18386,18398,8,147170,
AKRN,TQBR,1m,2023-02-28 10:05:00+00:00,18392,18392,18390,18390,6,110344,
AKRN,TQBR,1m,2023-02-28 10:06:00+00:00,18400,18408,18400,18408,12,220828,
AKRN,TQBR,1m,2023-02-28 10:07:00+00:00,18416,18416,18416,18416,3,55248,
AKRN,TQBR,1m,2023-02-28 10:08:00+00:00,18428,18428,18428,18428,5,92140,
AKRN,TQBR,1m,2023-02-28 10:09:00+00:00,18430,18450,18430,18450,4,73778,
AKRN,TQBR,1m,2023-02-28 10:10:00+00:00,18430,18436,18420,18436,7,128974,
AKRN,TQBR,1m,2023-02-28 10:11:00+00:00,18436,18436,18426,18426,2,36862,
AKRN,TQBR,1m,2023-02-28 10:12:00+00:00,18426,18430,18426,18430,4,73712,
AKRN,TQBR,1m,2023-02-28 10:13:00+00:00,18430,18430,18426,18426,6,110560,
AKRN,TQBR,1m,2023-02-28 10:14:00+00:00,18426,18426,18426,18426,4,73704,
AKRN,TQBR,1m,2023-02-28 10:15:00+00:00,18426,18430,18426,18426,5,92134,
AKRN,TQBR,1m,2023-02-28 10:17:00+00:00,18426,18426,18426,18426,1,18426,
AKRN,TQBR,1m,2023-02-28 10:21:00+00:00,18438,18438,18438,18438,1,18438,
AKRN,TQBR,1m,2023-02-28 10:22:00+00:00,18438,18440,18438,18440,5,92196,
AKRN,TQBR,1m,2023-02-28 10:23:00+00:00,18434,18450,18434,18448,8,147536,
AKRN,TQBR,1m,2023-02-28 10:24:00+00:00,18446,18446,18446,18446,5,92230,
AKRN,TQBR,1m,2023-02-28 10:30:00+00:00,18440,18446,18440,18446,5,92216,
AKRN,TQBR,1m,2023-02-28 10:34:00+00:00,18428,18444,18426,18444,11,202748,
AKRN,TQBR,1m,2023-02-28 10:35:00+00:00,18428,18428,18428,18428,1,18428,
AKRN,TQBR,1m,2023-02-28 10:38:00+00:00,18426,18426,18426,18426,4,73704,
AKRN,TQBR,1m,2023-02-28 10:39:00+00:00,18418,18418,18418,18418,1,18418,
AKRN,TQBR,1m,2023-02-28 10:41:00+00:00,18404,18404,18404,18404,2,36808,
AKRN,TQBR,1m,2023-02-28 10:42:00+00:00,18402,18402,18352,18352,26,477884,
AKRN,TQBR,1m,2023-02-28 10:43:00+00:00,18358,18358,18358,18358,2,36716,
AKRN,TQBR,1m,2023-02-28 10:44:00+00:00,18358,18358,18358,18358,1,18358,
AKRN,TQBR,1m,2023-02-28 10:45:00+00:00,18358,18358,18352,18352,4,73420,
AKRN,TQBR,1m,2023-02-28 10:46:00+00:00,18360,18360,18360,18360,1,18360,
AKRN,TQBR,1m,2023-02-28 10:47:00+00:00,18360,18376,18360,18376,2,36736,
AKRN,TQBR,1m,2023-02-28 10:51:00+00:00,18368,18368,18368,18368,1,18368,
AKRN,TQBR,1m,2023-02-28 10:53:00+00:00,18352,18352,18350,18350,12,220204,
AKRN,TQBR,1m,2023-02-28 10:54:00+00:00,18350,18350,18350,18350,8,146800,
AKRN,TQBR,1m,2023-02-28 10:57:00+00:00,18350,18350,18350,18350,27,495450,
AKRN,TQBR,1m,2023-02-28 10:58:00+00:00,18350,18350,18350,18350,2,36700,
AKRN,TQBR,1m,2023-02-28 10:59:00+00:00,18350,18350,18350,18350,10,183500,
AKRN,TQBR,1m,2023-02-28 11:07:00+00:00,18356,18356,18302,18302,20,366610,
