secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-07-29 09:00:00+00:00,519.95,519.95,519.95,519.95,7712,4009854.400000003,
ROSN,TQBR,1h,2024-07-29 10:00:00+00:00,519.95,519.95,511.65,514.9,656558,338503478.3500001,
ROSN,TQBR,1h,2024-07-29 11:00:00+00:00,514.9,516.45,511.25,511.9,297069,152711708.24999997,
ROSN,TQBR,1h,2024-07-29 12:00:00+00:00,511.9,512.3,509.0,510.25,346378,176827269.54999992,
ROSN,TQBR,1h,2024-07-29 13:00:00+00:00,510.25,514.5,510.2,512.1,207950,106578127.75,
ROSN,TQBR,1h,2024-07-29 14:00:00+00:00,512.05,514.7,509.0,513.35,214662,109821329.10000004,
ROSN,TQBR,1h,2024-07-29 15:00:00+00:00,513.35,514.65,511.75,514.4,95979,49273328.75,
ROSN,TQBR,1h,2024-07-29 16:00:00+00:00,514.4,514.65,512.5,513.6,132314,67950089.0,
ROSN,TQBR,1h,2024-07-29 17:00:00+00:00,513.55,513.6,508.05,509.1,289420,147587438.79999995,
ROSN,TQBR,1h,2024-07-29 18:00:00+00:00,509.1,510.0,500.0,500.0,881536,443856111.54999995,
ROSN,TQBR,1h,2024-07-29 19:00:00+00:00,500.75,503.35,500.2,502.75,388683,195157916.3500001,
ROSN,TQBR,1h,2024-07-29 20:00:00+00:00,502.75,505.45,502.55,504.45,156853,79075488.80000003,
ROSN,TQBR,1h,2024-07-29 21:00:00+00:00,504.45,504.45,502.45,502.95,93172,46894566.45000002,
ROSN,TQBR,1h,2024-07-29 22:00:00+00:00,502.95,504.0,502.1,503.7,99848,50237833.400000006,
ROSN,TQBR,1h,2024-07-29 23:00:00+00:00,503.7,503.85,503.05,503.2,31244,15732933.55,
ROSN,TQBR,1h,2024-07-30 09:00:00+00:00,501.0,501.0,501.0,501.0,14385,7206885.0,
ROSN,TQBR,1h,2024-07-30 10:00:00+00:00,501.85,507.7,496.2,506.65,1666909,835823106.3999997,
ROSN,TQBR,1h,2024-07-30 11:00:00+00:00,506.5,507.3,503.25,504.0,369596,186774408.09999996,
ROSN,TQBR,1h,2024-07-30 12:00:00+00:00,504.0,507.7,502.55,507.7,294885,149238975.35,
ROSN,TQBR,1h,2024-07-30 13:00:00+00:00,507.7,510.5,507.65,509.75,377631,192421633.64999998,
ROSN,TQBR,1h,2024-07-30 14:00:00+00:00,509.75,512.0,509.0,511.75,332267,169628637.25000003,
ROSN,TQBR,1h,2024-07-30 15:00:00+00:00,511.8,512.5,510.35,511.95,264980,135570854.95,
ROSN,TQBR,1h,2024-07-30 16:00:00+00:00,511.95,513.4,510.55,512.45,302159,154676384.65,
ROSN,TQBR,1h,2024-07-30 17:00:00+00:00,512.25,512.6,509.05,511.05,402810,205599249.90000004,
ROSN,TQBR,1h,2024-07-30 18:00:00+00:00,510.95,511.5,509.3,509.3,172422,87929938.10000001,
ROSN,TQBR,1h,2024-07-30 19:00:00+00:00,509.4,511.25,509.4,510.75,49468,25246560.200000014,
ROSN,TQBR,1h,2024-07-30 20:00:00+00:00,510.75,512.2,510.05,512.05,66096,33798802.95000001,
ROSN,TQBR,1h,2024-07-30 21:00:00+00:00,512.0,513.0,511.55,512.0,62585,32063022.849999998,
ROSN,TQBR,1h,2024-07-30 22:00:00+00:00,512.0,512.0,510.95,511.4,29013,14840625.249999998,
ROSN,TQBR,1h,2024-07-30 23:00:00+00:00,511.35,514.0,511.05,513.95,81586,41841054.35,
ROSN,TQBR,1h,2024-07-31 09:00:00+00:00,517.0,517.0,517.0,517.0,7175,3709475.0,
ROSN,TQBR,1h,2024-07-31 10:00:00+00:00,517.0,518.2,511.0,512.5,662891,341055312.30000013,
ROSN,TQBR,1h,2024-07-31 11:00:00+00:00,512.4,514.35,511.1,512.35,193615,99285162.60000004,
ROSN,TQBR,1h,2024-07-31 12:00:00+00:00,512.35,512.45,510.2,510.2,210857,107855854.50000001,
ROSN,TQBR,1h,2024-07-31 13:00:00+00:00,510.3,513.2,510.2,510.65,100174,51236895.8,
ROSN,TQBR,1h,2024-07-31 14:00:00+00:00,510.65,514.15,510.4,513.95,128909,65983178.699999996,
ROSN,TQBR,1h,2024-07-31 15:00:00+00:00,513.95,516.0,512.75,513.35,253351,130423824.00000001,
ROSN,TQBR,1h,2024-07-31 16:00:00+00:00,513.25,514.95,511.4,514.0,86013,44130439.70000001,
ROSN,TQBR,1h,2024-07-31 17:00:00+00:00,513.95,514.2,512.55,514.2,69527,35716873.90000001,
ROSN,TQBR,1h,2024-07-31 18:00:00+00:00,514.15,515.0,513.25,514.3,72060,37067067.75000001,
ROSN,TQBR,1h,2024-07-31 19:00:00+00:00,514.1,515.2,514.0,514.05,27635,14224751.399999995,
ROSN,TQBR,1h,2024-07-31 20:00:00+00:00,514.0,514.05,512.9,513.0,33039,16957232.8,
ROSN,TQBR,1h,2024-07-31 21:00:00+00:00,513.2,514.85,513.0,514.15,54604,28067548.799999997,
ROSN,TQBR,1h,2024-07-31 22:00:00+00:00,514.3,515.25,513.05,515.25,110422,56775717.35000002,
