secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-10-21 09:00:00+00:00,488.2,488.2,488.2,488.2,1952,952966.4000000017,
ROSN,TQBR,1h,2024-10-21 10:00:00+00:00,488.05,490.0,487.8,489.65,258300,126307687.25,
ROSN,TQBR,1h,2024-10-21 11:00:00+00:00,489.65,490.0,487.25,488.2,126136,61660418.49999998,
ROSN,TQBR,1h,2024-10-21 12:00:00+00:00,488.15,488.8,487.5,488.8,146781,71694012.25,
ROSN,TQBR,1h,2024-10-21 13:00:00+00:00,488.8,490.0,488.75,489.5,293904,143831639.45000002,
ROSN,TQBR,1h,2024-10-21 14:00:00+00:00,489.45,489.5,484.3,485.75,494489,240381102.90000004,
ROSN,TQBR,1h,2024-10-21 15:00:00+00:00,485.75,486.9,485.15,486.1,157270,76462311.3,
ROSN,TQBR,1h,2024-10-21 16:00:00+00:00,486.1,487.25,486.0,487.15,111521,54286445.99999999,
ROSN,TQBR,1h,2024-10-21 17:00:00+00:00,487.05,487.2,485.3,485.9,108223,52602032.900000006,
ROSN,TQBR,1h,2024-10-21 18:00:00+00:00,485.95,486.05,484.5,485.75,147933,71759080.3,
ROSN,TQBR,1h,2024-10-21 19:00:00+00:00,485.75,486.25,485.05,485.55,63576,30887841.19999999,
ROSN,TQBR,1h,2024-10-21 20:00:00+00:00,485.55,485.85,485.15,485.6,34463,16729530.550000004,
ROSN,TQBR,1h,2024-10-21 21:00:00+00:00,485.65,485.75,485.0,485.15,28522,13843266.45,
ROSN,TQBR,1h,2024-10-21 22:00:00+00:00,485.15,485.25,484.65,485.1,45737,22177255.849999998,
ROSN,TQBR,1h,2024-10-21 23:00:00+00:00,485.1,485.15,484.05,484.7,47046,22793022.05000001,
ROSN,TQBR,1h,2024-10-22 09:00:00+00:00,484.5,484.5,484.5,484.5,2591,1255339.5,
ROSN,TQBR,1h,2024-10-22 10:00:00+00:00,484.5,484.75,480.85,483.2,533954,257610050.2,
ROSN,TQBR,1h,2024-10-22 11:00:00+00:00,483.15,484.1,481.1,481.85,303297,146265615.10000002,
ROSN,TQBR,1h,2024-10-22 12:00:00+00:00,481.8,485.4,481.2,484.0,359778,174097966.4000001,
ROSN,TQBR,1h,2024-10-22 13:00:00+00:00,483.95,484.5,482.55,484.05,192771,93239287.39999999,
ROSN,TQBR,1h,2024-10-22 14:00:00+00:00,484.0,484.05,482.3,483.4,119468,57720945.9,
ROSN,TQBR,1h,2024-10-22 15:00:00+00:00,483.45,484.4,482.9,483.35,86811,41987893.400000006,
ROSN,TQBR,1h,2024-10-22 16:00:00+00:00,483.3,483.45,481.45,482.25,203075,97956237.2,
ROSN,TQBR,1h,2024-10-22 17:00:00+00:00,482.25,484.5,481.7,481.85,453209,219020475.19999996,
ROSN,TQBR,1h,2024-10-22 18:00:00+00:00,481.8,482.1,479.85,480.0,434875,208967005.04999995,
ROSN,TQBR,1h,2024-10-22 19:00:00+00:00,480.0,481.3,479.2,480.0,112311,53933833.45000001,
ROSN,TQBR,1h,2024-10-22 20:00:00+00:00,479.95,480.65,479.55,480.5,55059,26431229.9,
ROSN,TQBR,1h,2024-10-22 21:00:00+00:00,480.55,480.95,479.9,480.45,54817,26329979.79999999,
ROSN,TQBR,1h,2024-10-22 22:00:00+00:00,480.45,480.6,479.75,479.85,35806,17190355.799999997,
ROSN,TQBR,1h,2024-10-22 23:00:00+00:00,479.9,479.9,478.45,479.0,185322,88789015.44999994,
ROSN,TQBR,1h,2024-10-23 09:00:00+00:00,478.5,478.5,478.5,478.5,2121,1014898.5,
ROSN,TQBR,1h,2024-10-23 10:00:00+00:00,478.5,479.1,474.1,476.5,573789,273419710.4500001,
ROSN,TQBR,1h,2024-10-23 11:00:00+00:00,476.5,479.4,475.9,478.9,296225,141620009.30000004,
ROSN,TQBR,1h,2024-10-23 12:00:00+00:00,478.9,480.35,476.65,476.95,224503,107417587.74999999,
