secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-07-01 09:00:00+00:00,566.35,566.35,566.35,566.35,2959,1675829.6499999994,
ROSN,TQBR,1h,2024-07-01 10:00:00+00:00,566.4,568.4,562.0,566.8,433478,245682113.15,
ROSN,TQBR,1h,2024-07-01 11:00:00+00:00,566.9,567.1,565.65,566.85,202709,114842040.55000001,
ROSN,TQBR,1h,2024-07-01 12:00:00+00:00,566.8,568.25,566.0,567.55,247856,140572109.24999997,
ROSN,TQBR,1h,2024-07-01 13:00:00+00:00,567.5,569.0,567.5,568.95,190847,108448500.10000001,
ROSN,TQBR,1h,2024-07-01 14:00:00+00:00,569.0,571.15,568.6,570.9,256607,146239256.45000002,
ROSN,TQBR,1h,2024-07-01 15:00:00+00:00,570.9,572.85,570.6,572.55,243887,139383242.25000003,
ROSN,TQBR,1h,2024-07-01 16:00:00+00:00,572.5,575.0,572.3,574.4,492078,282506261.00000006,
ROSN,TQBR,1h,2024-07-01 17:00:00+00:00,574.4,576.3,574.05,576.25,359892,207076703.50000003,
ROSN,TQBR,1h,2024-07-01 18:00:00+00:00,576.25,578.5,576.0,578.0,280994,162113043.05000004,
ROSN,TQBR,1h,2024-07-01 19:00:00+00:00,578.0,578.4,576.4,576.65,173314,100113173.35,
ROSN,TQBR,1h,2024-07-01 20:00:00+00:00,576.75,577.5,576.5,576.65,46836,27017319.74999999,
ROSN,TQBR,1h,2024-07-01 21:00:00+00:00,576.5,577.25,576.45,577.15,29721,17146826.7,
ROSN,TQBR,1h,2024-07-01 22:00:00+00:00,577.1,577.85,576.7,577.15,34999,20204784.1,
ROSN,TQBR,1h,2024-07-01 23:00:00+00:00,577.1,577.3,576.0,576.9,43800,25261541.150000006,
ROSN,TQBR,1h,2024-07-02 09:00:00+00:00,577.05,577.05,577.05,577.05,2483,1432815.150000001,
ROSN,TQBR,1h,2024-07-02 10:00:00+00:00,577.05,578.8,575.65,576.5,328603,189647561.15,
ROSN,TQBR,1h,2024-07-02 11:00:00+00:00,576.45,579.25,575.7,578.0,251946,145503352.0,
ROSN,TQBR,1h,2024-07-02 12:00:00+00:00,578.1,579.6,577.85,578.65,179878,104135372.45000003,
ROSN,TQBR,1h,2024-07-02 13:00:00+00:00,578.75,578.9,576.6,576.65,343469,198434150.39999995,
ROSN,TQBR,1h,2024-07-02 14:00:00+00:00,576.65,578.45,575.8,578.1,287877,166052301.39999998,
ROSN,TQBR,1h,2024-07-02 15:00:00+00:00,578.15,578.25,572.5,572.85,772383,444138545.35,
ROSN,TQBR,1h,2024-07-02 16:00:00+00:00,572.8,574.25,571.7,573.75,369395,211602429.29999995,
ROSN,TQBR,1h,2024-07-02 17:00:00+00:00,573.8,574.95,573.0,574.3,145886,83790706.10000001,
ROSN,TQBR,1h,2024-07-02 18:00:00+00:00,574.3,574.75,571.95,572.4,176427,101111487.05000003,
ROSN,TQBR,1h,2024-07-02 19:00:00+00:00,572.4,573.2,572.0,572.95,53091,30394860.300000004,
ROSN,TQBR,1h,2024-07-02 20:00:00+00:00,572.95,574.0,572.65,573.7,37832,21693267.850000013,
ROSN,TQBR,1h,2024-07-02 21:00:00+00:00,573.7,573.95,573.2,573.7,23587,13531001.799999999,
ROSN,TQBR,1h,2024-07-02 22:00:00+00:00,573.7,573.9,573.45,573.5,10840,6218562.2,
ROSN,TQBR,1h,2024-07-02 23:00:00+00:00,573.45,573.5,572.95,573.0,10997,6304625.050000001,
