secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-10-14 09:00:00+00:00,492.15,492.15,492.15,492.15,4278,2105417.6999999722,
ROSN,TQBR,1h,2024-10-14 10:00:00+00:00,492.1,493.0,486.75,488.2,580778,284540243.24999994,
ROSN,TQBR,1h,2024-10-14 11:00:00+00:00,488.2,489.95,487.0,488.95,290935,142183277.9,
ROSN,TQBR,1h,2024-10-14 12:00:00+00:00,489.0,490.8,488.2,489.4,428101,209608775.55000004,
ROSN,TQBR,1h,2024-10-14 13:00:00+00:00,489.2,496.9,489.05,495.2,663195,327869953.79999995,
ROSN,TQBR,1h,2024-10-14 14:00:00+00:00,495.15,498.5,494.5,497.8,336104,167019027.69999993,
ROSN,TQBR,1h,2024-10-14 15:00:00+00:00,497.9,498.5,495.25,495.95,270316,134291035.64999998,
ROSN,TQBR,1h,2024-10-14 16:00:00+00:00,495.9,500.55,495.6,500.2,469117,233690795.95,
ROSN,TQBR,1h,2024-10-14 17:00:00+00:00,500.25,501.2,497.9,498.6,413872,206821050.25000003,
ROSN,TQBR,1h,2024-10-14 18:00:00+00:00,498.55,498.9,496.75,497.9,138610,68982101.9,
ROSN,TQBR,1h,2024-10-14 19:00:00+00:00,496.85,498.05,496.75,497.15,39922,19857675.34999999,
ROSN,TQBR,1h,2024-10-14 20:00:00+00:00,497.2,498.45,497.05,498.4,41728,20769588.349999998,
ROSN,TQBR,1h,2024-10-14 21:00:00+00:00,498.3,498.4,497.55,497.75,35220,17534153.250000004,
ROSN,TQBR,1h,2024-10-14 22:00:00+00:00,497.7,497.8,497.2,497.65,20935,10418188.700000001,
ROSN,TQBR,1h,2024-10-14 23:00:00+00:00,497.65,497.75,495.9,496.0,94909,47168119.050000004,
ROSN,TQBR,1h,2024-10-15 09:00:00+00:00,495.8,495.8,495.8,495.8,24734,12263117.200000003,
ROSN,TQBR,1h,2024-10-15 10:00:00+00:00,495.75,496.9,492.85,495.25,673195,333173931.3999998,
ROSN,TQBR,1h,2024-10-15 11:00:00+00:00,495.2,500.0,494.15,498.75,846482,421296412.24999976,
ROSN,TQBR,1h,2024-10-15 12:00:00+00:00,498.7,499.3,497.4,499.0,333193,166062384.59999996,
ROSN,TQBR,1h,2024-10-15 13:00:00+00:00,499.0,499.0,496.8,497.75,201658,100353665.84999993,
ROSN,TQBR,1h,2024-10-15 14:00:00+00:00,497.8,498.95,497.6,498.65,148491,73996301.24999999,
ROSN,TQBR,1h,2024-10-15 15:00:00+00:00,498.65,498.95,496.45,496.8,214327,106629343.89999999,
ROSN,TQBR,1h,2024-10-15 16:00:00+00:00,496.8,497.15,494.3,495.4,284213,140885236.25,
ROSN,TQBR,1h,2024-10-15 17:00:00+00:00,495.4,498.0,495.3,498.0,200878,99828352.59999996,
ROSN,TQBR,1h,2024-10-15 18:00:00+00:00,498.0,498.6,497.0,497.4,127124,63290210.39999999,
ROSN,TQBR,1h,2024-10-15 19:00:00+00:00,497.4,497.85,496.9,497.75,51385,25551553.05,
ROSN,TQBR,1h,2024-10-15 20:00:00+00:00,497.8,497.8,497.3,497.75,42873,21331839.55,
ROSN,TQBR,1h,2024-10-15 21:00:00+00:00,497.75,497.9,497.25,497.6,48011,23889085.14999999,
ROSN,TQBR,1h,2024-10-15 22:00:00+00:00,497.6,498.45,497.5,498.05,99424,49497613.34999999,
ROSN,TQBR,1h,2024-10-15 23:00:00+00:00,498.05,499.05,497.8,498.4,119333,59477372.6,
ROSN,TQBR,1h,2024-10-16 09:00:00+00:00,498.4,498.4,498.4,498.4,2063,1028199.2000000003,
ROSN,TQBR,1h,2024-10-16 10:00:00+00:00,498.45,502.9,498.4,501.8,647717,324969145.1000002,
ROSN,TQBR,1h,2024-10-16 11:00:00+00:00,501.8,503.9,499.75,503.45,821764,412588622.40000004,
ROSN,TQBR,1h,2024-10-16 12:00:00+00:00,503.45,503.9,498.6,498.95,456735,228971628.2499999,
ROSN,TQBR,1h,2024-10-16 13:00:00+00:00,499.0,501.75,496.25,497.5,520093,259274007.85,
ROSN,TQBR,1h,2024-10-16 14:00:00+00:00,497.5,499.65,496.35,497.7,233036,115929637.55000004,
ROSN,TQBR,1h,2024-10-16 15:00:00+00:00,497.7,499.9,497.45,497.55,163599,81547429.75000003,
ROSN,TQBR,1h,2024-10-16 16:00:00+00:00,497.5,498.65,496.65,497.5,134964,67156844.45000002,
ROSN,TQBR,1h,2024-10-16 17:00:00+00:00,497.5,498.4,495.25,495.4,347592,172736104.9499999,
