secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-09-23 09:00:00+00:00,528.95,528.95,528.95,528.95,18819,9954310.049999993,
ROSN,TQBR,1h,2024-09-23 10:00:00+00:00,528.95,532.0,527.0,527.95,903171,477720823.1500004,
ROSN,TQBR,1h,2024-09-23 11:00:00+00:00,528.0,530.35,527.8,528.45,342193,180920433.80000004,
ROSN,TQBR,1h,2024-09-23 12:00:00+00:00,528.25,528.55,523.5,524.35,641728,337112466.34999996,
ROSN,TQBR,1h,2024-09-23 13:00:00+00:00,524.35,526.2,523.45,525.95,598447,314034540.4999999,
ROSN,TQBR,1h,2024-09-23 14:00:00+00:00,525.9,526.55,525.05,526.45,160596,84453485.25,
ROSN,TQBR,1h,2024-09-23 15:00:00+00:00,526.4,527.2,525.0,525.75,198242,104291800.4,
ROSN,TQBR,1h,2024-09-23 16:00:00+00:00,525.75,528.35,525.7,528.3,206765,109055110.1,
ROSN,TQBR,1h,2024-09-23 17:00:00+00:00,528.4,529.9,527.7,529.8,232098,122689217.05000001,
ROSN,TQBR,1h,2024-09-23 18:00:00+00:00,529.75,529.95,527.0,527.3,240931,127382675.95,
ROSN,TQBR,1h,2024-09-23 19:00:00+00:00,527.05,528.85,526.1,527.6,148331,78181019.44999999,
ROSN,TQBR,1h,2024-09-23 20:00:00+00:00,527.6,527.8,526.35,526.5,112703,59380555.45,
ROSN,TQBR,1h,2024-09-23 21:00:00+00:00,526.55,526.9,526.45,526.9,40879,21535560.400000002,
ROSN,TQBR,1h,2024-09-23 22:00:00+00:00,526.9,526.9,526.7,526.8,83051,43757676.45,
ROSN,TQBR,1h,2024-09-23 23:00:00+00:00,526.8,526.8,526.0,526.1,47692,25101881.600000005,
ROSN,TQBR,1h,2024-09-24 09:00:00+00:00,526.8,526.8,526.8,526.8,3167,1668375.6,
ROSN,TQBR,1h,2024-09-24 10:00:00+00:00,526.65,526.9,518.6,519.45,945309,494037138.85,
ROSN,TQBR,1h,2024-09-24 11:00:00+00:00,519.5,521.4,517.7,521.25,618010,321202406.70000005,
ROSN,TQBR,1h,2024-09-24 12:00:00+00:00,521.5,525.7,520.85,522.5,710256,371797988.9000001,
ROSN,TQBR,1h,2024-09-24 13:00:00+00:00,522.5,523.85,522.0,522.0,131166,68560668.39999999,
ROSN,TQBR,1h,2024-09-24 14:00:00+00:00,522.05,522.3,520.0,521.25,123025,64082688.50000001,
ROSN,TQBR,1h,2024-09-24 15:00:00+00:00,521.25,522.65,520.25,521.8,111835,58330817.14999998,
ROSN,TQBR,1h,2024-09-24 16:00:00+00:00,521.8,522.65,521.35,522.5,123116,64282933.59999998,
ROSN,TQBR,1h,2024-09-24 17:00:00+00:00,522.5,525.0,522.2,524.75,171874,90073841.25,
ROSN,TQBR,1h,2024-09-24 18:00:00+00:00,524.75,525.25,522.4,523.6,120075,62940098.14999999,
ROSN,TQBR,1h,2024-09-24 19:00:00+00:00,523.85,523.9,522.5,523.15,40982,21438693.399999987,
ROSN,TQBR,1h,2024-09-24 20:00:00+00:00,523.1,524.35,522.3,522.75,73303,38371837.499999985,
ROSN,TQBR,1h,2024-09-24 21:00:00+00:00,522.7,523.15,522.0,522.55,39978,20887081.399999995,
ROSN,TQBR,1h,2024-09-24 22:00:00+00:00,522.55,523.6,522.4,523.15,31057,16244660.250000002,
ROSN,TQBR,1h,2024-09-24 23:00:00+00:00,523.15,523.2,522.0,522.1,26796,14000274.900000002,
ROSN,TQBR,1h,2024-09-25 09:00:00+00:00,521.5,521.5,521.5,521.5,4039,2106338.5,
ROSN,TQBR,1h,2024-09-25 10:00:00+00:00,521.6,521.8,516.5,518.0,313104,162552992.0,
ROSN,TQBR,1h,2024-09-25 11:00:00+00:00,518.0,520.7,517.15,519.6,149457,77578802.84999998,
ROSN,TQBR,1h,2024-09-25 12:00:00+00:00,519.55,524.95,518.4,522.15,299941,156626399.79999995,
ROSN,TQBR,1h,2024-09-25 13:00:00+00:00,522.15,523.1,521.1,522.55,141657,73966863.2,
ROSN,TQBR,1h,2024-09-25 14:00:00+00:00,522.5,522.95,518.8,519.0,282945,147467486.14999995,
ROSN,TQBR,1h,2024-09-25 15:00:00+00:00,518.8,519.65,517.55,518.15,237926,123323357.89999999,
ROSN,TQBR,1h,2024-09-25 16:00:00+00:00,518.15,518.2,514.3,514.95,397388,205076644.6,
ROSN,TQBR,1h,2024-09-25 17:00:00+00:00,515.0,516.9,512.3,515.3,452385,232590120.05000022,
ROSN,TQBR,1h,2024-09-25 18:00:00+00:00,515.3,516.45,513.2,513.2,235056,120894632.15,
ROSN,TQBR,1h,2024-09-25 19:00:00+00:00,514.25,515.0,510.6,510.9,158035,81007293.75,
ROSN,TQBR,1h,2024-09-25 20:00:00+00:00,510.75,511.7,509.5,511.25,156157,79731463.95,
ROSN,TQBR,1h,2024-09-25 21:00:00+00:00,511.2,514.0,510.5,513.25,144204,73948817.55000001,
ROSN,TQBR,1h,2024-09-25 22:00:00+00:00,513.25,513.3,512.55,512.95,28775,14761420.700000001,
ROSN,TQBR,1h,2024-09-25 23:00:00+00:00,512.95,513.5,512.3,512.4,27994,14357207.200000003,
ROSN,TQBR,1h,2024-09-26 09:00:00+00:00,510.25,510.25,510.25,510.25,3534,1803223.5,
ROSN,TQBR,1h,2024-09-26 10:00:00+00:00,510.35,511.55,506.0,507.9,674158,342362398.0000001,
ROSN,TQBR,1h,2024-09-26 11:00:00+00:00,508.0,512.4,507.85,511.85,286187,146168106.9,
ROSN,TQBR,1h,2024-09-26 12:00:00+00:00,511.8,515.95,510.7,513.5,382106,196375555.20000002,
ROSN,TQBR,1h,2024-09-26 13:00:00+00:00,513.45,514.3,511.7,512.45,149990,76937835.3,
ROSN,TQBR,1h,2024-09-26 14:00:00+00:00,512.2,513.85,511.1,512.05,210371,107729286.25,
ROSN,TQBR,1h,2024-09-26 15:00:00+00:00,512.05,512.4,506.7,508.6,433995,220770429.65000007,
ROSN,TQBR,1h,2024-09-26 16:00:00+00:00,508.55,510.15,506.8,507.3,212711,108062750.9,
ROSN,TQBR,1h,2024-09-26 17:00:00+00:00,507.4,510.0,507.2,509.7,292788,148879974.04999995,
ROSN,TQBR,1h,2024-09-26 18:00:00+00:00,509.75,512.7,509.1,512.0,105011,53655166.20000002,
ROSN,TQBR,1h,2024-09-26 19:00:00+00:00,512.0,512.2,510.9,511.45,24920,12745612.55,
ROSN,TQBR,1h,2024-09-26 20:00:00+00:00,511.45,512.4,511.05,512.35,21768,11142160.700000001,
ROSN,TQBR,1h,2024-09-26 21:00:00+00:00,512.4,512.55,511.3,511.75,18508,9476778.1,
ROSN,TQBR,1h,2024-09-26 22:00:00+00:00,511.75,512.7,511.3,512.65,29010,14862547.0,
ROSN,TQBR,1h,2024-09-26 23:00:00+00:00,512.65,512.7,512.15,512.7,24823,12719656.45,
ROSN,TQBR,1h,2024-09-27 09:00:00+00:00,513.15,513.15,513.15,513.15,476,244259.3999999999,
ROSN,TQBR,1h,2024-09-27 10:00:00+00:00,513.2,514.55,509.5,510.8,221312,113282995.10000002,
ROSN,TQBR,1h,2024-09-27 11:00:00+00:00,510.8,511.9,509.5,511.35,139269,71148057.09999998,
ROSN,TQBR,1h,2024-09-27 12:00:00+00:00,511.35,511.5,508.6,509.75,189476,96696508.19999999,
ROSN,TQBR,1h,2024-09-27 13:00:00+00:00,509.8,510.5,508.75,509.0,361855,184282113.75,
ROSN,TQBR,1h,2024-09-27 14:00:00+00:00,509.0,509.0,508.2,508.5,311885,158710740.79999995,
ROSN,TQBR,1h,2024-09-27 15:00:00+00:00,508.65,509.0,508.0,508.8,189241,96253695.24999999,
ROSN,TQBR,1h,2024-09-27 16:00:00+00:00,508.8,508.95,507.75,508.3,159248,80944203.45000003,
ROSN,TQBR,1h,2024-09-27 17:00:00+00:00,508.3,511.25,508.25,511.25,192221,97981201.09999998,
ROSN,TQBR,1h,2024-09-27 18:00:00+00:00,511.25,513.35,510.45,510.55,167169,85548947.6,
ROSN,TQBR,1h,2024-09-27 19:00:00+00:00,510.95,511.25,509.2,509.95,86309,44034922.45000001,
ROSN,TQBR,1h,2024-09-27 20:00:00+00:00,509.95,510.85,509.75,510.55,38733,19773441.75,
ROSN,TQBR,1h,2024-09-27 21:00:00+00:00,510.55,512.7,510.2,511.55,64499,32974246.950000007,
ROSN,TQBR,1h,2024-09-27 22:00:00+00:00,511.55,511.6,510.85,511.25,25829,13202200.649999997,
ROSN,TQBR,1h,2024-09-27 23:00:00+00:00,511.25,511.85,510.85,511.0,48395,24740782.15,
