secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-02-26 09:00:00+00:00,566.65,566.65,566.65,566.65,11574,6558407.100000013,
ROSN,TQBR,1h,2024-02-26 10:00:00+00:00,566.65,570.95,566.65,570.1,1287350,732438520.9500003,
ROSN,TQBR,1h,2024-02-26 11:00:00+00:00,570.1,571.95,569.3,571.15,217589,124135676.55,
ROSN,TQBR,1h,2024-02-26 12:00:00+00:00,571.3,577.3,571.2,575.8,625235,359940963.1000001,
ROSN,TQBR,1h,2024-02-26 13:00:00+00:00,575.8,576.3,573.95,574.8,227416,130841037.99999997,
ROSN,TQBR,1h,2024-02-26 14:00:00+00:00,574.85,574.95,572.5,572.7,321289,184170050.50000003,
ROSN,TQBR,1h,2024-02-26 15:00:00+00:00,572.6,573.9,572.5,573.05,191776,109973847.29999998,
ROSN,TQBR,1h,2024-02-26 16:00:00+00:00,573.05,573.15,571.0,571.2,260454,149096376.50000012,
ROSN,TQBR,1h,2024-02-26 17:00:00+00:00,571.25,574.3,571.2,573.85,164971,94463683.75,
ROSN,TQBR,1h,2024-02-26 18:00:00+00:00,573.85,575.0,573.55,574.85,147903,84950808.95,
ROSN,TQBR,1h,2024-02-26 19:00:00+00:00,574.8,574.8,572.55,573.95,52334,30011615.8,
ROSN,TQBR,1h,2024-02-26 20:00:00+00:00,573.95,574.2,573.5,574.15,26533,15225034.849999998,
ROSN,TQBR,1h,2024-02-26 21:00:00+00:00,574.1,574.15,573.65,573.95,14184,8140528.449999998,
ROSN,TQBR,1h,2024-02-26 22:00:00+00:00,574.0,574.6,573.75,574.6,33309,19126142.800000004,
ROSN,TQBR,1h,2024-02-26 23:00:00+00:00,574.6,575.6,573.95,575.55,52463,30154790.950000014,
ROSN,TQBR,1h,2024-02-27 09:00:00+00:00,575.5,575.5,575.5,575.5,7814,4496957.0,
ROSN,TQBR,1h,2024-02-27 10:00:00+00:00,575.4,575.55,573.1,573.9,192516,110542697.25000003,
ROSN,TQBR,1h,2024-02-27 11:00:00+00:00,574.0,574.2,572.1,572.25,257182,147495637.40000007,
ROSN,TQBR,1h,2024-02-27 12:00:00+00:00,572.15,572.5,570.05,570.45,618606,353296879.54999983,
ROSN,TQBR,1h,2024-02-27 13:00:00+00:00,570.45,570.5,568.5,569.0,406889,231735900.79999998,
ROSN,TQBR,1h,2024-02-27 14:00:00+00:00,568.85,569.2,568.0,568.05,339885,193196066.55000004,
ROSN,TQBR,1h,2024-02-27 15:00:00+00:00,568.15,568.6,566.6,566.75,454537,258023482.59999993,
ROSN,TQBR,1h,2024-02-27 16:00:00+00:00,566.75,567.35,566.15,566.95,376230,213234045.89999995,
ROSN,TQBR,1h,2024-02-27 17:00:00+00:00,566.85,567.0,566.15,566.25,249424,141309228.85000005,
ROSN,TQBR,1h,2024-02-27 18:00:00+00:00,566.2,567.65,566.05,567.0,343960,194900692.35000002,
ROSN,TQBR,1h,2024-02-27 19:00:00+00:00,567.0,568.45,566.85,567.55,79012,44846795.45,
ROSN,TQBR,1h,2024-02-27 20:00:00+00:00,567.7,568.3,567.55,568.2,43702,24821462.000000004,
ROSN,TQBR,1h,2024-02-27 21:00:00+00:00,568.2,568.25,567.5,567.75,45359,25764750.500000004,
ROSN,TQBR,1h,2024-02-27 22:00:00+00:00,567.75,568.0,567.0,567.6,36355,20630610.700000007,
ROSN,TQBR,1h,2024-02-27 23:00:00+00:00,567.6,568.3,567.55,568.2,40603,23062942.199999996,
ROSN,TQBR,1h,2024-02-28 09:00:00+00:00,566.95,566.95,566.95,566.95,5956,3376754.199999999,
