secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2023-03-13 09:00:00+00:00,366.2,366.2,366.2,366.2,4006,1466997.1999999988,
ROSN,TQBR,1h,2023-03-13 10:00:00+00:00,366.25,368.25,366.2,367.0,578980,212631743.29999992,
ROSN,TQBR,1h,2023-03-13 11:00:00+00:00,367.1,367.35,365.65,366.9,239270,87670951.74999999,
ROSN,TQBR,1h,2023-03-13 12:00:00+00:00,366.9,367.0,365.2,365.6,233663,85528385.39999998,
ROSN,TQBR,1h,2023-03-13 13:00:00+00:00,365.6,366.3,365.1,365.45,128675,47033512.65,
ROSN,TQBR,1h,2023-03-13 14:00:00+00:00,365.5,365.7,365.15,365.35,203076,74224194.29999998,
ROSN,TQBR,1h,2023-03-13 15:00:00+00:00,365.35,365.35,361.55,361.7,796397,289462830.9,
ROSN,TQBR,1h,2023-03-13 16:00:00+00:00,361.7,362.9,360.05,362.9,372361,134630597.45000002,
ROSN,TQBR,1h,2023-03-13 17:00:00+00:00,362.9,364.6,362.05,364.4,259685,94370928.55,
ROSN,TQBR,1h,2023-03-13 18:00:00+00:00,364.4,364.6,363.3,363.55,168917,61497554.999999985,
ROSN,TQBR,1h,2023-03-13 19:00:00+00:00,363.55,364.4,362.65,362.9,46258,16803902.75,
ROSN,TQBR,1h,2023-03-13 20:00:00+00:00,362.85,363.0,362.7,362.85,30448,11049352.749999996,
ROSN,TQBR,1h,2023-03-13 21:00:00+00:00,362.75,363.7,362.7,363.5,24887,9038018.049999999,
ROSN,TQBR,1h,2023-03-13 22:00:00+00:00,363.4,363.5,362.75,362.95,19136,6948052.300000001,
ROSN,TQBR,1h,2023-03-13 23:00:00+00:00,362.95,363.7,362.7,363.5,27206,9881145.45,
ROSN,TQBR,1h,2023-03-14 09:00:00+00:00,362.4,362.4,362.4,362.4,5461,1979066.3999999992,
ROSN,TQBR,1h,2023-03-14 10:00:00+00:00,362.4,364.0,362.0,363.85,214797,78000722.7,
ROSN,TQBR,1h,2023-03-14 11:00:00+00:00,363.9,365.7,363.9,365.6,267516,97596674.45,
ROSN,TQBR,1h,2023-03-14 12:00:00+00:00,365.6,366.5,365.0,365.95,479800,175538002.19999993,
ROSN,TQBR,1h,2023-03-14 13:00:00+00:00,365.95,366.25,365.75,365.85,207805,76042062.54999995,
ROSN,TQBR,1h,2023-03-14 14:00:00+00:00,365.85,366.2,365.25,366.05,315450,115434772.95000005,
ROSN,TQBR,1h,2023-03-14 15:00:00+00:00,366.05,366.5,365.15,366.0,134420,49207158.650000006,
ROSN,TQBR,1h,2023-03-14 16:00:00+00:00,366.0,367.0,365.75,366.9,203763,74694088.99999994,
ROSN,TQBR,1h,2023-03-14 17:00:00+00:00,366.95,367.0,366.1,366.6,135819,49813578.60000002,
ROSN,TQBR,1h,2023-03-14 18:00:00+00:00,366.6,366.95,366.35,366.95,85720,31444918.849999998,
ROSN,TQBR,1h,2023-03-14 19:00:00+00:00,366.95,371.0,365.75,365.85,236726,86871206.3500001,
ROSN,TQBR,1h,2023-03-14 20:00:00+00:00,365.85,366.5,365.25,365.7,175502,64199671.85,
ROSN,TQBR,1h,2023-03-14 21:00:00+00:00,365.7,366.2,363.2,364.4,217702,79350940.29999994,
ROSN,TQBR,1h,2023-03-14 22:00:00+00:00,364.45,365.5,364.2,364.5,70269,25628014.849999994,
ROSN,TQBR,1h,2023-03-14 23:00:00+00:00,364.5,365.0,364.45,364.55,52416,19121534.6,
ROSN,TQBR,1h,2023-03-15 09:00:00+00:00,365.0,365.0,365.0,365.0,15228,5558220.0,
ROSN,TQBR,1h,2023-03-15 10:00:00+00:00,364.85,367.9,364.85,365.35,297338,108884198.55000006,
ROSN,TQBR,1h,2023-03-15 11:00:00+00:00,365.4,365.45,363.45,364.5,366490,133444714.99999999,
ROSN,TQBR,1h,2023-03-15 12:00:00+00:00,364.45,364.55,362.95,363.4,274311,99718755.49999999,
ROSN,TQBR,1h,2023-03-15 13:00:00+00:00,363.4,363.7,362.6,362.75,170085,61741583.0,
ROSN,TQBR,1h,2023-03-15 14:00:00+00:00,362.75,362.75,357.1,357.1,882694,317579988.29999995,
ROSN,TQBR,1h,2023-03-15 15:00:00+00:00,357.15,359.0,356.5,358.95,712317,254508086.95000026,
ROSN,TQBR,1h,2023-03-15 16:00:00+00:00,358.95,359.0,358.0,358.75,141242,50644950.099999994,
ROSN,TQBR,1h,2023-03-15 17:00:00+00:00,358.75,358.95,358.15,358.45,138506,49667106.30000001,
ROSN,TQBR,1h,2023-03-15 18:00:00+00:00,358.55,358.7,358.15,358.15,122949,44057753.95,
ROSN,TQBR,1h,2023-03-15 19:00:00+00:00,358.0,358.5,355.5,356.8,255263,90992953.09999998,
ROSN,TQBR,1h,2023-03-15 20:00:00+00:00,356.8,357.6,356.4,357.55,76676,27361411.899999995,
