secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-03-04 09:00:00+00:00,578.9,578.9,578.9,578.9,2707,1567082.3000000012,
ROSN,TQBR,1h,2024-03-04 10:00:00+00:00,578.85,581.45,578.55,579.35,386850,224408337.6499999,
ROSN,TQBR,1h,2024-03-04 11:00:00+00:00,579.35,581.1,579.3,580.8,179604,104229970.55000001,
ROSN,TQBR,1h,2024-03-04 12:00:00+00:00,580.7,583.6,580.7,582.2,347820,202482484.14999998,
ROSN,TQBR,1h,2024-03-04 13:00:00+00:00,582.05,582.6,581.1,581.5,93110,54159244.05000002,
ROSN,TQBR,1h,2024-03-04 14:00:00+00:00,581.5,582.5,581.15,581.95,102769,59799335.80000003,
ROSN,TQBR,1h,2024-03-04 15:00:00+00:00,581.9,582.1,581.4,582.1,147776,85999500.94999999,
ROSN,TQBR,1h,2024-03-04 16:00:00+00:00,582.05,582.95,582.05,582.7,83098,48404205.449999996,
ROSN,TQBR,1h,2024-03-04 17:00:00+00:00,582.7,582.85,580.25,582.25,371732,216081432.34999993,
ROSN,TQBR,1h,2024-03-04 18:00:00+00:00,582.2,583.0,581.75,582.0,149348,86995033.84999998,
ROSN,TQBR,1h,2024-03-04 19:00:00+00:00,580.8,582.95,580.3,582.0,53688,31266881.100000005,
ROSN,TQBR,1h,2024-03-04 20:00:00+00:00,581.9,582.9,581.5,581.7,47149,27451731.100000005,
ROSN,TQBR,1h,2024-03-04 21:00:00+00:00,581.8,582.65,581.65,582.0,43380,25251259.900000006,
ROSN,TQBR,1h,2024-03-04 22:00:00+00:00,581.9,582.2,581.6,582.2,20858,12137858.549999997,
ROSN,TQBR,1h,2024-03-04 23:00:00+00:00,582.15,582.8,581.6,582.5,34888,20314788.1,
ROSN,TQBR,1h,2024-03-05 09:00:00+00:00,582.6,582.6,582.6,582.6,1142,665329.199999999,
ROSN,TQBR,1h,2024-03-05 10:00:00+00:00,582.7,583.35,579.5,580.2,340581,197873722.60000005,
ROSN,TQBR,1h,2024-03-05 11:00:00+00:00,580.35,581.9,579.85,581.75,102529,59573636.59999999,
ROSN,TQBR,1h,2024-03-05 12:00:00+00:00,581.75,582.5,579.6,581.6,297812,172987151.14999998,
ROSN,TQBR,1h,2024-03-05 13:00:00+00:00,581.6,582.9,581.6,582.8,110778,64488140.65,
ROSN,TQBR,1h,2024-03-05 14:00:00+00:00,582.8,585.0,582.7,583.5,452681,264361204.8000002,
ROSN,TQBR,1h,2024-03-05 15:00:00+00:00,583.5,587.15,583.5,587.15,371871,217628392.15000004,
ROSN,TQBR,1h,2024-03-05 16:00:00+00:00,587.0,587.5,586.15,586.3,173741,101956509.99999997,
ROSN,TQBR,1h,2024-03-05 17:00:00+00:00,586.3,588.8,586.15,586.35,491414,288840060.60000014,
ROSN,TQBR,1h,2024-03-05 18:00:00+00:00,586.5,586.65,584.7,585.8,166480,97492624.25,
