secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-06-03 09:00:00+00:00,557.0,557.0,557.0,557.0,7442,4145194.0,
ROSN,TQBR,1h,2024-06-03 10:00:00+00:00,557.2,564.7,557.2,560.6,892759,501137252.7500001,
ROSN,TQBR,1h,2024-06-03 11:00:00+00:00,560.6,562.1,556.7,556.8,480939,269163148.6499999,
ROSN,TQBR,1h,2024-06-03 12:00:00+00:00,556.8,556.8,550.0,553.0,1104406,609958819.3499999,
ROSN,TQBR,1h,2024-06-03 13:00:00+00:00,552.95,554.8,543.1,547.0,920844,505026698.65000004,
ROSN,TQBR,1h,2024-06-03 14:00:00+00:00,547.0,553.2,542.5,544.5,958863,523794323.24999994,
ROSN,TQBR,1h,2024-06-03 15:00:00+00:00,544.5,553.9,544.0,552.9,548957,302176072.6999998,
ROSN,TQBR,1h,2024-06-03 16:00:00+00:00,552.9,559.85,550.65,557.45,716410,398949572.54999995,
ROSN,TQBR,1h,2024-06-03 17:00:00+00:00,557.2,559.8,549.8,559.75,787816,439299427.3,
ROSN,TQBR,1h,2024-06-03 18:00:00+00:00,559.75,561.45,558.3,559.7,474765,265717282.2500001,
ROSN,TQBR,1h,2024-06-03 19:00:00+00:00,560.75,563.7,559.0,562.0,200930,112750061.25000001,
ROSN,TQBR,1h,2024-06-03 20:00:00+00:00,562.0,564.7,561.75,564.15,173176,97521545.20000003,
ROSN,TQBR,1h,2024-06-03 21:00:00+00:00,564.15,564.15,560.25,561.4,182142,102390376.70000003,
ROSN,TQBR,1h,2024-06-03 22:00:00+00:00,561.4,563.0,561.3,561.95,54644,30720779.299999993,
ROSN,TQBR,1h,2024-06-03 23:00:00+00:00,561.9,563.1,561.6,562.95,74819,42072067.349999994,
ROSN,TQBR,1h,2024-06-04 09:00:00+00:00,563.1,563.1,563.1,563.1,2194,1235441.4000000004,
ROSN,TQBR,1h,2024-06-04 10:00:00+00:00,563.1,565.8,559.0,560.4,714312,402294097.95000094,
ROSN,TQBR,1h,2024-06-04 11:00:00+00:00,560.45,560.8,555.55,559.95,758708,423559725.6999996,
ROSN,TQBR,1h,2024-06-04 12:00:00+00:00,559.95,564.0,557.4,562.4,508252,285177771.89999974,
ROSN,TQBR,1h,2024-06-04 13:00:00+00:00,562.45,562.45,559.05,560.05,531466,298294821.4499996,
ROSN,TQBR,1h,2024-06-04 14:00:00+00:00,560.0,564.35,559.2,564.3,582202,326814349.9,
ROSN,TQBR,1h,2024-06-04 15:00:00+00:00,564.3,566.9,562.85,566.9,470577,265788128.3999998,
ROSN,TQBR,1h,2024-06-04 16:00:00+00:00,566.9,567.6,564.0,564.0,408428,231096607.09999967,
ROSN,TQBR,1h,2024-06-04 17:00:00+00:00,564.05,571.0,563.5,566.95,560387,316975462.8000002,
ROSN,TQBR,1h,2024-06-04 18:00:00+00:00,567.0,567.0,563.3,563.75,288673,163029923.14999986,
ROSN,TQBR,1h,2024-06-04 19:00:00+00:00,563.8,567.7,563.7,566.6,106549,60333572.90000001,
ROSN,TQBR,1h,2024-06-04 20:00:00+00:00,566.65,567.65,564.45,566.65,111733,63284906.84999999,
ROSN,TQBR,1h,2024-06-04 21:00:00+00:00,566.65,568.65,566.5,568.45,96742,54901895.54999999,
ROSN,TQBR,1h,2024-06-04 22:00:00+00:00,568.4,568.55,567.05,568.05,83382,47351440.75000003,
ROSN,TQBR,1h,2024-06-04 23:00:00+00:00,568.05,569.0,567.2,568.95,59360,33734006.05,
ROSN,TQBR,1h,2024-06-05 09:00:00+00:00,570.05,570.05,570.05,570.05,2179,1242138.9500000002,
ROSN,TQBR,1h,2024-06-05 10:00:00+00:00,570.1,573.3,563.8,566.1,659574,374840408.80000013,
ROSN,TQBR,1h,2024-06-05 11:00:00+00:00,566.1,571.25,565.5,571.05,420487,239183323.10000017,
ROSN,TQBR,1h,2024-06-05 12:00:00+00:00,571.0,571.9,569.15,571.9,512771,292660838.599999,
ROSN,TQBR,1h,2024-06-05 13:00:00+00:00,571.9,572.95,571.3,571.4,367283,210019544.04999998,
ROSN,TQBR,1h,2024-06-05 14:00:00+00:00,571.4,572.2,568.9,570.4,580981,331715143.5499997,
ROSN,TQBR,1h,2024-06-05 15:00:00+00:00,570.5,570.5,566.25,569.15,258039,146643809.14999995,
ROSN,TQBR,1h,2024-06-05 16:00:00+00:00,569.15,569.7,566.9,569.35,197767,112433095.0,
ROSN,TQBR,1h,2024-06-05 17:00:00+00:00,569.5,575.0,569.5,574.95,478635,273814552.45,
ROSN,TQBR,1h,2024-06-05 18:00:00+00:00,574.95,575.0,570.25,570.35,175171,100303869.44999999,
ROSN,TQBR,1h,2024-06-05 19:00:00+00:00,570.5,571.3,569.3,569.45,49965,28502481.150000006,
ROSN,TQBR,1h,2024-06-05 20:00:00+00:00,569.55,570.1,559.65,560.85,1000743,563134479.6500005,
ROSN,TQBR,1h,2024-06-05 21:00:00+00:00,560.85,563.5,560.5,562.1,156850,88219473.15,
ROSN,TQBR,1h,2024-06-05 22:00:00+00:00,561.9,563.95,560.5,563.3,114520,64372808.70000001,
ROSN,TQBR,1h,2024-06-05 23:00:00+00:00,563.3,563.3,561.2,562.2,79796,44862709.300000004,
ROSN,TQBR,1h,2024-06-06 09:00:00+00:00,563.9,563.9,563.9,563.9,2326,1311631.4000000001,
ROSN,TQBR,1h,2024-06-06 10:00:00+00:00,563.4,568.0,561.25,567.65,431524,243584755.30000004,
ROSN,TQBR,1h,2024-06-06 11:00:00+00:00,567.65,569.8,567.05,569.65,566279,322209988.55,
ROSN,TQBR,1h,2024-06-06 12:00:00+00:00,569.7,569.7,564.65,565.45,359799,204421722.90000024,
ROSN,TQBR,1h,2024-06-06 13:00:00+00:00,565.5,565.6,562.3,563.8,171582,96735065.20000003,
ROSN,TQBR,1h,2024-06-06 14:00:00+00:00,563.8,565.25,562.0,564.55,145481,82005059.24999997,
ROSN,TQBR,1h,2024-06-06 15:00:00+00:00,564.55,565.9,563.55,565.25,97496,55050671.15,
ROSN,TQBR,1h,2024-06-06 16:00:00+00:00,565.2,566.55,564.8,565.85,74034,41877506.55000001,
ROSN,TQBR,1h,2024-06-06 17:00:00+00:00,565.9,567.1,564.8,565.2,116950,66179922.04999999,
ROSN,TQBR,1h,2024-06-06 18:00:00+00:00,565.2,566.55,563.65,564.0,92504,52250569.2,
ROSN,TQBR,1h,2024-06-06 19:00:00+00:00,564.9,565.9,563.95,565.75,64981,36700308.30000001,
ROSN,TQBR,1h,2024-06-06 20:00:00+00:00,565.7,566.1,565.35,565.45,31155,17629435.1,
ROSN,TQBR,1h,2024-06-06 21:00:00+00:00,565.45,565.9,565.35,565.6,15967,9030960.849999998,
ROSN,TQBR,1h,2024-06-06 22:00:00+00:00,565.55,566.1,565.2,565.65,36608,20710890.899999995,
ROSN,TQBR,1h,2024-06-06 23:00:00+00:00,565.85,566.4,565.55,566.3,33993,19233519.45,
ROSN,TQBR,1h,2024-06-07 09:00:00+00:00,567.3,567.3,567.3,567.3,4479,2540936.7,
ROSN,TQBR,1h,2024-06-07 10:00:00+00:00,567.35,569.0,565.7,566.65,200023,113540331.59999995,
ROSN,TQBR,1h,2024-06-07 11:00:00+00:00,566.65,567.95,565.3,567.05,144207,81677811.54999998,
ROSN,TQBR,1h,2024-06-07 12:00:00+00:00,567.05,568.8,565.6,568.6,143248,81282132.85000005,
ROSN,TQBR,1h,2024-06-07 13:00:00+00:00,568.6,575.95,566.8,573.7,1030591,590432984.8499997,
ROSN,TQBR,1h,2024-06-07 14:00:00+00:00,573.7,574.15,572.1,572.15,382645,219085851.89999992,
ROSN,TQBR,1h,2024-06-07 15:00:00+00:00,572.1,572.4,568.75,571.05,334202,190834593.75000003,
ROSN,TQBR,1h,2024-06-07 16:00:00+00:00,571.0,571.45,569.55,571.35,95609,54536826.25000001,
ROSN,TQBR,1h,2024-06-07 17:00:00+00:00,571.3,571.6,569.3,569.95,261855,149412056.34999996,
ROSN,TQBR,1h,2024-06-07 18:00:00+00:00,569.8,572.95,569.7,572.0,285412,163216047.14999998,
ROSN,TQBR,1h,2024-06-07 19:00:00+00:00,572.0,574.5,570.25,570.45,273624,156478763.65000004,
ROSN,TQBR,1h,2024-06-07 20:00:00+00:00,570.5,572.0,570.45,571.8,36268,20725874.15,
ROSN,TQBR,1h,2024-06-07 21:00:00+00:00,571.8,572.95,571.8,572.5,34745,19884806.5,
ROSN,TQBR,1h,2024-06-07 22:00:00+00:00,572.55,572.65,571.95,572.15,29911,17117379.4,
ROSN,TQBR,1h,2024-06-07 23:00:00+00:00,572.3,572.5,571.15,571.65,82280,47050698.74999999,
