secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-12-02 09:00:00+00:00,484.0,484.0,484.0,484.0,30831,14922204.0,
ROSN,TQBR,1h,2024-12-02 10:00:00+00:00,484.05,489.35,482.15,485.1,1118399,543836793.7999998,
ROSN,TQBR,1h,2024-12-02 11:00:00+00:00,485.1,487.85,481.25,486.65,1037584,502388357.80000025,
ROSN,TQBR,1h,2024-12-02 12:00:00+00:00,486.75,487.95,484.4,487.4,302250,146946203.99999997,
ROSN,TQBR,1h,2024-12-02 13:00:00+00:00,487.4,488.4,485.2,487.9,332920,162012729.54999998,
ROSN,TQBR,1h,2024-12-02 14:00:00+00:00,487.9,490.45,486.7,489.0,569913,278751733.7,
ROSN,TQBR,1h,2024-12-02 15:00:00+00:00,489.05,491.0,489.0,489.3,310862,152165385.34999993,
ROSN,TQBR,1h,2024-12-02 16:00:00+00:00,489.3,490.3,486.6,487.65,643473,314536195.6999983,
ROSN,TQBR,1h,2024-12-02 17:00:00+00:00,487.65,488.55,486.55,487.4,289526,141122162.40000015,
ROSN,TQBR,1h,2024-12-02 18:00:00+00:00,487.2,488.7,486.15,486.15,204254,99541955.20000002,
ROSN,TQBR,1h,2024-12-02 19:00:00+00:00,486.7,487.55,486.35,487.2,78018,38003805.249999985,
ROSN,TQBR,1h,2024-12-02 20:00:00+00:00,487.2,487.75,486.65,487.6,61221,29831902.749999996,
ROSN,TQBR,1h,2024-12-02 21:00:00+00:00,487.7,488.4,487.6,487.85,46055,22472980.700000003,
ROSN,TQBR,1h,2024-12-02 22:00:00+00:00,487.95,488.95,487.8,488.95,63653,31091399.20000001,
ROSN,TQBR,1h,2024-12-02 23:00:00+00:00,488.9,489.75,488.7,489.3,51089,24998029.55,
ROSN,TQBR,1h,2024-12-03 09:00:00+00:00,489.4,489.4,489.4,489.4,1426,697884.4000000001,
ROSN,TQBR,1h,2024-12-03 10:00:00+00:00,489.4,490.95,485.05,486.45,410627,200040270.84999993,
ROSN,TQBR,1h,2024-12-03 11:00:00+00:00,486.45,487.85,483.25,486.8,649600,315664447.85000014,
ROSN,TQBR,1h,2024-12-03 12:00:00+00:00,486.8,488.4,486.1,486.75,256575,125074231.14999992,
ROSN,TQBR,1h,2024-12-03 13:00:00+00:00,486.75,487.6,486.35,486.9,71643,34884528.2,
ROSN,TQBR,1h,2024-12-03 14:00:00+00:00,486.9,488.4,486.75,487.35,144722,70618152.15,
ROSN,TQBR,1h,2024-12-03 15:00:00+00:00,487.4,489.7,485.25,488.9,521462,254184267.09999996,
ROSN,TQBR,1h,2024-12-03 16:00:00+00:00,488.9,493.4,487.5,489.3,1180452,578798714.7999998,
ROSN,TQBR,1h,2024-12-03 17:00:00+00:00,489.3,490.55,486.0,490.1,676132,329458108.9999998,
ROSN,TQBR,1h,2024-12-03 18:00:00+00:00,490.15,491.1,488.05,489.8,255536,125194111.90000002,
ROSN,TQBR,1h,2024-12-03 19:00:00+00:00,489.95,490.0,487.9,489.95,131642,64343490.39999999,
ROSN,TQBR,1h,2024-12-03 20:00:00+00:00,489.95,490.65,489.15,490.1,119906,58744598.60000001,
ROSN,TQBR,1h,2024-12-03 21:00:00+00:00,490.1,491.5,490.0,491.35,126055,61828748.25,
ROSN,TQBR,1h,2024-12-03 22:00:00+00:00,491.45,491.5,490.35,490.45,66945,32852891.85,
ROSN,TQBR,1h,2024-12-03 23:00:00+00:00,490.45,490.6,490.0,490.5,81787,40106754.20000001,
ROSN,TQBR,1h,2024-12-04 09:00:00+00:00,490.7,490.7,490.7,490.7,309,151626.3,
ROSN,TQBR,1h,2024-12-04 10:00:00+00:00,490.7,493.2,490.0,491.15,551626,270952655.85,
ROSN,TQBR,1h,2024-12-04 11:00:00+00:00,491.25,496.2,490.55,496.2,490333,241951697.8,
ROSN,TQBR,1h,2024-12-04 12:00:00+00:00,496.2,496.8,493.5,495.1,411892,203877272.75,
ROSN,TQBR,1h,2024-12-04 13:00:00+00:00,495.15,495.55,492.6,493.1,191980,94829447.09999998,
ROSN,TQBR,1h,2024-12-04 14:00:00+00:00,493.1,494.6,492.35,492.9,218070,107543644.14999999,
ROSN,TQBR,1h,2024-12-04 15:00:00+00:00,492.8,493.85,490.0,490.6,430127,211121339.99999994,
ROSN,TQBR,1h,2024-12-04 16:00:00+00:00,490.55,491.4,485.05,486.0,723787,353102212.6499998,
ROSN,TQBR,1h,2024-12-04 17:00:00+00:00,486.05,487.0,482.3,485.5,830985,403067985.6499998,
ROSN,TQBR,1h,2024-12-04 18:00:00+00:00,485.5,485.5,476.75,479.95,967762,464737149.55000013,
