secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-12-10 09:00:00+00:00,491.8,491.8,491.8,491.8,1105,543439.0,
ROSN,TQBR,1h,2024-12-10 10:00:00+00:00,491.25,494.9,487.0,487.7,623794,305091706.2,
ROSN,TQBR,1h,2024-12-10 11:00:00+00:00,487.65,490.6,487.2,488.9,252596,123454949.25000001,
ROSN,TQBR,1h,2024-12-10 12:00:00+00:00,488.8,488.95,486.0,488.0,511138,249030383.50000003,
ROSN,TQBR,1h,2024-12-10 13:00:00+00:00,488.0,489.7,487.0,488.4,269349,131513492.25000001,
ROSN,TQBR,1h,2024-12-10 14:00:00+00:00,488.45,488.9,486.0,487.55,445051,216819845.4,
ROSN,TQBR,1h,2024-12-10 15:00:00+00:00,487.5,489.55,486.2,486.3,313752,153088871.79999998,
ROSN,TQBR,1h,2024-12-10 16:00:00+00:00,486.25,490.7,485.1,486.6,426200,208022174.05000013,
ROSN,TQBR,1h,2024-12-10 17:00:00+00:00,486.55,488.5,486.0,486.25,267041,129950642.99999999,
ROSN,TQBR,1h,2024-12-10 18:00:00+00:00,486.2,486.7,482.05,483.85,485641,235114475.6,
ROSN,TQBR,1h,2024-12-10 19:00:00+00:00,484.0,485.2,483.7,484.45,84510,40950623.7,
ROSN,TQBR,1h,2024-12-10 20:00:00+00:00,484.45,484.95,483.0,484.9,75546,36550052.09999999,
ROSN,TQBR,1h,2024-12-10 21:00:00+00:00,484.9,485.85,484.55,484.85,57480,27892230.349999998,
ROSN,TQBR,1h,2024-12-10 22:00:00+00:00,484.8,485.6,484.35,485.5,35206,17075894.500000004,
ROSN,TQBR,1h,2024-12-10 23:00:00+00:00,485.55,485.65,483.05,484.6,92279,44681884.050000004,
ROSN,TQBR,1h,2024-12-11 09:00:00+00:00,483.5,483.5,483.5,483.5,560,270760.0,
ROSN,TQBR,1h,2024-12-11 10:00:00+00:00,483.45,484.0,480.4,481.8,523940,252583722.85000005,
ROSN,TQBR,1h,2024-12-11 11:00:00+00:00,481.85,484.8,480.7,483.15,238332,114969728.64999999,
ROSN,TQBR,1h,2024-12-11 12:00:00+00:00,483.15,485.55,483.15,484.5,195796,94851913.55000001,
ROSN,TQBR,1h,2024-12-11 13:00:00+00:00,484.6,485.0,482.3,483.0,150185,72655704.85000001,
ROSN,TQBR,1h,2024-12-11 14:00:00+00:00,483.0,483.7,482.25,482.25,73177,35348911.800000004,
ROSN,TQBR,1h,2024-12-11 15:00:00+00:00,482.3,483.0,481.4,481.95,198997,96041091.00000001,
ROSN,TQBR,1h,2024-12-11 16:00:00+00:00,482.05,484.9,481.7,483.55,213607,103284534.54999994,
ROSN,TQBR,1h,2024-12-11 17:00:00+00:00,483.7,485.95,483.6,484.8,264381,128270236.39999999,
ROSN,TQBR,1h,2024-12-11 18:00:00+00:00,484.8,485.5,482.0,483.75,144164,69727077.74999999,
ROSN,TQBR,1h,2024-12-11 19:00:00+00:00,482.35,485.35,480.85,483.85,156939,75783489.19999996,
ROSN,TQBR,1h,2024-12-11 20:00:00+00:00,483.85,485.5,483.65,484.85,57873,28053824.349999994,
ROSN,TQBR,1h,2024-12-11 21:00:00+00:00,484.7,485.8,484.65,485.75,60080,29160123.85,
ROSN,TQBR,1h,2024-12-11 22:00:00+00:00,485.75,489.0,485.15,488.95,130791,63704104.0,
ROSN,TQBR,1h,2024-12-11 23:00:00+00:00,488.95,490.2,486.9,488.75,183712,89833757.75000001,
ROSN,TQBR,1h,2024-12-12 09:00:00+00:00,488.15,488.15,488.15,488.15,2703,1319469.4499999967,
ROSN,TQBR,1h,2024-12-12 10:00:00+00:00,488.05,490.85,486.2,490.2,370096,180700597.04999995,
ROSN,TQBR,1h,2024-12-12 11:00:00+00:00,490.2,490.7,488.2,489.55,387883,190001200.0,
ROSN,TQBR,1h,2024-12-12 12:00:00+00:00,489.5,491.85,488.3,490.65,352176,172543450.85,
ROSN,TQBR,1h,2024-12-12 13:00:00+00:00,490.65,493.95,488.35,489.55,770282,378536050.9,
ROSN,TQBR,1h,2024-12-12 14:00:00+00:00,489.55,490.9,486.3,487.55,375042,183156039.25,
ROSN,TQBR,1h,2024-12-12 15:00:00+00:00,487.55,489.85,487.55,489.4,216393,105700770.45,
ROSN,TQBR,1h,2024-12-12 16:00:00+00:00,489.45,490.3,487.75,488.45,245394,120080566.45,
ROSN,TQBR,1h,2024-12-12 17:00:00+00:00,488.5,488.5,484.2,484.25,387986,188680232.25,
ROSN,TQBR,1h,2024-12-12 18:00:00+00:00,484.3,486.1,484.05,484.95,278254,134839734.1,
