secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-02-19 09:00:00+00:00,585.6,585.6,585.6,585.6,2142,1254355.1999999995,
ROSN,TQBR,1h,2024-02-19 10:00:00+00:00,585.6,587.15,581.55,584.35,412367,240765506.79999995,
ROSN,TQBR,1h,2024-02-19 11:00:00+00:00,584.25,587.35,583.65,584.65,287808,168448832.60000002,
ROSN,TQBR,1h,2024-02-19 12:00:00+00:00,584.45,587.95,584.45,587.6,136946,80264923.74999997,
ROSN,TQBR,1h,2024-02-19 13:00:00+00:00,587.6,587.95,586.5,586.9,81732,47999066.15,
ROSN,TQBR,1h,2024-02-19 14:00:00+00:00,587.0,589.0,586.9,588.8,117190,68942020.69999999,
ROSN,TQBR,1h,2024-02-19 15:00:00+00:00,588.85,589.15,588.5,588.7,85879,50576284.45000001,
ROSN,TQBR,1h,2024-02-19 16:00:00+00:00,588.75,589.4,588.25,588.55,124323,73209708.1,
ROSN,TQBR,1h,2024-02-19 17:00:00+00:00,588.6,589.3,587.65,588.5,100106,58928328.05,
ROSN,TQBR,1h,2024-02-19 18:00:00+00:00,588.4,589.5,586.8,587.0,714151,419890098.0,
ROSN,TQBR,1h,2024-02-19 19:00:00+00:00,587.0,588.25,586.05,586.95,264438,155269479.05000004,
ROSN,TQBR,1h,2024-02-19 20:00:00+00:00,586.95,587.65,586.4,587.35,78072,45823518.40000002,
ROSN,TQBR,1h,2024-02-19 21:00:00+00:00,587.25,587.4,586.5,586.95,52122,30588234.000000004,
ROSN,TQBR,1h,2024-02-19 22:00:00+00:00,586.95,587.0,586.5,586.8,42563,24971538.450000007,
ROSN,TQBR,1h,2024-02-19 23:00:00+00:00,586.75,586.9,586.25,586.25,52258,30647691.950000003,
ROSN,TQBR,1h,2024-02-20 09:00:00+00:00,586.0,586.0,586.0,586.0,5856,3431616.0,
ROSN,TQBR,1h,2024-02-20 10:00:00+00:00,586.0,586.05,582.45,583.5,382732,223604355.74999994,
ROSN,TQBR,1h,2024-02-20 11:00:00+00:00,583.5,583.8,582.15,582.5,353242,205927891.9,
ROSN,TQBR,1h,2024-02-20 12:00:00+00:00,582.5,582.5,580.0,581.95,623598,362515516.2500001,
ROSN,TQBR,1h,2024-02-20 13:00:00+00:00,581.95,582.4,581.4,582.15,104696,60923222.7,
ROSN,TQBR,1h,2024-02-20 14:00:00+00:00,582.1,582.8,581.65,581.85,151687,88303767.7,
ROSN,TQBR,1h,2024-02-20 15:00:00+00:00,581.85,582.45,577.4,578.8,910670,527661788.9500001,
ROSN,TQBR,1h,2024-02-20 16:00:00+00:00,578.75,580.45,578.45,578.85,505135,292519435.84999996,
ROSN,TQBR,1h,2024-02-20 17:00:00+00:00,578.9,579.65,578.05,578.1,423950,245264879.45,
ROSN,TQBR,1h,2024-02-20 18:00:00+00:00,578.15,578.8,576.3,578.8,535291,309252360.3,
ROSN,TQBR,1h,2024-02-20 19:00:00+00:00,578.8,578.8,573.3,573.65,393461,226351210.3,
ROSN,TQBR,1h,2024-02-20 20:00:00+00:00,573.7,574.0,570.2,573.75,403074,230588674.65000013,
