secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-12-16 09:00:00+00:00,483.6,483.6,483.6,483.6,1786,863709.5999999975,
ROSN,TQBR,1h,2024-12-16 10:00:00+00:00,483.6,483.65,480.05,480.95,484518,233297388.4000001,
ROSN,TQBR,1h,2024-12-16 11:00:00+00:00,481.0,481.0,478.15,478.85,338933,162462613.64999998,
ROSN,TQBR,1h,2024-12-16 12:00:00+00:00,478.75,479.0,476.95,477.7,347261,165961664.40000013,
ROSN,TQBR,1h,2024-12-16 13:00:00+00:00,477.7,477.95,475.7,475.9,241255,115022282.55000001,
ROSN,TQBR,1h,2024-12-16 14:00:00+00:00,475.95,477.05,473.1,473.8,617308,293105464.95000005,
ROSN,TQBR,1h,2024-12-16 15:00:00+00:00,473.85,476.75,473.45,475.35,278565,132291545.35000001,
ROSN,TQBR,1h,2024-12-16 16:00:00+00:00,475.35,479.9,475.3,476.35,331479,158388257.40000004,
ROSN,TQBR,1h,2024-12-16 17:00:00+00:00,476.45,478.05,474.15,474.7,259688,123558209.90000002,
ROSN,TQBR,1h,2024-12-16 18:00:00+00:00,474.65,476.5,474.3,475.1,181546,86334957.54999998,
ROSN,TQBR,1h,2024-12-16 19:00:00+00:00,475.95,476.4,474.6,474.65,156167,74210213.15,
ROSN,TQBR,1h,2024-12-16 20:00:00+00:00,474.7,478.0,474.55,476.0,207690,98998684.35000002,
ROSN,TQBR,1h,2024-12-16 21:00:00+00:00,476.0,477.55,475.85,476.3,100433,47893134.09999998,
ROSN,TQBR,1h,2024-12-16 22:00:00+00:00,476.3,476.75,475.2,476.65,61633,29343118.800000004,
ROSN,TQBR,1h,2024-12-16 23:00:00+00:00,476.6,477.5,476.35,477.4,62916,30003145.350000005,
ROSN,TQBR,1h,2024-12-17 09:00:00+00:00,476.0,476.0,476.0,476.0,3545,1687420.0,
ROSN,TQBR,1h,2024-12-17 10:00:00+00:00,476.4,479.3,476.15,477.5,436036,208452898.10000008,
ROSN,TQBR,1h,2024-12-17 11:00:00+00:00,477.5,478.25,475.5,477.65,331875,158228831.60000008,
ROSN,TQBR,1h,2024-12-17 12:00:00+00:00,477.65,481.9,477.6,480.7,480512,231030341.39999998,
ROSN,TQBR,1h,2024-12-17 13:00:00+00:00,480.7,481.5,477.7,479.1,208858,100068678.70000006,
ROSN,TQBR,1h,2024-12-17 14:00:00+00:00,479.05,480.75,477.0,479.2,291932,139673119.34999996,
ROSN,TQBR,1h,2024-12-17 15:00:00+00:00,479.15,480.05,478.0,479.95,219042,105039553.30000003,
ROSN,TQBR,1h,2024-12-17 16:00:00+00:00,479.9,480.8,477.5,478.55,300150,143839745.4,
ROSN,TQBR,1h,2024-12-17 17:00:00+00:00,478.55,480.95,477.75,480.15,237992,114183164.10000002,
