secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-05-13 09:00:00+00:00,580.25,580.25,580.25,580.25,4551,2640717.75,
ROSN,TQBR,1h,2024-05-13 10:00:00+00:00,580.25,584.65,579.0,584.15,897975,521682498.6999999,
ROSN,TQBR,1h,2024-05-13 11:00:00+00:00,584.15,584.85,582.8,583.85,340709,198873536.50000003,
ROSN,TQBR,1h,2024-05-13 12:00:00+00:00,583.8,586.7,583.8,585.25,544802,318896321.9499998,
ROSN,TQBR,1h,2024-05-13 13:00:00+00:00,585.25,588.0,585.2,587.55,518539,304408593.6499998,
ROSN,TQBR,1h,2024-05-13 14:00:00+00:00,587.55,587.9,586.45,587.85,563979,331111030.29999995,
ROSN,TQBR,1h,2024-05-13 15:00:00+00:00,587.85,587.9,586.85,587.45,350176,205665538.4999999,
ROSN,TQBR,1h,2024-05-13 16:00:00+00:00,587.5,588.5,587.25,588.1,243787,143354150.5,
ROSN,TQBR,1h,2024-05-13 17:00:00+00:00,588.1,589.6,588.05,589.2,345112,203263578.5,
ROSN,TQBR,1h,2024-05-13 18:00:00+00:00,589.2,590.0,588.7,588.8,554156,326738794.2500001,
ROSN,TQBR,1h,2024-05-13 19:00:00+00:00,588.8,589.6,587.75,589.3,91863,54076773.25000001,
ROSN,TQBR,1h,2024-05-13 20:00:00+00:00,589.25,589.75,588.7,589.4,121688,71715014.29999998,
ROSN,TQBR,1h,2024-05-13 21:00:00+00:00,589.35,589.45,588.9,588.9,55193,32514401.5,
ROSN,TQBR,1h,2024-05-13 22:00:00+00:00,588.9,589.8,588.9,589.8,68315,40268856.050000004,
ROSN,TQBR,1h,2024-05-13 23:00:00+00:00,589.75,589.85,588.9,589.45,60275,35521816.900000006,
ROSN,TQBR,1h,2024-05-14 09:00:00+00:00,590.0,590.0,590.0,590.0,4857,2865630.0,
ROSN,TQBR,1h,2024-05-14 10:00:00+00:00,590.05,594.0,589.45,592.3,1521814,901190765.8000003,
ROSN,TQBR,1h,2024-05-14 11:00:00+00:00,592.3,592.8,588.3,590.8,627334,370216549.3000001,
ROSN,TQBR,1h,2024-05-14 12:00:00+00:00,590.8,591.0,589.7,591.0,177041,104543475.79999997,
ROSN,TQBR,1h,2024-05-14 13:00:00+00:00,591.0,591.1,590.2,590.75,268475,158629791.7999999,
ROSN,TQBR,1h,2024-05-14 14:00:00+00:00,590.85,591.1,590.65,591.05,165385,97736508.75,
ROSN,TQBR,1h,2024-05-14 15:00:00+00:00,591.05,591.6,590.6,590.85,254341,150319271.0,
ROSN,TQBR,1h,2024-05-14 16:00:00+00:00,590.85,591.0,589.4,590.85,294904,174093498.30000007,
ROSN,TQBR,1h,2024-05-14 17:00:00+00:00,590.85,591.55,590.25,591.0,227626,134528480.95,
ROSN,TQBR,1h,2024-05-14 18:00:00+00:00,591.05,592.0,590.2,592.0,236239,139670107.0,
ROSN,TQBR,1h,2024-05-14 19:00:00+00:00,592.0,592.0,591.6,591.85,84851,50222132.75,
ROSN,TQBR,1h,2024-05-14 20:00:00+00:00,591.85,591.9,591.5,591.85,46841,27718822.55,
ROSN,TQBR,1h,2024-05-14 21:00:00+00:00,591.75,591.9,591.3,591.65,68687,40645877.39999999,
ROSN,TQBR,1h,2024-05-14 22:00:00+00:00,591.6,591.65,589.85,590.75,120576,71206524.7,
ROSN,TQBR,1h,2024-05-14 23:00:00+00:00,590.75,591.2,589.0,589.8,116801,68900404.30000001,
ROSN,TQBR,1h,2024-05-15 09:00:00+00:00,590.75,590.75,590.75,590.75,2291,1353408.25,
ROSN,TQBR,1h,2024-05-15 10:00:00+00:00,590.7,594.75,590.15,592.65,1400380,830181871.3500001,
ROSN,TQBR,1h,2024-05-15 11:00:00+00:00,592.6,592.9,591.15,591.2,299265,177151199.15000007,
ROSN,TQBR,1h,2024-05-15 12:00:00+00:00,591.2,593.4,589.3,593.35,876615,519097911.29999995,
ROSN,TQBR,1h,2024-05-15 13:00:00+00:00,593.35,595.0,592.95,593.65,998389,593309413.3000002,
ROSN,TQBR,1h,2024-05-15 14:00:00+00:00,593.65,595.1,592.1,594.85,650963,386566886.35000014,
ROSN,TQBR,1h,2024-05-15 15:00:00+00:00,594.85,595.35,593.35,594.3,545481,324329537.2,
ROSN,TQBR,1h,2024-05-15 16:00:00+00:00,594.35,595.0,594.05,594.85,269688,160380634.84999993,
