secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-04-29 09:00:00+00:00,581.8,581.8,581.8,581.8,4327,2517448.5999999936,
ROSN,TQBR,1h,2024-04-29 10:00:00+00:00,581.95,583.6,581.4,582.05,140098,81597392.54999994,
ROSN,TQBR,1h,2024-04-29 11:00:00+00:00,582.05,582.85,581.8,582.1,77816,45309834.300000004,
ROSN,TQBR,1h,2024-04-29 12:00:00+00:00,582.15,583.25,581.8,582.9,66302,38629398.399999976,
ROSN,TQBR,1h,2024-04-29 13:00:00+00:00,582.95,583.05,581.5,582.3,131314,76492081.50000001,
ROSN,TQBR,1h,2024-04-29 14:00:00+00:00,582.25,582.55,581.75,581.8,47741,27782802.949999988,
ROSN,TQBR,1h,2024-04-29 15:00:00+00:00,581.8,582.05,581.35,582.0,71430,41552421.50000002,
ROSN,TQBR,1h,2024-04-29 16:00:00+00:00,582.0,583.0,581.85,582.3,91181,53101711.54999999,
ROSN,TQBR,1h,2024-04-29 17:00:00+00:00,582.3,582.55,581.55,581.6,61465,35766654.49999999,
ROSN,TQBR,1h,2024-04-29 18:00:00+00:00,581.55,581.85,581.4,581.55,30555,17769844.8,
ROSN,TQBR,1h,2024-04-29 19:00:00+00:00,581.45,582.7,581.45,582.15,30978,18033418.649999995,
ROSN,TQBR,1h,2024-04-29 20:00:00+00:00,582.3,582.35,581.95,582.2,8661,5041621.050000002,
ROSN,TQBR,1h,2024-04-29 21:00:00+00:00,582.1,583.0,581.85,582.75,30721,17899150.650000006,
ROSN,TQBR,1h,2024-04-29 22:00:00+00:00,582.7,582.85,582.5,582.65,15221,8868651.799999999,
ROSN,TQBR,1h,2024-04-29 23:00:00+00:00,582.65,583.95,582.5,583.15,75140,43824604.1,
ROSN,TQBR,1h,2024-04-30 09:00:00+00:00,583.15,583.15,583.15,583.15,4178,2436400.6999999955,
ROSN,TQBR,1h,2024-04-30 10:00:00+00:00,583.15,583.65,581.3,582.2,151145,88005177.3,
ROSN,TQBR,1h,2024-04-30 11:00:00+00:00,582.25,582.95,581.6,582.1,89421,52057958.699999996,
ROSN,TQBR,1h,2024-04-30 12:00:00+00:00,582.1,583.0,581.8,582.6,75257,43851994.74999999,
ROSN,TQBR,1h,2024-04-30 13:00:00+00:00,582.6,582.95,582.25,582.4,38477,22415538.250000004,
ROSN,TQBR,1h,2024-04-30 14:00:00+00:00,582.4,582.9,582.0,582.6,39087,22766658.400000002,
ROSN,TQBR,1h,2024-04-30 15:00:00+00:00,582.6,583.0,582.0,582.15,54756,31897332.85,
ROSN,TQBR,1h,2024-04-30 16:00:00+00:00,582.2,582.2,581.5,581.9,33932,19738992.15,
ROSN,TQBR,1h,2024-04-30 17:00:00+00:00,581.9,582.9,581.8,582.75,43090,25091839.249999996,
ROSN,TQBR,1h,2024-04-30 18:00:00+00:00,582.75,582.8,582.2,582.25,19652,11445847.4,
ROSN,TQBR,1h,2024-04-30 19:00:00+00:00,582.15,582.9,582.15,582.65,22426,13066235.800000003,
ROSN,TQBR,1h,2024-04-30 20:00:00+00:00,582.7,582.7,582.25,582.35,12332,7182524.4,
ROSN,TQBR,1h,2024-04-30 21:00:00+00:00,582.35,582.45,582.25,582.35,7564,4404889.200000001,
ROSN,TQBR,1h,2024-04-30 22:00:00+00:00,582.35,582.5,582.25,582.3,10497,6112799.200000002,
ROSN,TQBR,1h,2024-04-30 23:00:00+00:00,582.35,582.4,581.5,582.0,30902,17981759.2,
ROSN,TQBR,1h,2024-05-02 09:00:00+00:00,581.4,581.4,581.4,581.4,9192,5344228.800000001,
ROSN,TQBR,1h,2024-05-02 10:00:00+00:00,581.45,582.2,578.0,580.35,459312,266190604.95000002,
ROSN,TQBR,1h,2024-05-02 11:00:00+00:00,580.4,580.45,579.6,580.05,98450,57113390.1,
ROSN,TQBR,1h,2024-05-02 12:00:00+00:00,580.05,581.45,579.75,580.85,112986,65575962.04999998,
ROSN,TQBR,1h,2024-05-02 13:00:00+00:00,580.85,581.45,580.0,580.5,141053,81893382.34999998,
ROSN,TQBR,1h,2024-05-02 14:00:00+00:00,580.55,582.4,580.5,581.85,118573,68971462.84999998,
ROSN,TQBR,1h,2024-05-02 15:00:00+00:00,581.85,582.45,581.05,581.05,77106,44858087.75,
ROSN,TQBR,1h,2024-05-02 16:00:00+00:00,581.1,582.95,580.5,582.9,183032,106465968.20000002,
ROSN,TQBR,1h,2024-05-02 17:00:00+00:00,582.95,587.0,582.45,584.4,523574,306348123.25,
ROSN,TQBR,1h,2024-05-02 18:00:00+00:00,584.5,585.3,583.55,584.65,207853,121452477.65,
ROSN,TQBR,1h,2024-05-02 19:00:00+00:00,584.65,584.65,583.35,583.6,81361,47511926.04999999,
ROSN,TQBR,1h,2024-05-02 20:00:00+00:00,583.55,584.95,583.55,584.0,58100,33948742.650000006,
ROSN,TQBR,1h,2024-05-02 21:00:00+00:00,583.95,584.0,583.1,583.3,39052,22788231.75,
ROSN,TQBR,1h,2024-05-02 22:00:00+00:00,583.3,583.5,582.6,582.75,30319,17675384.799999993,
ROSN,TQBR,1h,2024-05-02 23:00:00+00:00,582.8,582.95,582.15,582.3,29857,17394423.999999996,
ROSN,TQBR,1h,2024-05-03 09:00:00+00:00,582.75,582.75,582.75,582.75,5268,3069927.0,
ROSN,TQBR,1h,2024-05-03 10:00:00+00:00,582.7,585.65,582.4,583.8,462482,270151108.29999983,
ROSN,TQBR,1h,2024-05-03 11:00:00+00:00,583.65,584.45,583.0,583.35,290901,169805743.00000003,
ROSN,TQBR,1h,2024-05-03 12:00:00+00:00,583.3,585.9,582.85,585.35,288416,168516693.34999996,
ROSN,TQBR,1h,2024-05-03 13:00:00+00:00,585.3,585.8,583.6,584.05,230399,134707841.09999993,
ROSN,TQBR,1h,2024-05-03 14:00:00+00:00,584.0,585.75,583.55,585.4,159553,93290723.14999996,
ROSN,TQBR,1h,2024-05-03 15:00:00+00:00,585.4,585.6,584.3,585.1,117338,68627553.05,
ROSN,TQBR,1h,2024-05-03 16:00:00+00:00,585.3,586.4,585.1,586.35,179262,104975491.5,
ROSN,TQBR,1h,2024-05-03 17:00:00+00:00,586.3,586.4,584.2,584.45,186085,108940574.95,
ROSN,TQBR,1h,2024-05-03 18:00:00+00:00,584.5,584.5,582.9,583.6,138146,80602705.79999997,
ROSN,TQBR,1h,2024-05-03 19:00:00+00:00,583.55,583.95,583.0,583.65,40399,23571697.749999993,
