secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-04-01 09:00:00+00:00,568.0,568.0,568.0,568.0,5851,3323368.0,
ROSN,TQBR,1h,2024-04-01 10:00:00+00:00,567.95,572.7,567.95,571.8,1898664,1084021824.3,
ROSN,TQBR,1h,2024-04-01 11:00:00+00:00,571.9,573.15,571.5,572.3,612409,350398832.99999994,
ROSN,TQBR,1h,2024-04-01 12:00:00+00:00,572.35,572.4,571.5,571.55,535754,306385322.00000006,
ROSN,TQBR,1h,2024-04-01 13:00:00+00:00,571.5,571.55,568.0,569.0,699880,399017104.8500002,
ROSN,TQBR,1h,2024-04-01 14:00:00+00:00,569.0,569.95,568.0,568.35,287319,163453988.4,
ROSN,TQBR,1h,2024-04-01 15:00:00+00:00,568.35,571.2,566.8,570.0,551994,313983336.99999994,
ROSN,TQBR,1h,2024-04-01 16:00:00+00:00,570.0,573.55,568.05,568.9,1986333,1134055788.9499998,
ROSN,TQBR,1h,2024-04-01 17:00:00+00:00,569.0,570.65,567.7,570.2,408285,232464437.04999992,
ROSN,TQBR,1h,2024-04-01 18:00:00+00:00,570.2,570.65,568.55,568.6,257141,146377574.25,
ROSN,TQBR,1h,2024-04-01 19:00:00+00:00,568.6,570.9,568.6,570.4,251924,143580454.85000002,
ROSN,TQBR,1h,2024-04-01 20:00:00+00:00,570.4,570.5,569.05,569.75,333232,189820053.5,
ROSN,TQBR,1h,2024-04-01 21:00:00+00:00,569.75,570.0,569.6,569.85,102709,58522031.7,
ROSN,TQBR,1h,2024-04-01 22:00:00+00:00,569.8,570.55,569.8,570.0,121546,69297088.19999997,
ROSN,TQBR,1h,2024-04-01 23:00:00+00:00,570.0,570.4,568.85,568.85,141278,80466772.35000002,
ROSN,TQBR,1h,2024-04-02 09:00:00+00:00,570.0,570.0,570.0,570.0,18845,10741650.0,
ROSN,TQBR,1h,2024-04-02 10:00:00+00:00,570.05,570.7,567.8,569.75,857763,488399977.25,
ROSN,TQBR,1h,2024-04-02 11:00:00+00:00,569.75,569.95,568.0,568.7,400054,227468310.85000002,
ROSN,TQBR,1h,2024-04-02 12:00:00+00:00,568.7,569.85,567.5,568.65,374064,212602826.65,
ROSN,TQBR,1h,2024-04-02 13:00:00+00:00,568.75,569.65,567.95,569.05,242573,137956389.89999998,
ROSN,TQBR,1h,2024-04-02 14:00:00+00:00,569.05,570.1,569.0,570.0,173940,99092401.45,
ROSN,TQBR,1h,2024-04-02 15:00:00+00:00,570.05,570.05,569.6,570.0,203547,115983004.80000004,
ROSN,TQBR,1h,2024-04-02 16:00:00+00:00,570.0,571.9,570.0,571.1,788273,450132636.99999994,
ROSN,TQBR,1h,2024-04-02 17:00:00+00:00,571.1,572.85,571.1,572.5,441730,252681879.55,
ROSN,TQBR,1h,2024-04-02 18:00:00+00:00,572.5,574.5,571.15,571.15,625851,358494442.40000015,
ROSN,TQBR,1h,2024-04-02 19:00:00+00:00,571.7,572.15,570.75,570.9,248159,141810101.15,
ROSN,TQBR,1h,2024-04-02 20:00:00+00:00,570.9,572.65,570.8,572.0,153505,87759827.9,
ROSN,TQBR,1h,2024-04-02 21:00:00+00:00,572.0,572.6,571.7,572.0,123335,70568673.74999997,
ROSN,TQBR,1h,2024-04-02 22:00:00+00:00,572.0,572.5,571.65,572.25,71477,40889065.64999999,
ROSN,TQBR,1h,2024-04-02 23:00:00+00:00,572.15,573.0,571.85,572.9,111438,63804339.30000002,
ROSN,TQBR,1h,2024-04-03 09:00:00+00:00,573.1,573.1,573.1,573.1,5300,3037430.0,
ROSN,TQBR,1h,2024-04-03 10:00:00+00:00,573.1,576.35,572.0,575.05,833900,479428735.8499999,
ROSN,TQBR,1h,2024-04-03 11:00:00+00:00,575.05,575.4,573.6,575.0,366448,210603510.30000004,
ROSN,TQBR,1h,2024-04-03 12:00:00+00:00,575.05,576.45,574.95,576.05,391223,225280389.6,
ROSN,TQBR,1h,2024-04-03 13:00:00+00:00,576.05,576.5,575.7,575.9,667607,384545153.8500001,
ROSN,TQBR,1h,2024-04-03 14:00:00+00:00,575.8,576.15,575.15,575.45,358567,206378999.50000003,
ROSN,TQBR,1h,2024-04-03 15:00:00+00:00,575.55,577.5,575.15,577.3,476178,274359009.95000005,
ROSN,TQBR,1h,2024-04-03 16:00:00+00:00,577.3,578.35,577.1,578.3,494249,285576286.00000006,
ROSN,TQBR,1h,2024-04-03 17:00:00+00:00,578.25,578.65,577.7,578.6,425990,246306326.39999998,
ROSN,TQBR,1h,2024-04-03 18:00:00+00:00,578.6,579.0,577.2,578.5,368859,213372056.05000004,
ROSN,TQBR,1h,2024-04-03 19:00:00+00:00,577.25,577.8,576.1,577.1,191340,110406630.79999997,
ROSN,TQBR,1h,2024-04-03 20:00:00+00:00,577.15,578.0,576.85,577.0,91417,52778074.05,
ROSN,TQBR,1h,2024-04-03 21:00:00+00:00,577.0,577.45,576.8,577.0,47242,27262851.249999993,
ROSN,TQBR,1h,2024-04-03 22:00:00+00:00,577.0,577.25,576.75,576.95,65095,37556956.89999999,
ROSN,TQBR,1h,2024-04-03 23:00:00+00:00,577.0,577.15,576.9,576.9,46153,26630681.050000004,
ROSN,TQBR,1h,2024-04-04 09:00:00+00:00,577.75,577.75,577.75,577.75,5097,2944791.75,
ROSN,TQBR,1h,2024-04-04 10:00:00+00:00,577.7,578.7,575.65,577.6,891941,514583153.45000017,
ROSN,TQBR,1h,2024-04-04 11:00:00+00:00,577.65,578.7,576.2,578.45,491308,283893344.1000002,
ROSN,TQBR,1h,2024-04-04 12:00:00+00:00,578.5,579.5,578.0,579.45,347969,201401435.80000028,
ROSN,TQBR,1h,2024-04-04 13:00:00+00:00,579.3,579.7,577.65,578.4,315197,182489239.5,
ROSN,TQBR,1h,2024-04-04 14:00:00+00:00,578.4,579.35,577.8,579.0,255717,148063444.44999996,
ROSN,TQBR,1h,2024-04-04 15:00:00+00:00,579.0,579.0,578.0,578.65,227154,131391847.19999999,
ROSN,TQBR,1h,2024-04-04 16:00:00+00:00,578.7,579.15,578.3,579.0,223746,129522336.19999997,
ROSN,TQBR,1h,2024-04-04 17:00:00+00:00,578.95,579.45,578.55,579.25,241187,139674615.64999995,
ROSN,TQBR,1h,2024-04-04 18:00:00+00:00,579.3,579.5,578.85,578.85,208858,120977648.74999999,
ROSN,TQBR,1h,2024-04-04 19:00:00+00:00,578.8,579.2,578.3,578.55,67557,39103742.85,
ROSN,TQBR,1h,2024-04-04 20:00:00+00:00,578.6,578.65,576.6,577.9,114443,66122603.29999996,
ROSN,TQBR,1h,2024-04-04 21:00:00+00:00,577.8,578.9,577.65,578.85,203485,117703506.85,
ROSN,TQBR,1h,2024-04-04 22:00:00+00:00,578.65,580.0,578.5,579.35,246730,142978157.05000004,
ROSN,TQBR,1h,2024-04-04 23:00:00+00:00,579.4,579.5,578.05,578.05,83862,48523263.25000002,
ROSN,TQBR,1h,2024-04-05 09:00:00+00:00,578.85,578.85,578.85,578.85,5870,3397849.500000002,
ROSN,TQBR,1h,2024-04-05 10:00:00+00:00,578.85,579.65,577.95,578.25,569269,329289340.4,
ROSN,TQBR,1h,2024-04-05 11:00:00+00:00,578.25,578.3,574.0,576.35,648211,373546356.25,
ROSN,TQBR,1h,2024-04-05 12:00:00+00:00,576.35,576.85,576.0,576.1,270383,155844612.54999995,
ROSN,TQBR,1h,2024-04-05 13:00:00+00:00,576.15,576.5,574.2,575.65,322523,185649857.54999995,
ROSN,TQBR,1h,2024-04-05 14:00:00+00:00,575.65,576.5,575.1,576.05,213717,123076587.94999996,
ROSN,TQBR,1h,2024-04-05 15:00:00+00:00,576.05,577.6,575.6,577.5,284649,164274487.55,
ROSN,TQBR,1h,2024-04-05 16:00:00+00:00,577.6,578.55,577.3,578.4,179553,103808284.55000001,
ROSN,TQBR,1h,2024-04-05 17:00:00+00:00,578.45,578.7,577.35,578.7,222487,128659207.3,
ROSN,TQBR,1h,2024-04-05 18:00:00+00:00,578.7,579.0,578.2,578.2,161331,93377269.45000002,
ROSN,TQBR,1h,2024-04-05 19:00:00+00:00,578.2,578.75,577.7,577.85,50380,29130478.65,
ROSN,TQBR,1h,2024-04-05 20:00:00+00:00,577.85,577.9,576.75,577.4,50741,29297059.599999998,
ROSN,TQBR,1h,2024-04-05 21:00:00+00:00,577.4,577.85,576.55,576.9,134816,77807406.05000003,
ROSN,TQBR,1h,2024-04-05 22:00:00+00:00,576.9,577.2,576.75,576.95,62697,36175498.04999999,
ROSN,TQBR,1h,2024-04-05 23:00:00+00:00,576.95,577.4,576.05,576.1,123507,71228900.65,
