secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-06-17 09:00:00+00:00,569.85,569.85,569.85,569.85,7365,4196945.250000002,
ROSN,TQBR,1h,2024-06-17 10:00:00+00:00,569.05,573.4,566.65,571.3,881804,503006871.44999963,
ROSN,TQBR,1h,2024-06-17 11:00:00+00:00,571.3,572.45,567.2,568.75,502845,286526599.9000008,
ROSN,TQBR,1h,2024-06-17 12:00:00+00:00,568.8,570.3,567.5,569.75,178554,101610295.9,
ROSN,TQBR,1h,2024-06-17 13:00:00+00:00,569.75,571.75,569.7,571.2,131660,75156875.49999999,
ROSN,TQBR,1h,2024-06-17 14:00:00+00:00,571.15,572.0,569.55,571.0,159428,91043454.05,
ROSN,TQBR,1h,2024-06-17 15:00:00+00:00,571.0,571.5,569.6,569.65,187965,107274692.19999994,
ROSN,TQBR,1h,2024-06-17 16:00:00+00:00,569.6,569.65,567.25,567.5,162410,92355145.19999997,
ROSN,TQBR,1h,2024-06-17 17:00:00+00:00,567.5,569.1,565.4,568.7,203685,115595121.89999999,
ROSN,TQBR,1h,2024-06-17 18:00:00+00:00,568.7,568.75,565.5,565.85,109968,62327367.5,
ROSN,TQBR,1h,2024-06-17 19:00:00+00:00,565.85,566.9,563.1,564.75,123183,69598716.25,
ROSN,TQBR,1h,2024-06-17 20:00:00+00:00,564.8,566.1,564.15,565.5,37026,20924582.650000006,
ROSN,TQBR,1h,2024-06-17 21:00:00+00:00,565.5,565.65,564.4,565.4,41915,23686210.749999985,
ROSN,TQBR,1h,2024-06-17 22:00:00+00:00,565.4,566.85,565.05,566.15,74092,41930938.0,
ROSN,TQBR,1h,2024-06-17 23:00:00+00:00,566.15,566.75,565.15,566.7,33743,19106536.650000002,
ROSN,TQBR,1h,2024-06-18 09:00:00+00:00,566.7,566.7,566.7,566.7,2922,1655897.3999999976,
ROSN,TQBR,1h,2024-06-18 10:00:00+00:00,566.7,567.65,562.7,565.7,288634,162999618.95000005,
ROSN,TQBR,1h,2024-06-18 11:00:00+00:00,565.6,565.65,561.55,562.35,238172,134009958.50000003,
ROSN,TQBR,1h,2024-06-18 12:00:00+00:00,562.3,562.4,560.05,561.5,223347,125339204.30000001,
ROSN,TQBR,1h,2024-06-18 13:00:00+00:00,561.55,562.5,560.15,560.7,276336,155187277.09999996,
ROSN,TQBR,1h,2024-06-18 14:00:00+00:00,560.75,561.35,559.15,560.1,198374,111070387.45000002,
ROSN,TQBR,1h,2024-06-18 15:00:00+00:00,560.1,561.2,558.8,559.65,433707,242796198.25000006,
ROSN,TQBR,1h,2024-06-18 16:00:00+00:00,559.65,560.95,559.35,560.25,180229,100957365.35,
ROSN,TQBR,1h,2024-06-18 17:00:00+00:00,560.3,564.3,560.0,560.0,221477,124406619.65000002,
ROSN,TQBR,1h,2024-06-18 18:00:00+00:00,559.95,560.0,555.35,555.45,263175,146530404.20000005,
ROSN,TQBR,1h,2024-06-18 19:00:00+00:00,555.45,558.25,553.4,557.4,241970,134462226.55,
ROSN,TQBR,1h,2024-06-18 20:00:00+00:00,557.4,558.05,555.15,555.6,86895,48321702.79999999,
ROSN,TQBR,1h,2024-06-18 21:00:00+00:00,555.6,555.95,555.45,555.9,51184,28446100.150000002,
ROSN,TQBR,1h,2024-06-18 22:00:00+00:00,555.9,555.95,553.75,554.0,46451,25771656.499999993,
ROSN,TQBR,1h,2024-06-18 23:00:00+00:00,553.95,554.5,553.75,554.45,29633,16420824.200000001,
ROSN,TQBR,1h,2024-06-19 09:00:00+00:00,553.9,553.9,553.9,553.9,2127,1178145.3000000012,
ROSN,TQBR,1h,2024-06-19 10:00:00+00:00,554.45,558.7,549.6,554.5,509391,281641738.15000004,
ROSN,TQBR,1h,2024-06-19 11:00:00+00:00,554.5,557.0,552.05,552.4,442496,245626136.04999992,
ROSN,TQBR,1h,2024-06-19 12:00:00+00:00,552.4,552.4,546.7,546.75,514084,282165674.09999996,
ROSN,TQBR,1h,2024-06-19 13:00:00+00:00,546.75,548.2,540.0,541.5,345503,188330144.4,
ROSN,TQBR,1h,2024-06-19 14:00:00+00:00,541.5,546.5,537.75,545.3,567871,307733576.15,
