secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-03-25 09:00:00+00:00,556.7,556.7,556.7,556.7,8565,4768135.500000009,
ROSN,TQBR,1h,2024-03-25 10:00:00+00:00,556.75,559.85,555.0,555.2,959141,534211354.6499999,
ROSN,TQBR,1h,2024-03-25 11:00:00+00:00,555.1,555.5,551.8,552.95,750807,415515497.5500001,
ROSN,TQBR,1h,2024-03-25 12:00:00+00:00,552.9,553.1,550.25,552.6,1006048,554655524.45,
ROSN,TQBR,1h,2024-03-25 13:00:00+00:00,552.65,552.9,548.5,550.4,1211743,666806203.6000005,
ROSN,TQBR,1h,2024-03-25 14:00:00+00:00,550.45,551.95,549.5,550.95,594519,327402869.15,
ROSN,TQBR,1h,2024-03-25 15:00:00+00:00,550.95,551.05,549.55,550.3,619152,340663519.4000001,
ROSN,TQBR,1h,2024-03-25 16:00:00+00:00,550.5,554.45,550.05,553.95,1071155,591225145.4500003,
ROSN,TQBR,1h,2024-03-25 17:00:00+00:00,553.8,554.5,551.3,552.9,1035307,572413847.1999998,
ROSN,TQBR,1h,2024-03-25 18:00:00+00:00,552.85,553.75,552.45,552.95,182779,101066909.35000001,
ROSN,TQBR,1h,2024-03-25 19:00:00+00:00,552.95,554.95,552.6,554.9,284428,157527707.79999995,
ROSN,TQBR,1h,2024-03-25 20:00:00+00:00,554.9,555.35,554.0,554.65,185215,102737752.10000001,
ROSN,TQBR,1h,2024-03-25 21:00:00+00:00,554.6,557.4,554.0,556.85,295476,164167404.15000004,
ROSN,TQBR,1h,2024-03-25 22:00:00+00:00,556.85,557.9,556.35,557.45,163067,90874116.69999999,
ROSN,TQBR,1h,2024-03-25 23:00:00+00:00,557.55,558.9,556.35,558.05,217661,121416668.8500008,
ROSN,TQBR,1h,2024-03-26 09:00:00+00:00,559.0,559.0,559.0,559.0,4327,2418793.0,
ROSN,TQBR,1h,2024-03-26 10:00:00+00:00,559.0,559.0,554.2,554.35,901431,501746324.25,
ROSN,TQBR,1h,2024-03-26 11:00:00+00:00,554.4,555.2,554.15,554.6,587468,325789517.1000001,
ROSN,TQBR,1h,2024-03-26 12:00:00+00:00,554.6,555.45,554.4,555.05,573578,318163103.05,
ROSN,TQBR,1h,2024-03-26 13:00:00+00:00,555.05,558.4,554.5,557.6,806465,448423706.35,
ROSN,TQBR,1h,2024-03-26 14:00:00+00:00,557.65,557.8,555.5,555.8,352755,196326605.69999996,
ROSN,TQBR,1h,2024-03-26 15:00:00+00:00,555.8,557.9,555.65,556.25,356793,198592382.8499999,
