secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1h,2024-02-05 09:00:00+00:00,584.05,584.05,584.05,584.05,5496,3209938.800000001,
ROSN,TQBR,1h,2024-02-05 10:00:00+00:00,584.1,589.45,584.1,589.15,1303929,766822282.5499998,
ROSN,TQBR,1h,2024-02-05 11:00:00+00:00,589.05,592.95,589.0,590.25,957229,565910094.0000004,
ROSN,TQBR,1h,2024-02-05 12:00:00+00:00,590.25,591.5,588.5,590.15,391944,231296917.79999998,
ROSN,TQBR,1h,2024-02-05 13:00:00+00:00,590.1,590.6,587.9,588.8,391597,230603820.60000005,
ROSN,TQBR,1h,2024-02-05 14:00:00+00:00,588.6,591.4,588.35,591.4,296015,174749238.29999998,
ROSN,TQBR,1h,2024-02-05 15:00:00+00:00,591.4,591.7,591.0,591.6,276215,163337633.1,
ROSN,TQBR,1h,2024-02-05 16:00:00+00:00,591.6,592.6,591.15,592.6,379720,224744174.00000003,
ROSN,TQBR,1h,2024-02-05 17:00:00+00:00,592.6,592.6,591.7,592.1,288934,171119380.20000005,
ROSN,TQBR,1h,2024-02-05 18:00:00+00:00,592.05,592.95,590.5,590.5,382704,226396407.75,
ROSN,TQBR,1h,2024-02-05 19:00:00+00:00,590.55,590.95,589.05,590.95,245482,144790417.45000005,
ROSN,TQBR,1h,2024-02-05 20:00:00+00:00,590.9,591.85,590.55,591.85,81457,48168669.949999996,
ROSN,TQBR,1h,2024-02-05 21:00:00+00:00,591.8,591.85,590.85,591.05,71277,42148875.15,
ROSN,TQBR,1h,2024-02-05 22:00:00+00:00,591.0,591.95,590.0,591.6,102178,60391055.44999999,
ROSN,TQBR,1h,2024-02-05 23:00:00+00:00,591.6,592.2,591.5,592.0,50557,29923145.400000002,
ROSN,TQBR,1h,2024-02-06 09:00:00+00:00,593.0,593.0,593.0,593.0,12488,7405384.0,
ROSN,TQBR,1h,2024-02-06 10:00:00+00:00,592.95,593.75,590.55,592.6,447525,265224014.49999997,
ROSN,TQBR,1h,2024-02-06 11:00:00+00:00,592.6,592.7,591.55,591.75,164315,97290043.60000001,
ROSN,TQBR,1h,2024-02-06 12:00:00+00:00,591.75,592.0,590.5,591.55,209186,123654249.2,
ROSN,TQBR,1h,2024-02-06 13:00:00+00:00,591.5,592.0,590.9,591.55,70853,41906551.55,
ROSN,TQBR,1h,2024-02-06 14:00:00+00:00,591.75,592.6,591.0,592.45,148797,88047743.25000003,
ROSN,TQBR,1h,2024-02-06 15:00:00+00:00,592.45,592.45,591.35,591.9,136044,80535635.64999999,
ROSN,TQBR,1h,2024-02-06 16:00:00+00:00,591.9,592.3,590.65,591.05,320630,189685221.54999995,
ROSN,TQBR,1h,2024-02-06 17:00:00+00:00,591.05,592.0,590.7,591.5,138747,82059990.9,
ROSN,TQBR,1h,2024-02-06 18:00:00+00:00,591.55,592.7,591.5,592.4,173418,102693420.14999999,
ROSN,TQBR,1h,2024-02-06 19:00:00+00:00,592.0,592.4,591.35,592.05,50453,29855041.749999996,
ROSN,TQBR,1h,2024-02-06 20:00:00+00:00,592.0,592.4,591.4,592.05,66402,39301046.449999996,
ROSN,TQBR,1h,2024-02-06 21:00:00+00:00,592.1,592.5,591.85,592.25,39615,23460505.949999996,
ROSN,TQBR,1h,2024-02-06 22:00:00+00:00,592.2,593.0,592.2,592.75,56100,33252033.60000001,
ROSN,TQBR,1h,2024-02-06 23:00:00+00:00,592.85,593.65,592.65,593.55,50929,30215709.349999994,
ROSN,TQBR,1h,2024-02-07 09:00:00+00:00,593.7,593.7,593.7,593.7,7356,4367257.2,
ROSN,TQBR,1h,2024-02-07 10:00:00+00:00,593.7,594.45,591.7,593.5,426952,253307995.74999994,
ROSN,TQBR,1h,2024-02-07 11:00:00+00:00,593.5,595.65,593.5,594.45,479567,285034119.89999986,
ROSN,TQBR,1h,2024-02-07 12:00:00+00:00,594.45,595.7,593.75,594.9,260967,155273334.8,
ROSN,TQBR,1h,2024-02-07 13:00:00+00:00,595.0,595.25,594.05,594.05,140510,83556743.35,
ROSN,TQBR,1h,2024-02-07 14:00:00+00:00,594.1,594.7,593.7,594.7,192087,114153893.0,
ROSN,TQBR,1h,2024-02-07 15:00:00+00:00,594.6,594.7,592.1,593.15,245769,145890952.15000004,
ROSN,TQBR,1h,2024-02-07 16:00:00+00:00,593.15,594.7,592.9,593.5,416314,247151879.74999997,
ROSN,TQBR,1h,2024-02-07 17:00:00+00:00,593.45,593.65,590.05,590.95,668375,395476636.6500001,
ROSN,TQBR,1h,2024-02-07 18:00:00+00:00,590.95,591.9,590.55,591.0,347662,205563224.34999996,
ROSN,TQBR,1h,2024-02-07 19:00:00+00:00,591.0,591.9,588.8,590.85,314525,185667894.8000001,
ROSN,TQBR,1h,2024-02-07 20:00:00+00:00,590.8,591.15,590.0,590.4,173158,102196924.25000003,
ROSN,TQBR,1h,2024-02-07 21:00:00+00:00,590.4,591.3,589.75,591.0,179550,105986482.19999997,
ROSN,TQBR,1h,2024-02-07 22:00:00+00:00,590.95,591.0,589.15,589.55,107871,63621001.49999999,
ROSN,TQBR,1h,2024-02-07 23:00:00+00:00,589.6,589.7,589.0,589.7,75091,44272060.74999999,
ROSN,TQBR,1h,2024-02-08 09:00:00+00:00,586.05,586.05,586.05,586.05,37971,22252904.550000016,
ROSN,TQBR,1h,2024-02-08 10:00:00+00:00,587.0,588.8,580.0,587.4,1290943,756942141.2000004,
ROSN,TQBR,1h,2024-02-08 11:00:00+00:00,587.4,590.0,586.65,587.4,280465,164821736.3500002,
ROSN,TQBR,1h,2024-02-08 12:00:00+00:00,587.35,587.35,586.6,587.1,236135,138595355.84999996,
ROSN,TQBR,1h,2024-02-08 13:00:00+00:00,587.1,588.45,586.65,588.25,179279,105261491.70000002,
ROSN,TQBR,1h,2024-02-08 14:00:00+00:00,588.15,591.0,588.15,590.7,226935,133912491.09999998,
ROSN,TQBR,1h,2024-02-08 15:00:00+00:00,590.75,591.4,587.8,589.65,290853,171490090.95000002,
ROSN,TQBR,1h,2024-02-08 16:00:00+00:00,589.5,590.0,587.35,588.7,145365,85560059.05000001,
ROSN,TQBR,1h,2024-02-08 17:00:00+00:00,588.7,590.0,588.15,588.25,95278,56129817.15000001,
ROSN,TQBR,1h,2024-02-08 18:00:00+00:00,588.5,588.8,587.35,588.8,158216,93040303.60000001,
ROSN,TQBR,1h,2024-02-08 19:00:00+00:00,588.25,588.7,587.05,587.35,81012,47599073.150000006,
ROSN,TQBR,1h,2024-02-08 20:00:00+00:00,587.35,587.55,586.75,587.3,63955,37551039.10000001,
ROSN,TQBR,1h,2024-02-08 21:00:00+00:00,587.3,587.5,585.05,586.05,142523,83564512.29999998,
ROSN,TQBR,1h,2024-02-08 22:00:00+00:00,586.15,586.85,586.0,586.85,52627,30858744.95,
ROSN,TQBR,1h,2024-02-08 23:00:00+00:00,586.8,587.75,586.75,587.75,34600,20317339.75,
ROSN,TQBR,1h,2024-02-09 09:00:00+00:00,587.8,587.8,587.8,587.8,2690,1581182.0000000005,
ROSN,TQBR,1h,2024-02-09 10:00:00+00:00,587.8,589.0,586.6,587.0,218854,128650443.04999997,
ROSN,TQBR,1h,2024-02-09 11:00:00+00:00,587.0,589.95,586.65,589.45,316218,186142440.25,
ROSN,TQBR,1h,2024-02-09 12:00:00+00:00,589.5,592.8,587.6,591.0,478002,282383007.9499999,
ROSN,TQBR,1h,2024-02-09 13:00:00+00:00,590.95,591.0,588.9,589.85,165371,97561376.05,
ROSN,TQBR,1h,2024-02-09 14:00:00+00:00,589.95,590.7,589.7,590.45,72448,42769413.70000001,
ROSN,TQBR,1h,2024-02-09 15:00:00+00:00,590.5,591.5,590.35,591.3,105125,62123332.64999998,
ROSN,TQBR,1h,2024-02-09 16:00:00+00:00,591.3,592.45,591.25,591.65,186307,110258984.40000002,
ROSN,TQBR,1h,2024-02-09 17:00:00+00:00,591.65,592.9,590.35,591.2,388574,230122362.05,
ROSN,TQBR,1h,2024-02-09 18:00:00+00:00,591.2,591.2,589.5,589.6,191502,112977652.0,
ROSN,TQBR,1h,2024-02-09 19:00:00+00:00,589.65,591.35,589.65,590.6,116741,68885895.49999997,
ROSN,TQBR,1h,2024-02-09 20:00:00+00:00,590.6,590.6,589.6,589.7,128855,75993298.45000002,
ROSN,TQBR,1h,2024-02-09 21:00:00+00:00,589.7,589.75,589.1,589.65,77464,45667358.499999985,
ROSN,TQBR,1h,2024-02-09 22:00:00+00:00,589.6,589.75,589.35,589.5,64608,38099137.54999999,
