secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-09-23 09:59:00+00:00,122.65,122.65,122.65,122.65,25190,3089553.5,
GAZP,TQBR,1m,2024-09-23 10:00:00+00:00,122.68,122.92,122.68,122.81,303850,37319945.600000106,
GAZP,TQBR,1m,2024-09-23 10:01:00+00:00,122.81,122.9,122.75,122.88,173820,21349919.5,
GAZP,TQBR,1m,2024-09-23 10:02:00+00:00,122.88,122.89,122.75,122.8,172780,21219647.500000007,
GAZP,TQBR,1m,2024-09-23 10:03:00+00:00,122.83,122.84,122.62,122.77,269940,33135545.599999998,
GAZP,TQBR,1m,2024-09-23 10:04:00+00:00,122.79,122.93,122.79,122.92,223790,27500387.4,
GAZP,TQBR,1m,2024-09-23 10:05:00+00:00,122.93,122.98,122.86,122.94,174980,21509641.599999998,
GAZP,TQBR,1m,2024-09-23 10:06:00+00:00,122.93,123.2,122.92,123.18,317300,39048165.50000004,
GAZP,TQBR,1m,2024-09-23 10:07:00+00:00,123.17,123.28,123.12,123.27,279290,34410626.79999998,
GAZP,TQBR,1m,2024-09-23 10:08:00+00:00,123.27,123.28,122.97,123.0,242160,29809589.799999993,
GAZP,TQBR,1m,2024-09-23 10:09:00+00:00,123.04,123.35,123.0,123.31,431510,53176413.69999994,
GAZP,TQBR,1m,2024-09-23 10:10:00+00:00,123.31,124.19,123.26,124.05,1328860,164492414.30000013,
GAZP,TQBR,1m,2024-09-23 10:11:00+00:00,124.09,124.28,123.75,123.83,803600,99687244.30000004,
GAZP,TQBR,1m,2024-09-23 10:12:00+00:00,123.85,124.12,123.79,123.93,287100,35591021.90000002,
GAZP,TQBR,1m,2024-09-23 10:13:00+00:00,123.91,124.0,123.7,123.73,288780,35779027.8,
GAZP,TQBR,1m,2024-09-23 10:14:00+00:00,123.73,123.81,123.64,123.69,189960,23497436.9,
GAZP,TQBR,1m,2024-09-23 10:15:00+00:00,123.7,123.7,123.39,123.64,273320,33763132.19999997,
GAZP,TQBR,1m,2024-09-23 10:16:00+00:00,123.63,123.64,123.5,123.6,106590,13171442.499999996,
GAZP,TQBR,1m,2024-09-23 10:17:00+00:00,123.61,123.62,123.35,123.36,156100,19265388.600000005,
GAZP,TQBR,1m,2024-09-23 10:18:00+00:00,123.36,123.37,123.28,123.28,68770,8482708.500000004,
GAZP,TQBR,1m,2024-09-23 10:19:00+00:00,123.28,123.35,123.14,123.28,144620,17830464.8,
GAZP,TQBR,1m,2024-09-23 10:20:00+00:00,123.28,123.4,123.2,123.31,121400,14971271.300000003,
GAZP,TQBR,1m,2024-09-23 10:21:00+00:00,123.3,123.32,123.22,123.23,50840,6267393.099999999,
GAZP,TQBR,1m,2024-09-23 10:22:00+00:00,123.23,123.28,123.17,123.23,102540,12635670.800000003,
GAZP,TQBR,1m,2024-09-23 10:23:00+00:00,123.25,123.25,123.23,123.25,149740,18455230.7,
GAZP,TQBR,1m,2024-09-23 10:24:00+00:00,123.25,123.25,123.23,123.24,60080,7404473.300000001,
GAZP,TQBR,1m,2024-09-23 10:25:00+00:00,123.24,123.24,123.13,123.13,134040,16514904.500000002,
GAZP,TQBR,1m,2024-09-23 10:26:00+00:00,123.14,123.14,123.01,123.08,141950,17469046.099999998,
GAZP,TQBR,1m,2024-09-23 10:27:00+00:00,123.08,123.08,123.0,123.01,201270,24759990.000000004,
GAZP,TQBR,1m,2024-09-23 10:28:00+00:00,123.02,123.15,123.01,123.14,39440,4854299.000000002,
GAZP,TQBR,1m,2024-09-23 10:29:00+00:00,123.13,123.15,122.91,122.99,190390,23422646.999999996,
GAZP,TQBR,1m,2024-09-23 10:30:00+00:00,122.99,123.1,122.98,123.09,62030,7631144.300000001,
GAZP,TQBR,1m,2024-09-23 10:31:00+00:00,123.09,123.1,123.06,123.1,108500,13355556.200000001,
