secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-09-09 09:59:00+00:00,123.62,123.62,123.62,123.62,36200,4475044.000000002,
GAZP,TQBR,1m,2024-09-09 10:00:00+00:00,123.62,123.8,123.34,123.36,202220,24989428.6,
GAZP,TQBR,1m,2024-09-09 10:01:00+00:00,123.37,123.49,123.36,123.49,89390,11031068.099999998,
GAZP,TQBR,1m,2024-09-09 10:02:00+00:00,123.48,123.69,123.45,123.54,125500,15505990.700000009,
GAZP,TQBR,1m,2024-09-09 10:03:00+00:00,123.54,123.7,123.48,123.62,156590,19360505.000000004,
GAZP,TQBR,1m,2024-09-09 10:04:00+00:00,123.6,123.65,123.51,123.51,139960,17294759.9,
GAZP,TQBR,1m,2024-09-09 10:05:00+00:00,123.57,123.59,123.4,123.43,60780,7504042.499999998,
GAZP,TQBR,1m,2024-09-09 10:06:00+00:00,123.43,123.59,123.42,123.54,95530,11796937.100000009,
GAZP,TQBR,1m,2024-09-09 10:07:00+00:00,123.54,123.58,123.42,123.44,53610,6620448.999999999,
GAZP,TQBR,1m,2024-09-09 10:08:00+00:00,123.48,123.5,123.43,123.5,59380,7332458.200000001,
GAZP,TQBR,1m,2024-09-09 10:09:00+00:00,123.5,123.5,123.4,123.44,84860,10476394.5,
GAZP,TQBR,1m,2024-09-09 10:10:00+00:00,123.44,123.5,123.44,123.5,39780,4911947.4,
GAZP,TQBR,1m,2024-09-09 10:11:00+00:00,123.5,123.5,123.2,123.29,136030,16774091.899999999,
GAZP,TQBR,1m,2024-09-09 10:12:00+00:00,123.27,123.38,123.25,123.3,33520,4132620.2,
GAZP,TQBR,1m,2024-09-09 10:13:00+00:00,123.29,123.43,123.28,123.32,43430,5356330.7,
GAZP,TQBR,1m,2024-09-09 10:14:00+00:00,123.34,123.38,123.29,123.38,42750,5271700.100000001,
GAZP,TQBR,1m,2024-09-09 10:15:00+00:00,123.37,123.39,123.27,123.28,30650,3779270.799999999,
GAZP,TQBR,1m,2024-09-09 10:16:00+00:00,123.28,123.39,123.25,123.39,47900,5906862.300000002,
GAZP,TQBR,1m,2024-09-09 10:17:00+00:00,123.39,123.5,123.39,123.49,89510,11051010.099999998,
GAZP,TQBR,1m,2024-09-09 10:18:00+00:00,123.48,123.49,123.35,123.4,54250,6696435.2,
GAZP,TQBR,1m,2024-09-09 10:19:00+00:00,123.38,123.48,123.29,123.4,156210,19274604.700000003,
GAZP,TQBR,1m,2024-09-09 10:20:00+00:00,123.38,123.4,123.27,123.31,58500,7214559.3999999985,
GAZP,TQBR,1m,2024-09-09 10:21:00+00:00,123.3,123.47,123.27,123.47,63140,7788402.6000000015,
GAZP,TQBR,1m,2024-09-09 10:22:00+00:00,123.46,123.5,123.43,123.5,18150,2241265.2999999993,
GAZP,TQBR,1m,2024-09-09 10:23:00+00:00,123.5,123.56,123.4,123.51,59540,7351754.399999999,
