secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-03-18 09:59:00+00:00,161.1,161.1,161.1,161.1,38150,6145965.0,
GAZP,TQBR,1m,2024-03-18 10:00:00+00:00,161.12,161.43,161.1,161.33,312790,50464999.00000004,
GAZP,TQBR,1m,2024-03-18 10:01:00+00:00,161.39,161.4,161.26,161.3,74190,11969273.3,
GAZP,TQBR,1m,2024-03-18 10:02:00+00:00,161.29,161.31,161.26,161.27,82060,13235310.699999997,
GAZP,TQBR,1m,2024-03-18 10:03:00+00:00,161.27,161.27,161.19,161.24,42900,6917439.600000003,
GAZP,TQBR,1m,2024-03-18 10:04:00+00:00,161.24,161.28,161.2,161.25,91860,14812221.899999997,
GAZP,TQBR,1m,2024-03-18 10:05:00+00:00,161.26,161.28,161.21,161.24,36440,5876042.200000001,
GAZP,TQBR,1m,2024-03-18 10:06:00+00:00,161.23,161.28,161.22,161.28,85140,13729601.400000002,
GAZP,TQBR,1m,2024-03-18 10:07:00+00:00,161.27,161.31,161.25,161.25,42940,6925769.299999997,
GAZP,TQBR,1m,2024-03-18 10:08:00+00:00,161.25,161.26,161.17,161.17,25430,4099266.4000000013,
GAZP,TQBR,1m,2024-03-18 10:09:00+00:00,161.19,161.19,161.0,161.1,105990,17074184.799999997,
GAZP,TQBR,1m,2024-03-18 10:10:00+00:00,161.1,161.14,160.94,160.99,40150,6465185.700000002,
GAZP,TQBR,1m,2024-03-18 10:11:00+00:00,160.99,161.0,160.87,160.89,92310,14855015.300000004,
GAZP,TQBR,1m,2024-03-18 10:12:00+00:00,160.9,160.9,160.87,160.89,51380,8266638.300000002,
GAZP,TQBR,1m,2024-03-18 10:13:00+00:00,160.9,160.9,160.88,160.9,75780,12192855.500000002,
GAZP,TQBR,1m,2024-03-18 10:14:00+00:00,160.89,160.9,160.89,160.89,46440,7472029.4,
GAZP,TQBR,1m,2024-03-18 10:15:00+00:00,160.9,160.9,160.88,160.89,21360,3436651.2,
GAZP,TQBR,1m,2024-03-18 10:16:00+00:00,160.89,160.9,160.88,160.89,20830,3351318.1999999993,
GAZP,TQBR,1m,2024-03-18 10:17:00+00:00,160.89,160.89,160.82,160.83,159580,25665612.200000003,
GAZP,TQBR,1m,2024-03-18 10:18:00+00:00,160.82,160.83,160.82,160.83,155860,25065439.599999994,
GAZP,TQBR,1m,2024-03-18 10:19:00+00:00,160.83,160.83,160.8,160.8,28190,4533082.1,
GAZP,TQBR,1m,2024-03-18 10:20:00+00:00,160.81,160.81,160.74,160.75,62870,10109136.599999998,
GAZP,TQBR,1m,2024-03-18 10:21:00+00:00,160.74,160.77,160.7,160.71,26710,4293210.1000000015,
GAZP,TQBR,1m,2024-03-18 10:22:00+00:00,160.71,160.75,160.64,160.64,63470,10200042.000000006,
GAZP,TQBR,1m,2024-03-18 10:23:00+00:00,160.64,160.68,160.62,160.64,16160,2595863.200000001,
GAZP,TQBR,1m,2024-03-18 10:24:00+00:00,160.68,160.68,160.53,160.53,64110,10296050.200000005,
GAZP,TQBR,1m,2024-03-18 10:25:00+00:00,160.54,160.54,160.5,160.52,52290,8393481.100000001,
GAZP,TQBR,1m,2024-03-18 10:26:00+00:00,160.52,160.53,160.5,160.5,88680,14234163.6,
GAZP,TQBR,1m,2024-03-18 10:27:00+00:00,160.5,160.52,160.5,160.5,33120,5315883.800000002,
GAZP,TQBR,1m,2024-03-18 10:28:00+00:00,160.51,160.59,160.5,160.56,38450,6172668.099999999,
GAZP,TQBR,1m,2024-03-18 10:29:00+00:00,160.56,160.67,160.56,160.64,41050,6593897.9,
GAZP,TQBR,1m,2024-03-18 10:30:00+00:00,160.62,160.67,160.62,160.63,13430,2157490.799999999,
GAZP,TQBR,1m,2024-03-18 10:31:00+00:00,160.63,160.65,160.62,160.63,9380,1506724.6999999997,
GAZP,TQBR,1m,2024-03-18 10:32:00+00:00,160.63,160.63,160.61,160.63,12620,2027039.3,
