secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-04-01 09:59:00+00:00,157.63,157.63,157.63,157.63,42020,6623612.599999997,
GAZP,TQBR,1m,2024-04-01 10:00:00+00:00,157.69,157.94,157.66,157.8,150440,23736774.99999999,
GAZP,TQBR,1m,2024-04-01 10:01:00+00:00,157.79,157.93,157.7,157.71,111460,17588610.1,
GAZP,TQBR,1m,2024-04-01 10:02:00+00:00,157.7,157.72,157.63,157.67,58470,9219362.599999998,
GAZP,TQBR,1m,2024-04-01 10:03:00+00:00,157.67,157.72,157.66,157.72,47010,7413288.0000000065,
GAZP,TQBR,1m,2024-04-01 10:04:00+00:00,157.72,157.89,157.71,157.88,104850,16546382.4,
GAZP,TQBR,1m,2024-04-01 10:05:00+00:00,157.88,157.97,157.88,157.95,119600,18885852.099999998,
GAZP,TQBR,1m,2024-04-01 10:06:00+00:00,157.97,158.18,157.94,158.13,124200,19628021.000000026,
GAZP,TQBR,1m,2024-04-01 10:07:00+00:00,158.14,158.19,157.99,158.08,162460,25682937.40000001,
GAZP,TQBR,1m,2024-04-01 10:08:00+00:00,158.05,158.21,158.05,158.1,165570,26185989.800000038,
GAZP,TQBR,1m,2024-04-01 10:09:00+00:00,158.08,158.14,158.0,158.1,92690,14652565.400000006,
GAZP,TQBR,1m,2024-04-01 10:10:00+00:00,158.1,158.18,158.08,158.12,67880,10734276.600000005,
GAZP,TQBR,1m,2024-04-01 10:11:00+00:00,158.11,158.17,158.08,158.08,54480,8614423.300000003,
GAZP,TQBR,1m,2024-04-01 10:12:00+00:00,158.08,158.25,158.08,158.18,259710,41087955.6,
GAZP,TQBR,1m,2024-04-01 10:13:00+00:00,158.18,158.2,158.16,158.18,17310,2738064.0999999996,
GAZP,TQBR,1m,2024-04-01 10:14:00+00:00,158.18,158.2,158.16,158.19,78430,12405867.000000004,
GAZP,TQBR,1m,2024-04-01 10:15:00+00:00,158.18,158.19,158.12,158.12,76550,12105029.500000007,
GAZP,TQBR,1m,2024-04-01 10:16:00+00:00,158.13,158.17,158.12,158.14,50960,8058424.799999997,
GAZP,TQBR,1m,2024-04-01 10:17:00+00:00,158.14,158.16,158.08,158.08,95780,15143045.999999998,
GAZP,TQBR,1m,2024-04-01 10:18:00+00:00,158.08,158.15,158.08,158.14,26790,4235608.599999999,
GAZP,TQBR,1m,2024-04-01 10:19:00+00:00,158.14,158.14,158.08,158.12,30750,4861456.800000003,
GAZP,TQBR,1m,2024-04-01 10:20:00+00:00,158.12,158.15,158.1,158.11,55700,8807450.300000003,
GAZP,TQBR,1m,2024-04-01 10:21:00+00:00,158.11,158.11,158.05,158.06,31940,5049666.0,
GAZP,TQBR,1m,2024-04-01 10:22:00+00:00,158.07,158.08,157.86,157.94,200380,31658885.10000003,
GAZP,TQBR,1m,2024-04-01 10:23:00+00:00,157.94,158.0,157.9,157.99,59770,9441880.600000003,
GAZP,TQBR,1m,2024-04-01 10:24:00+00:00,158.0,158.05,157.9,158.0,62500,9874921.7,
GAZP,TQBR,1m,2024-04-01 10:25:00+00:00,158.0,158.08,157.95,158.08,31780,5021987.3999999985,
GAZP,TQBR,1m,2024-04-01 10:26:00+00:00,158.07,158.07,157.92,157.94,56190,8877786.500000004,
GAZP,TQBR,1m,2024-04-01 10:27:00+00:00,157.96,157.99,157.84,157.84,100730,15906208.900000004,
GAZP,TQBR,1m,2024-04-01 10:28:00+00:00,157.85,157.97,157.82,157.95,22390,3534793.3999999994,
GAZP,TQBR,1m,2024-04-01 10:29:00+00:00,157.94,158.03,157.94,158.02,57430,9073297.699999997,
GAZP,TQBR,1m,2024-04-01 10:30:00+00:00,158.02,158.08,157.97,158.05,64140,10135835.899999993,
GAZP,TQBR,1m,2024-04-01 10:31:00+00:00,158.06,158.06,158.0,158.01,25970,4104136.0000000005,
GAZP,TQBR,1m,2024-04-01 10:32:00+00:00,158.01,158.14,158.01,158.14,65260,10315600.099999996,
GAZP,TQBR,1m,2024-04-01 10:33:00+00:00,158.14,158.16,158.13,158.16,28600,4522946.199999999,
GAZP,TQBR,1m,2024-04-01 10:34:00+00:00,158.14,158.19,158.14,158.15,22180,3508015.300000001,
GAZP,TQBR,1m,2024-04-01 10:35:00+00:00,158.16,158.2,158.15,158.2,63460,10038318.699999997,
GAZP,TQBR,1m,2024-04-01 10:36:00+00:00,158.2,158.2,158.13,158.16,34730,5492662.700000002,
GAZP,TQBR,1m,2024-04-01 10:37:00+00:00,158.14,158.14,158.07,158.08,30150,4767299.599999999,
GAZP,TQBR,1m,2024-04-01 10:38:00+00:00,158.09,158.09,158.06,158.08,11200,1770526.0000000002,
GAZP,TQBR,1m,2024-04-01 10:39:00+00:00,158.08,158.09,158.05,158.05,52570,8309203.299999999,
GAZP,TQBR,1m,2024-04-01 10:40:00+00:00,158.05,158.06,158.05,158.05,63940,10105752.7,
GAZP,TQBR,1m,2024-04-01 10:41:00+00:00,158.05,158.06,158.0,158.0,198670,31399405.300000016,
GAZP,TQBR,1m,2024-04-01 10:42:00+00:00,158.0,158.01,157.9,157.91,26030,4111828.3000000035,
GAZP,TQBR,1m,2024-04-01 10:43:00+00:00,157.9,157.91,157.87,157.87,9930,1567945.3999999992,
GAZP,TQBR,1m,2024-04-01 10:44:00+00:00,157.87,157.87,157.78,157.8,57060,9004649.900000004,
GAZP,TQBR,1m,2024-04-01 10:45:00+00:00,157.8,157.89,157.76,157.82,77550,12238603.300000006,
GAZP,TQBR,1m,2024-04-01 10:46:00+00:00,157.83,157.96,157.81,157.93,91630,14463790.200000001,
GAZP,TQBR,1m,2024-04-01 10:47:00+00:00,157.93,157.95,157.86,157.86,4570,721643.8,
GAZP,TQBR,1m,2024-04-01 10:48:00+00:00,157.86,157.86,157.82,157.83,15420,2433876.9999999995,
GAZP,TQBR,1m,2024-04-01 10:49:00+00:00,157.83,157.91,157.83,157.91,13920,2197470.7000000007,
GAZP,TQBR,1m,2024-04-01 10:50:00+00:00,157.9,157.91,157.87,157.89,14150,2234052.400000001,
GAZP,TQBR,1m,2024-04-01 10:51:00+00:00,157.88,157.93,157.88,157.92,6590,1040573.8999999997,
GAZP,TQBR,1m,2024-04-01 10:52:00+00:00,157.91,157.93,157.89,157.9,19370,3058649.7,
GAZP,TQBR,1m,2024-04-01 10:53:00+00:00,157.91,157.96,157.88,157.93,28960,4573520.500000001,
GAZP,TQBR,1m,2024-04-01 10:54:00+00:00,157.93,158.05,157.88,158.04,147090,23235282.7,
GAZP,TQBR,1m,2024-04-01 10:55:00+00:00,158.05,158.09,158.04,158.07,11240,1776645.2,
GAZP,TQBR,1m,2024-04-01 10:56:00+00:00,158.07,158.08,158.03,158.04,21600,3413876.6999999997,
GAZP,TQBR,1m,2024-04-01 10:57:00+00:00,158.04,158.04,158.0,158.01,18460,2916951.9000000004,
GAZP,TQBR,1m,2024-04-01 10:58:00+00:00,158.0,158.01,158.0,158.01,40650,6422745.599999995,
GAZP,TQBR,1m,2024-04-01 10:59:00+00:00,158.01,158.01,158.0,158.0,41430,6545983.199999997,
GAZP,TQBR,1m,2024-04-01 11:00:00+00:00,158.01,158.01,158.0,158.01,67450,10657354.099999996,
GAZP,TQBR,1m,2024-04-01 11:01:00+00:00,158.02,158.07,158.0,158.01,33390,5276509.299999999,
GAZP,TQBR,1m,2024-04-01 11:02:00+00:00,158.01,158.04,158.0,158.02,50770,8022113.399999999,
GAZP,TQBR,1m,2024-04-01 11:03:00+00:00,158.02,158.03,158.0,158.02,31780,5021522.3,
GAZP,TQBR,1m,2024-04-01 11:04:00+00:00,158.02,158.03,158.0,158.03,24110,3809460.3000000003,
GAZP,TQBR,1m,2024-04-01 11:05:00+00:00,158.03,158.03,158.0,158.0,27730,4381430.2,
GAZP,TQBR,1m,2024-04-01 11:06:00+00:00,158.0,158.01,158.0,158.0,15440,2439548.0000000005,
GAZP,TQBR,1m,2024-04-01 11:07:00+00:00,158.0,158.01,158.0,158.01,46700,7378607.999999999,
GAZP,TQBR,1m,2024-04-01 11:08:00+00:00,158.0,158.01,157.94,157.94,30780,4862506.0,
GAZP,TQBR,1m,2024-04-01 11:09:00+00:00,157.93,157.95,157.91,157.91,18280,2886911.4999999995,
GAZP,TQBR,1m,2024-04-01 11:10:00+00:00,157.91,157.92,157.89,157.89,17540,2769710.6999999997,
GAZP,TQBR,1m,2024-04-01 11:11:00+00:00,157.9,157.9,157.86,157.87,24540,3874375.5,
GAZP,TQBR,1m,2024-04-01 11:12:00+00:00,157.87,157.89,157.87,157.89,9940,1569328.4999999998,
GAZP,TQBR,1m,2024-04-01 11:13:00+00:00,157.88,158.0,157.88,157.98,45600,7201449.400000002,
GAZP,TQBR,1m,2024-04-01 11:14:00+00:00,157.99,158.0,157.94,157.98,11760,1857825.3,
GAZP,TQBR,1m,2024-04-01 11:15:00+00:00,157.94,157.98,157.93,157.94,4450,702846.1000000002,
GAZP,TQBR,1m,2024-04-01 11:16:00+00:00,157.94,157.96,157.91,157.92,14780,2334199.0000000033,
GAZP,TQBR,1m,2024-04-01 11:17:00+00:00,157.92,157.96,157.89,157.89,21100,3332223.1000000006,
GAZP,TQBR,1m,2024-04-01 11:18:00+00:00,157.89,157.94,157.87,157.94,23170,3658298.1999999993,
GAZP,TQBR,1m,2024-04-01 11:19:00+00:00,157.93,157.95,157.91,157.95,5320,840197.1000000003,
GAZP,TQBR,1m,2024-04-01 11:20:00+00:00,157.95,157.99,157.95,157.99,16930,2674381.7999999993,
GAZP,TQBR,1m,2024-04-01 11:21:00+00:00,157.99,158.0,157.97,157.99,16370,2586401.9999999967,
GAZP,TQBR,1m,2024-04-01 11:22:00+00:00,157.99,158.0,157.95,158.0,35050,5537249.5,
GAZP,TQBR,1m,2024-04-01 11:23:00+00:00,158.0,158.03,157.9,158.03,76440,12074100.9,
GAZP,TQBR,1m,2024-04-01 11:24:00+00:00,158.02,158.06,157.96,158.06,79280,12528467.800000003,
GAZP,TQBR,1m,2024-04-01 11:25:00+00:00,158.07,158.09,157.96,157.96,85620,13531777.700000001,
GAZP,TQBR,1m,2024-04-01 11:26:00+00:00,157.96,158.0,157.95,157.99,4700,742491.9,
GAZP,TQBR,1m,2024-04-01 11:27:00+00:00,158.0,158.06,157.99,158.03,23210,3667396.899999999,
GAZP,TQBR,1m,2024-04-01 11:28:00+00:00,158.03,158.06,158.0,158.03,7640,1207337.6,
GAZP,TQBR,1m,2024-04-01 11:29:00+00:00,158.02,158.03,158.01,158.02,16490,2605657.2,
GAZP,TQBR,1m,2024-04-01 11:30:00+00:00,158.01,158.03,157.96,157.97,20930,3306688.600000001,
GAZP,TQBR,1m,2024-04-01 11:31:00+00:00,157.97,157.97,157.96,157.97,8980,1418565.4,
GAZP,TQBR,1m,2024-04-01 11:32:00+00:00,157.97,158.06,157.96,157.96,44580,7044074.799999997,
GAZP,TQBR,1m,2024-04-01 11:33:00+00:00,157.96,157.97,157.96,157.97,2300,363320.60000000003,
GAZP,TQBR,1m,2024-04-01 11:34:00+00:00,157.97,157.97,157.96,157.97,4170,658728.9,
GAZP,TQBR,1m,2024-04-01 11:35:00+00:00,157.96,157.97,157.96,157.96,5090,804063.9999999998,
GAZP,TQBR,1m,2024-04-01 11:36:00+00:00,157.96,157.99,157.96,157.98,14860,2347460.8000000003,
GAZP,TQBR,1m,2024-04-01 11:37:00+00:00,157.99,158.0,157.95,157.98,35100,5545147.800000001,
