secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-12-23 09:59:00+00:00,117.18,117.18,117.18,117.18,181110,21222469.80000005,
GAZP,TQBR,1m,2024-12-23 10:00:00+00:00,117.17,117.99,117.13,117.56,1156660,135985549.09999976,
GAZP,TQBR,1m,2024-12-23 10:01:00+00:00,117.56,117.95,117.0,117.04,790270,92875566.30000003,
GAZP,TQBR,1m,2024-12-23 10:02:00+00:00,117.04,117.35,116.87,117.35,554080,64853267.19999996,
GAZP,TQBR,1m,2024-12-23 10:03:00+00:00,117.35,117.47,117.31,117.33,329190,38642387.20000001,
GAZP,TQBR,1m,2024-12-23 10:04:00+00:00,117.34,117.5,117.3,117.49,470950,55292830.29999999,
GAZP,TQBR,1m,2024-12-23 10:05:00+00:00,117.5,117.58,117.21,117.29,349070,40984526.39999999,
GAZP,TQBR,1m,2024-12-23 10:06:00+00:00,117.29,117.5,116.93,117.29,767190,89902873.6,
GAZP,TQBR,1m,2024-12-23 10:07:00+00:00,117.28,117.4,117.16,117.31,308330,36167891.49999999,
GAZP,TQBR,1m,2024-12-23 10:08:00+00:00,117.29,117.29,117.08,117.08,180060,21098079.60000001,
GAZP,TQBR,1m,2024-12-23 10:09:00+00:00,117.09,117.09,117.01,117.06,250090,29275970.499999996,
GAZP,TQBR,1m,2024-12-23 10:10:00+00:00,117.06,117.47,117.03,117.43,309670,36300135.6,
GAZP,TQBR,1m,2024-12-23 10:11:00+00:00,117.43,117.53,117.33,117.37,238050,27958379.900000002,
GAZP,TQBR,1m,2024-12-23 10:12:00+00:00,117.37,117.37,117.22,117.29,162900,19109688.299999997,
GAZP,TQBR,1m,2024-12-23 10:13:00+00:00,117.29,117.29,117.12,117.15,132100,15483036.40000001,
GAZP,TQBR,1m,2024-12-23 10:14:00+00:00,117.14,117.14,116.9,116.9,180370,21104408.2,
GAZP,TQBR,1m,2024-12-23 10:15:00+00:00,116.9,116.99,116.75,116.75,542060,63352584.2,
GAZP,TQBR,1m,2024-12-23 10:16:00+00:00,116.75,116.88,116.6,116.65,295170,34460677.5,
GAZP,TQBR,1m,2024-12-23 10:17:00+00:00,116.69,116.76,116.58,116.76,289620,33793566.9,
GAZP,TQBR,1m,2024-12-23 10:18:00+00:00,116.75,117.1,116.75,117.09,229230,26804664.7,
GAZP,TQBR,1m,2024-12-23 10:19:00+00:00,117.1,117.3,117.01,117.21,255070,29878244.299999997,
GAZP,TQBR,1m,2024-12-23 10:20:00+00:00,117.2,117.2,117.01,117.04,74860,8766662.400000004,
GAZP,TQBR,1m,2024-12-23 10:21:00+00:00,117.03,117.21,116.87,117.21,257080,30093866.400000043,
GAZP,TQBR,1m,2024-12-23 10:22:00+00:00,117.21,117.43,117.21,117.41,197640,23189818.900000013,
GAZP,TQBR,1m,2024-12-23 10:23:00+00:00,117.41,117.5,117.39,117.5,806750,94775376.90000005,
GAZP,TQBR,1m,2024-12-23 10:24:00+00:00,117.5,117.87,117.49,117.87,418490,49257168.20000001,
GAZP,TQBR,1m,2024-12-23 10:25:00+00:00,117.85,117.86,117.43,117.54,415540,48906892.40000001,
GAZP,TQBR,1m,2024-12-23 10:26:00+00:00,117.53,117.56,117.3,117.45,196680,23091541.39999999,
GAZP,TQBR,1m,2024-12-23 10:27:00+00:00,117.44,117.45,117.31,117.35,179990,21130489.700000003,
GAZP,TQBR,1m,2024-12-23 10:28:00+00:00,117.36,117.36,117.18,117.28,212900,24961779.599999983,
GAZP,TQBR,1m,2024-12-23 10:29:00+00:00,117.28,117.43,117.21,117.37,244460,28680504.49999996,
GAZP,TQBR,1m,2024-12-23 10:30:00+00:00,117.35,117.55,117.31,117.51,350250,41142197.40000002,
GAZP,TQBR,1m,2024-12-23 10:31:00+00:00,117.5,117.56,117.32,117.46,360950,42395347.00000001,
GAZP,TQBR,1m,2024-12-23 10:32:00+00:00,117.47,117.47,117.22,117.24,239220,28079352.599999983,
GAZP,TQBR,1m,2024-12-23 10:33:00+00:00,117.24,117.41,117.2,117.38,85680,10050469.000000013,
GAZP,TQBR,1m,2024-12-23 10:34:00+00:00,117.38,117.49,117.26,117.46,135860,15945230.900000004,
GAZP,TQBR,1m,2024-12-23 10:35:00+00:00,117.46,117.46,117.35,117.38,94180,11056063.899999999,
GAZP,TQBR,1m,2024-12-23 10:36:00+00:00,117.37,117.37,117.12,117.21,141950,16639178.399999997,
GAZP,TQBR,1m,2024-12-23 10:37:00+00:00,117.21,117.22,117.11,117.2,132460,15521301.800000004,
GAZP,TQBR,1m,2024-12-23 10:38:00+00:00,117.2,117.2,117.04,117.09,74090,8676714.900000002,
GAZP,TQBR,1m,2024-12-23 10:39:00+00:00,117.09,117.3,117.08,117.27,481610,56461928.69999999,
GAZP,TQBR,1m,2024-12-23 10:40:00+00:00,117.3,117.4,117.23,117.34,163640,19197458.40000001,
GAZP,TQBR,1m,2024-12-23 10:41:00+00:00,117.31,117.57,117.24,117.42,259670,30490215.800000004,
GAZP,TQBR,1m,2024-12-23 10:42:00+00:00,117.42,117.63,117.35,117.42,154500,18153159.099999994,
GAZP,TQBR,1m,2024-12-23 10:43:00+00:00,117.41,117.55,117.24,117.51,171440,20122489.999999993,
GAZP,TQBR,1m,2024-12-23 10:44:00+00:00,117.52,117.87,117.48,117.81,475560,55989570.199999966,
GAZP,TQBR,1m,2024-12-23 10:45:00+00:00,117.8,117.9,117.8,117.87,396090,46693074.19999998,
GAZP,TQBR,1m,2024-12-23 10:46:00+00:00,117.87,117.87,117.4,117.54,307220,36152587.300000004,
GAZP,TQBR,1m,2024-12-23 10:47:00+00:00,117.54,117.78,117.53,117.75,108750,12792422.600000005,
GAZP,TQBR,1m,2024-12-23 10:48:00+00:00,117.77,117.9,117.65,117.89,295250,34791301.599999994,
GAZP,TQBR,1m,2024-12-23 10:49:00+00:00,117.9,117.9,117.74,117.83,249820,29443702.80000002,
GAZP,TQBR,1m,2024-12-23 10:50:00+00:00,117.84,118.47,117.83,118.3,938940,110922594.20000023,
GAZP,TQBR,1m,2024-12-23 10:51:00+00:00,118.3,118.65,118.26,118.5,461340,54665488.09999998,
GAZP,TQBR,1m,2024-12-23 10:52:00+00:00,118.5,118.53,118.26,118.49,348120,41230759.69999998,
