secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-04-15 09:59:00+00:00,165.0,165.0,165.0,165.0,51450,8489250.0,
GAZP,TQBR,1m,2024-04-15 10:00:00+00:00,165.0,165.42,164.99,165.19,261400,43181619.399999976,
GAZP,TQBR,1m,2024-04-15 10:01:00+00:00,165.19,165.22,165.03,165.11,105570,17434502.400000002,
GAZP,TQBR,1m,2024-04-15 10:02:00+00:00,165.11,165.25,165.11,165.19,51800,8557465.400000002,
GAZP,TQBR,1m,2024-04-15 10:03:00+00:00,165.22,165.24,165.0,165.05,56720,9365219.899999997,
GAZP,TQBR,1m,2024-04-15 10:04:00+00:00,165.05,165.19,164.86,164.98,128670,21223915.100000005,
GAZP,TQBR,1m,2024-04-15 10:05:00+00:00,164.99,165.01,164.91,165.0,13710,2261956.600000001,
GAZP,TQBR,1m,2024-04-15 10:06:00+00:00,165.0,165.47,164.93,165.46,272180,44957247.40000001,
GAZP,TQBR,1m,2024-04-15 10:07:00+00:00,165.45,165.5,165.31,165.44,96930,16037934.099999992,
GAZP,TQBR,1m,2024-04-15 10:08:00+00:00,165.44,165.66,164.98,165.0,398510,65898536.89999998,
GAZP,TQBR,1m,2024-04-15 10:09:00+00:00,165.0,165.0,164.99,165.0,185270,30569384.900000002,
GAZP,TQBR,1m,2024-04-15 10:10:00+00:00,165.0,165.24,164.89,164.93,266280,43940824.099999994,
GAZP,TQBR,1m,2024-04-15 10:11:00+00:00,164.89,164.99,164.89,164.94,56290,9284948.200000001,
GAZP,TQBR,1m,2024-04-15 10:12:00+00:00,164.93,164.97,164.89,164.96,57110,9418660.299999999,
GAZP,TQBR,1m,2024-04-15 10:13:00+00:00,164.98,164.99,164.93,164.96,25760,4249326.800000001,
GAZP,TQBR,1m,2024-04-15 10:14:00+00:00,164.96,165.0,164.95,164.97,45440,7497163.1,
GAZP,TQBR,1m,2024-04-15 10:15:00+00:00,164.98,164.98,164.86,164.9,45040,7427076.3,
GAZP,TQBR,1m,2024-04-15 10:16:00+00:00,164.9,164.9,164.4,164.48,532550,87657591.80000013,
GAZP,TQBR,1m,2024-04-15 10:17:00+00:00,164.48,164.71,164.47,164.63,138470,22783510.6,
GAZP,TQBR,1m,2024-04-15 10:18:00+00:00,164.61,164.71,164.61,164.69,51450,8472015.799999997,
GAZP,TQBR,1m,2024-04-15 10:19:00+00:00,164.7,164.75,164.65,164.71,69390,11429489.299999997,
GAZP,TQBR,1m,2024-04-15 10:20:00+00:00,164.7,164.77,164.7,164.77,68580,11298455.300000004,
GAZP,TQBR,1m,2024-04-15 10:21:00+00:00,164.77,164.81,164.76,164.8,34270,5646839.700000002,
GAZP,TQBR,1m,2024-04-15 10:22:00+00:00,164.81,164.86,164.75,164.86,65370,10772630.000000002,
GAZP,TQBR,1m,2024-04-15 10:23:00+00:00,164.85,164.89,164.81,164.81,50570,8336289.999999997,
GAZP,TQBR,1m,2024-04-15 10:24:00+00:00,164.82,164.82,164.55,164.79,47090,7753875.300000001,
GAZP,TQBR,1m,2024-04-15 10:25:00+00:00,164.79,164.93,164.79,164.92,16820,2773053.1000000015,
GAZP,TQBR,1m,2024-04-15 10:26:00+00:00,164.92,164.93,164.89,164.91,9420,1553425.1999999997,
GAZP,TQBR,1m,2024-04-15 10:27:00+00:00,164.92,164.92,164.84,164.86,15790,2603657.2999999993,
GAZP,TQBR,1m,2024-04-15 10:28:00+00:00,164.86,164.9,164.51,164.66,206580,34012628.699999996,
GAZP,TQBR,1m,2024-04-15 10:29:00+00:00,164.66,164.72,164.66,164.67,26740,4403894.6,
GAZP,TQBR,1m,2024-04-15 10:30:00+00:00,164.67,164.68,164.66,164.66,15390,2534231.5000000005,
GAZP,TQBR,1m,2024-04-15 10:31:00+00:00,164.67,164.7,164.61,164.62,61070,10055973.499999998,
GAZP,TQBR,1m,2024-04-15 10:32:00+00:00,164.62,164.62,164.4,164.54,216880,35672778.90000002,
GAZP,TQBR,1m,2024-04-15 10:33:00+00:00,164.52,164.58,164.52,164.56,14630,2407535.8000000017,
GAZP,TQBR,1m,2024-04-15 10:34:00+00:00,164.57,164.72,164.56,164.72,63240,10412919.699999996,
GAZP,TQBR,1m,2024-04-15 10:35:00+00:00,164.69,164.72,164.66,164.68,16900,2783201.6,
GAZP,TQBR,1m,2024-04-15 10:36:00+00:00,164.68,164.7,164.66,164.69,14520,2391182.999999999,
GAZP,TQBR,1m,2024-04-15 10:37:00+00:00,164.69,164.71,164.69,164.71,10690,1760691.8000000007,
GAZP,TQBR,1m,2024-04-15 10:38:00+00:00,164.71,164.73,164.7,164.73,50980,8397075.500000002,
GAZP,TQBR,1m,2024-04-15 10:39:00+00:00,164.73,164.73,164.71,164.73,35860,5907109.3999999985,
GAZP,TQBR,1m,2024-04-15 10:40:00+00:00,164.72,164.74,164.72,164.73,15290,2518761.0999999996,
GAZP,TQBR,1m,2024-04-15 10:41:00+00:00,164.72,164.72,164.7,164.71,26790,4412477.799999999,
GAZP,TQBR,1m,2024-04-15 10:42:00+00:00,164.71,164.71,164.7,164.71,8240,1357152.8,
GAZP,TQBR,1m,2024-04-15 10:43:00+00:00,164.71,164.71,164.7,164.7,18480,3043784.5000000005,
GAZP,TQBR,1m,2024-04-15 10:44:00+00:00,164.71,164.71,164.66,164.67,73900,12170174.9,
GAZP,TQBR,1m,2024-04-15 10:45:00+00:00,164.66,164.67,164.66,164.67,23140,3810338.7000000016,
GAZP,TQBR,1m,2024-04-15 10:46:00+00:00,164.67,164.67,164.66,164.67,6050,996239.8999999999,
GAZP,TQBR,1m,2024-04-15 10:47:00+00:00,164.67,164.71,164.66,164.71,20450,3367769.8000000003,
GAZP,TQBR,1m,2024-04-15 10:48:00+00:00,164.71,164.72,164.67,164.67,11190,1843025.5,
GAZP,TQBR,1m,2024-04-15 10:49:00+00:00,164.67,164.68,164.66,164.68,15900,2618196.2999999993,
GAZP,TQBR,1m,2024-04-15 10:50:00+00:00,164.67,164.7,164.67,164.68,8530,1404774.9,
GAZP,TQBR,1m,2024-04-15 10:51:00+00:00,164.69,164.69,164.65,164.65,32680,5381486.699999996,
GAZP,TQBR,1m,2024-04-15 10:52:00+00:00,164.66,164.66,164.64,164.64,21000,3457562.4,
GAZP,TQBR,1m,2024-04-15 10:53:00+00:00,164.64,164.64,164.6,164.61,95100,15655000.800000003,
GAZP,TQBR,1m,2024-04-15 10:54:00+00:00,164.6,164.62,164.6,164.62,15270,2513486.4000000004,
GAZP,TQBR,1m,2024-04-15 10:55:00+00:00,164.61,164.65,164.6,164.61,34880,5741674.7,
GAZP,TQBR,1m,2024-04-15 10:56:00+00:00,164.61,164.63,164.6,164.62,3010,495511.49999999994,
GAZP,TQBR,1m,2024-04-15 10:57:00+00:00,164.62,164.62,164.6,164.6,34650,5703457.699999998,
GAZP,TQBR,1m,2024-04-15 10:58:00+00:00,164.6,164.61,164.52,164.58,48390,7963175.299999999,
GAZP,TQBR,1m,2024-04-15 10:59:00+00:00,164.59,164.59,164.52,164.52,37210,6122593.000000002,
GAZP,TQBR,1m,2024-04-15 11:00:00+00:00,164.52,164.57,164.52,164.56,52400,8621027.799999997,
GAZP,TQBR,1m,2024-04-15 11:01:00+00:00,164.57,164.57,164.52,164.55,17100,2813674.4999999986,
GAZP,TQBR,1m,2024-04-15 11:02:00+00:00,164.55,164.55,164.52,164.52,4410,725553.3999999998,
GAZP,TQBR,1m,2024-04-15 11:03:00+00:00,164.53,164.54,164.4,164.41,238420,39207647.80000001,
GAZP,TQBR,1m,2024-04-15 11:04:00+00:00,164.4,164.41,164.4,164.41,32340,5316783.199999999,
GAZP,TQBR,1m,2024-04-15 11:05:00+00:00,164.41,164.41,164.36,164.4,115330,18958956.700000003,
GAZP,TQBR,1m,2024-04-15 11:06:00+00:00,164.41,164.42,164.36,164.36,65740,10805645.59999999,
GAZP,TQBR,1m,2024-04-15 11:07:00+00:00,164.37,164.37,164.22,164.33,122040,20050275.900000002,
GAZP,TQBR,1m,2024-04-15 11:08:00+00:00,164.33,164.33,164.22,164.31,64550,10604035.999999998,
GAZP,TQBR,1m,2024-04-15 11:09:00+00:00,164.31,164.5,164.3,164.5,102720,16888316.200000003,
GAZP,TQBR,1m,2024-04-15 11:10:00+00:00,164.51,164.63,164.51,164.61,36810,6057903.799999997,
GAZP,TQBR,1m,2024-04-15 11:11:00+00:00,164.62,164.62,164.5,164.53,16170,2660729.3000000007,
GAZP,TQBR,1m,2024-04-15 11:12:00+00:00,164.54,164.57,164.53,164.55,7300,1201233.4,
GAZP,TQBR,1m,2024-04-15 11:13:00+00:00,164.54,164.55,164.5,164.53,23880,3928755.3000000003,
GAZP,TQBR,1m,2024-04-15 11:14:00+00:00,164.54,164.54,164.5,164.5,21320,3507341.7000000016,
GAZP,TQBR,1m,2024-04-15 11:15:00+00:00,164.5,164.5,164.43,164.44,13920,2289487.9,
GAZP,TQBR,1m,2024-04-15 11:16:00+00:00,164.44,164.49,164.42,164.46,11420,1877985.5,
GAZP,TQBR,1m,2024-04-15 11:17:00+00:00,164.46,164.5,164.46,164.5,8800,1447479.6,
GAZP,TQBR,1m,2024-04-15 11:18:00+00:00,164.5,164.52,164.47,164.51,32300,5313187.1000000015,
GAZP,TQBR,1m,2024-04-15 11:19:00+00:00,164.51,164.53,164.47,164.53,12070,1985346.0000000002,
GAZP,TQBR,1m,2024-04-15 11:20:00+00:00,164.52,164.54,164.48,164.51,7210,1186124.5999999999,
GAZP,TQBR,1m,2024-04-15 11:21:00+00:00,164.52,164.54,164.51,164.53,6650,1094103.9999999998,
GAZP,TQBR,1m,2024-04-15 11:22:00+00:00,164.54,164.56,164.52,164.54,9200,1513772.1999999974,
GAZP,TQBR,1m,2024-04-15 11:23:00+00:00,164.54,164.57,164.48,164.57,50950,8382319.700000002,
GAZP,TQBR,1m,2024-04-15 11:24:00+00:00,164.57,164.6,164.51,164.57,4440,730673.7,
GAZP,TQBR,1m,2024-04-15 11:25:00+00:00,164.55,164.7,164.55,164.7,44260,7286356.9,
GAZP,TQBR,1m,2024-04-15 11:26:00+00:00,164.71,164.72,164.7,164.72,7220,1189188.3,
GAZP,TQBR,1m,2024-04-15 11:27:00+00:00,164.71,164.71,164.66,164.67,22220,3659568.300000001,
GAZP,TQBR,1m,2024-04-15 11:28:00+00:00,164.66,164.67,164.65,164.66,9420,1551084.8000000003,
GAZP,TQBR,1m,2024-04-15 11:29:00+00:00,164.67,164.73,164.66,164.72,29240,4816172.2,
GAZP,TQBR,1m,2024-04-15 11:30:00+00:00,164.73,164.78,164.69,164.73,30860,5084328.6,
GAZP,TQBR,1m,2024-04-15 11:31:00+00:00,164.73,164.79,164.7,164.79,14470,2383816.4,
GAZP,TQBR,1m,2024-04-15 11:32:00+00:00,164.78,164.8,164.73,164.74,41780,6882707.500000001,
GAZP,TQBR,1m,2024-04-15 11:33:00+00:00,164.74,164.74,164.73,164.73,15420,2540178.199999999,
GAZP,TQBR,1m,2024-04-15 11:34:00+00:00,164.74,164.79,164.72,164.79,11320,1864964.5999999999,
GAZP,TQBR,1m,2024-04-15 11:35:00+00:00,164.79,164.86,164.76,164.86,45590,7514648.5,
GAZP,TQBR,1m,2024-04-15 11:36:00+00:00,164.86,164.89,164.86,164.89,27260,4494395.3999999985,
GAZP,TQBR,1m,2024-04-15 11:37:00+00:00,164.88,164.89,164.75,164.77,46740,7703605.699999994,
GAZP,TQBR,1m,2024-04-15 11:38:00+00:00,164.81,164.84,164.75,164.83,12600,2076226.6,
GAZP,TQBR,1m,2024-04-15 11:39:00+00:00,164.82,164.83,164.71,164.73,29770,4904095.899999999,
GAZP,TQBR,1m,2024-04-15 11:40:00+00:00,164.73,164.82,164.7,164.77,22650,3731422.7000000016,
GAZP,TQBR,1m,2024-04-15 11:41:00+00:00,164.8,164.82,164.72,164.73,8770,1444995.5999999996,
GAZP,TQBR,1m,2024-04-15 11:42:00+00:00,164.75,164.78,164.72,164.75,5390,888014.4,
GAZP,TQBR,1m,2024-04-15 11:43:00+00:00,164.78,164.82,164.72,164.76,10740,1769487.1,
GAZP,TQBR,1m,2024-04-15 11:44:00+00:00,164.76,164.82,164.73,164.81,23050,3797984.4000000004,
GAZP,TQBR,1m,2024-04-15 11:45:00+00:00,164.81,164.81,164.73,164.74,11940,1967145.5000000002,
GAZP,TQBR,1m,2024-04-15 11:46:00+00:00,164.74,164.75,164.71,164.72,15520,2556479.8000000003,
GAZP,TQBR,1m,2024-04-15 11:47:00+00:00,164.72,164.75,164.71,164.74,7940,1307958.0,
GAZP,TQBR,1m,2024-04-15 11:48:00+00:00,164.74,164.78,164.73,164.75,10650,1754528.1,
GAZP,TQBR,1m,2024-04-15 11:49:00+00:00,164.75,164.81,164.74,164.76,23030,3795123.3999999994,
GAZP,TQBR,1m,2024-04-15 11:50:00+00:00,164.76,164.79,164.71,164.72,19400,3195623.0000000005,
GAZP,TQBR,1m,2024-04-15 11:51:00+00:00,164.72,164.79,164.71,164.76,39810,6558507.3999999985,
GAZP,TQBR,1m,2024-04-15 11:52:00+00:00,164.76,164.83,164.75,164.82,27630,4553418.300000001,
GAZP,TQBR,1m,2024-04-15 11:53:00+00:00,164.81,164.81,164.71,164.75,13250,2182768.9000000004,
GAZP,TQBR,1m,2024-04-15 11:54:00+00:00,164.74,164.75,164.71,164.72,39970,6583709.300000002,
GAZP,TQBR,1m,2024-04-15 11:55:00+00:00,164.72,164.73,164.71,164.72,8310,1368791.8,
GAZP,TQBR,1m,2024-04-15 11:56:00+00:00,164.72,164.78,164.72,164.74,15760,2596493.8000000003,
GAZP,TQBR,1m,2024-04-15 11:57:00+00:00,164.74,164.74,164.71,164.74,5490,904343.2000000001,
GAZP,TQBR,1m,2024-04-15 11:58:00+00:00,164.74,164.81,164.73,164.77,19740,3252509.0999999996,
GAZP,TQBR,1m,2024-04-15 11:59:00+00:00,164.78,164.83,164.74,164.82,18530,3053674.7,
GAZP,TQBR,1m,2024-04-15 12:00:00+00:00,164.82,164.83,164.82,164.82,6660,1097740.2999999998,
GAZP,TQBR,1m,2024-04-15 12:01:00+00:00,164.82,164.83,164.79,164.79,6550,1079551.2999999996,
GAZP,TQBR,1m,2024-04-15 12:02:00+00:00,164.8,164.81,164.78,164.79,11400,1878624.2000000002,
GAZP,TQBR,1m,2024-04-15 12:03:00+00:00,164.78,164.8,164.78,164.78,6580,1084289.6,
GAZP,TQBR,1m,2024-04-15 12:04:00+00:00,164.78,164.78,164.71,164.72,16640,2741004.8,
GAZP,TQBR,1m,2024-04-15 12:05:00+00:00,164.72,164.78,164.71,164.74,10440,1719964.3999999997,
GAZP,TQBR,1m,2024-04-15 12:06:00+00:00,164.73,164.73,164.7,164.71,8560,1409938.1,
GAZP,TQBR,1m,2024-04-15 12:07:00+00:00,164.71,164.72,164.7,164.72,9180,1512015.6999999997,
GAZP,TQBR,1m,2024-04-15 12:08:00+00:00,164.72,164.73,164.71,164.72,7520,1238673.5,
GAZP,TQBR,1m,2024-04-15 12:09:00+00:00,164.73,164.73,164.7,164.71,7940,1307808.6,
GAZP,TQBR,1m,2024-04-15 12:10:00+00:00,164.71,164.75,164.71,164.74,6970,1148184.3,
GAZP,TQBR,1m,2024-04-15 12:11:00+00:00,164.74,164.75,164.73,164.75,7970,1312985.5,
GAZP,TQBR,1m,2024-04-15 12:12:00+00:00,164.74,164.76,164.74,164.76,4300,708424.8999999999,
GAZP,TQBR,1m,2024-04-15 12:13:00+00:00,164.76,164.81,164.71,164.71,33150,5460903.400000001,
GAZP,TQBR,1m,2024-04-15 12:14:00+00:00,164.71,164.72,164.7,164.71,36930,6082613.6,
GAZP,TQBR,1m,2024-04-15 12:15:00+00:00,164.7,164.71,164.68,164.7,20150,3318586.8999999994,
GAZP,TQBR,1m,2024-04-15 12:16:00+00:00,164.7,164.7,164.65,164.65,50730,8353463.199999998,
GAZP,TQBR,1m,2024-04-15 12:17:00+00:00,164.65,164.66,164.65,164.65,83270,13710443.399999999,
GAZP,TQBR,1m,2024-04-15 12:18:00+00:00,164.65,164.66,164.6,164.6,14650,2412131.1999999993,
GAZP,TQBR,1m,2024-04-15 12:19:00+00:00,164.61,164.62,164.6,164.61,21840,3594956.9000000004,
GAZP,TQBR,1m,2024-04-15 12:20:00+00:00,164.6,164.69,164.6,164.67,4590,755749.6999999998,
GAZP,TQBR,1m,2024-04-15 12:21:00+00:00,164.65,164.66,164.6,164.6,17240,2837869.3000000003,
GAZP,TQBR,1m,2024-04-15 12:22:00+00:00,164.61,164.61,164.6,164.61,13800,2271515.8,
GAZP,TQBR,1m,2024-04-15 12:23:00+00:00,164.61,164.62,164.6,164.62,5110,841185.7,
GAZP,TQBR,1m,2024-04-15 12:24:00+00:00,164.61,164.62,164.61,164.61,6170,1015680.8999999999,
GAZP,TQBR,1m,2024-04-15 12:25:00+00:00,164.62,164.62,164.6,164.61,22070,3632833.2000000007,
GAZP,TQBR,1m,2024-04-15 12:26:00+00:00,164.6,164.61,164.6,164.61,13990,2302804.4000000004,
GAZP,TQBR,1m,2024-04-15 12:27:00+00:00,164.61,164.62,164.6,164.61,18310,3013994.8,
GAZP,TQBR,1m,2024-04-15 12:28:00+00:00,164.6,164.62,164.6,164.6,22610,3721673.2,
GAZP,TQBR,1m,2024-04-15 12:29:00+00:00,164.61,164.63,164.6,164.61,20930,3445307.000000001,
GAZP,TQBR,1m,2024-04-15 12:30:00+00:00,164.61,164.61,164.5,164.5,99840,16427945.000000007,
GAZP,TQBR,1m,2024-04-15 12:31:00+00:00,164.51,164.62,164.51,164.58,6060,997399.8999999998,
GAZP,TQBR,1m,2024-04-15 12:32:00+00:00,164.58,164.61,164.58,164.6,19650,3234486.6,
GAZP,TQBR,1m,2024-04-15 12:33:00+00:00,164.59,164.59,164.56,164.56,10410,1713298.6,
GAZP,TQBR,1m,2024-04-15 12:34:00+00:00,164.56,164.6,164.51,164.56,6800,1118985.7,
GAZP,TQBR,1m,2024-04-15 12:35:00+00:00,164.55,164.56,164.51,164.52,18600,3060584.7000000007,
