secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-12-02 09:59:00+00:00,125.0,125.0,125.0,125.0,230030,28753750.0,
GAZP,TQBR,1m,2024-12-02 10:00:00+00:00,124.95,125.29,124.72,125.21,729080,91154897.29999997,
GAZP,TQBR,1m,2024-12-02 10:01:00+00:00,125.2,125.21,124.61,124.77,441030,55087576.10000002,
GAZP,TQBR,1m,2024-12-02 10:02:00+00:00,124.77,124.9,124.75,124.8,316560,39533620.20000001,
GAZP,TQBR,1m,2024-12-02 10:03:00+00:00,124.81,124.89,124.65,124.67,190510,23767596.599999998,
GAZP,TQBR,1m,2024-12-02 10:04:00+00:00,124.67,124.67,124.52,124.64,279540,34831481.09999998,
GAZP,TQBR,1m,2024-12-02 10:05:00+00:00,124.64,124.89,124.61,124.84,200650,25023277.200000007,
GAZP,TQBR,1m,2024-12-02 10:06:00+00:00,124.88,124.9,124.82,124.87,279350,34888647.199999996,
GAZP,TQBR,1m,2024-12-02 10:07:00+00:00,124.86,124.9,124.8,124.85,174810,21826511.999999993,
GAZP,TQBR,1m,2024-12-02 10:08:00+00:00,124.86,124.86,124.6,124.64,182450,22749607.49999998,
GAZP,TQBR,1m,2024-12-02 10:09:00+00:00,124.63,124.76,124.55,124.76,94680,11801700.900000004,
GAZP,TQBR,1m,2024-12-02 10:10:00+00:00,124.75,124.8,124.66,124.73,107240,13376505.500000002,
GAZP,TQBR,1m,2024-12-02 10:11:00+00:00,124.73,124.9,124.72,124.89,69260,8646827.9,
GAZP,TQBR,1m,2024-12-02 10:12:00+00:00,124.89,124.9,124.81,124.84,125830,15710787.500000004,
GAZP,TQBR,1m,2024-12-02 10:13:00+00:00,124.83,124.85,124.78,124.84,106020,13235023.300000008,
GAZP,TQBR,1m,2024-12-02 10:14:00+00:00,124.84,124.84,124.71,124.82,111330,13889767.5,
GAZP,TQBR,1m,2024-12-02 10:15:00+00:00,124.82,124.82,124.5,124.5,217710,27132858.799999997,
GAZP,TQBR,1m,2024-12-02 10:16:00+00:00,124.51,124.51,124.37,124.46,123810,15408026.100000001,
GAZP,TQBR,1m,2024-12-02 10:17:00+00:00,124.46,124.61,124.45,124.52,131520,16376170.69999999,
GAZP,TQBR,1m,2024-12-02 10:18:00+00:00,124.52,124.65,124.5,124.55,133860,16669194.599999996,
GAZP,TQBR,1m,2024-12-02 10:19:00+00:00,124.57,124.6,124.5,124.5,89920,11197643.299999991,
GAZP,TQBR,1m,2024-12-02 10:20:00+00:00,124.5,124.58,124.5,124.5,101820,12677986.599999996,
GAZP,TQBR,1m,2024-12-02 10:21:00+00:00,124.51,124.67,124.5,124.57,73000,9091377.400000006,
GAZP,TQBR,1m,2024-12-02 10:22:00+00:00,124.6,124.7,124.56,124.62,81920,10208461.100000007,
GAZP,TQBR,1m,2024-12-02 10:23:00+00:00,124.58,124.59,124.5,124.52,74870,9322676.299999999,
GAZP,TQBR,1m,2024-12-02 10:24:00+00:00,124.51,124.54,124.5,124.51,58300,7258710.799999998,
GAZP,TQBR,1m,2024-12-02 10:25:00+00:00,124.5,124.52,124.4,124.52,102710,12785082.200000003,
GAZP,TQBR,1m,2024-12-02 10:26:00+00:00,124.52,124.67,124.5,124.67,58650,7308140.999999998,
GAZP,TQBR,1m,2024-12-02 10:27:00+00:00,124.67,124.68,124.56,124.65,43810,5459314.7,
GAZP,TQBR,1m,2024-12-02 10:28:00+00:00,124.64,124.64,124.51,124.53,59650,7431913.8,
GAZP,TQBR,1m,2024-12-02 10:29:00+00:00,124.53,124.6,124.5,124.55,87300,10873321.099999998,
GAZP,TQBR,1m,2024-12-02 10:30:00+00:00,124.54,124.54,124.45,124.5,140350,17473042.89999999,
GAZP,TQBR,1m,2024-12-02 10:31:00+00:00,124.5,124.5,124.47,124.47,86030,10709705.100000001,
GAZP,TQBR,1m,2024-12-02 10:32:00+00:00,124.47,124.66,124.4,124.61,105090,13087891.300000016,
GAZP,TQBR,1m,2024-12-02 10:33:00+00:00,124.61,124.69,124.59,124.64,95640,11922846.700000001,
GAZP,TQBR,1m,2024-12-02 10:34:00+00:00,124.64,125.42,124.64,125.39,559710,69975881.1999999,
GAZP,TQBR,1m,2024-12-02 10:35:00+00:00,125.4,125.45,125.04,125.15,219940,27554227.099999983,
GAZP,TQBR,1m,2024-12-02 10:36:00+00:00,125.15,125.2,124.73,124.8,205360,25657919.099999994,
GAZP,TQBR,1m,2024-12-02 10:37:00+00:00,124.81,124.94,124.81,124.91,60440,7548154.499999999,
GAZP,TQBR,1m,2024-12-02 10:38:00+00:00,124.9,125.08,124.85,124.99,77030,9626295.8,
GAZP,TQBR,1m,2024-12-02 10:39:00+00:00,125.05,125.05,124.71,124.81,188240,23511317.700000003,
GAZP,TQBR,1m,2024-12-02 10:40:00+00:00,124.8,124.96,124.78,124.93,50850,6349861.6,
GAZP,TQBR,1m,2024-12-02 10:41:00+00:00,124.95,124.95,124.79,124.88,49740,6211182.8999999985,
GAZP,TQBR,1m,2024-12-02 10:42:00+00:00,124.87,124.99,124.81,124.93,151990,18985716.699999996,
GAZP,TQBR,1m,2024-12-02 10:43:00+00:00,124.96,125.06,124.93,124.99,59040,7380601.500000001,
GAZP,TQBR,1m,2024-12-02 10:44:00+00:00,124.99,124.99,124.86,124.86,97370,12162505.299999999,
GAZP,TQBR,1m,2024-12-02 10:45:00+00:00,124.87,125.01,124.85,125.01,40400,5047108.8,
GAZP,TQBR,1m,2024-12-02 10:46:00+00:00,125.01,125.2,124.99,125.2,60320,7545398.299999998,
GAZP,TQBR,1m,2024-12-02 10:47:00+00:00,125.2,125.22,125.1,125.14,75010,9387925.399999995,
GAZP,TQBR,1m,2024-12-02 10:48:00+00:00,125.14,125.16,125.07,125.16,51560,6450775.699999996,
GAZP,TQBR,1m,2024-12-02 10:49:00+00:00,125.15,125.2,125.08,125.19,110000,13767684.099999998,
GAZP,TQBR,1m,2024-12-02 10:50:00+00:00,125.18,125.29,125.16,125.25,75790,9490114.800000004,
GAZP,TQBR,1m,2024-12-02 10:51:00+00:00,125.25,125.3,125.04,125.06,96790,12116987.000000002,
GAZP,TQBR,1m,2024-12-02 10:52:00+00:00,125.05,125.13,124.85,124.86,352820,44096863.400000006,
GAZP,TQBR,1m,2024-12-02 10:53:00+00:00,124.87,124.87,124.71,124.74,154770,19316455.300000004,
GAZP,TQBR,1m,2024-12-02 10:54:00+00:00,124.74,124.87,124.71,124.77,79400,9908115.499999998,
GAZP,TQBR,1m,2024-12-02 10:55:00+00:00,124.78,124.94,124.78,124.92,96520,12053270.699999996,
GAZP,TQBR,1m,2024-12-02 10:56:00+00:00,124.91,124.95,124.89,124.89,29030,3626602.9,
GAZP,TQBR,1m,2024-12-02 10:57:00+00:00,124.89,124.92,124.82,124.9,167900,20964984.699999996,
GAZP,TQBR,1m,2024-12-02 10:58:00+00:00,124.89,124.92,124.83,124.83,31450,3926719.099999999,
GAZP,TQBR,1m,2024-12-02 10:59:00+00:00,124.83,124.84,124.78,124.8,46260,5773709.6,
GAZP,TQBR,1m,2024-12-02 11:00:00+00:00,124.79,124.94,124.79,124.89,70630,8820017.8,
GAZP,TQBR,1m,2024-12-02 11:01:00+00:00,124.88,124.93,124.81,124.88,47190,5892858.000000001,
GAZP,TQBR,1m,2024-12-02 11:02:00+00:00,124.89,124.93,124.85,124.86,22840,2852427.6000000006,
GAZP,TQBR,1m,2024-12-02 11:03:00+00:00,124.86,124.92,124.85,124.86,44170,5515370.000000003,
GAZP,TQBR,1m,2024-12-02 11:04:00+00:00,124.86,124.89,124.75,124.76,86380,10782174.600000001,
GAZP,TQBR,1m,2024-12-02 11:05:00+00:00,124.75,124.76,124.57,124.61,123660,15413387.300000003,
GAZP,TQBR,1m,2024-12-02 11:06:00+00:00,124.62,124.71,124.5,124.68,113020,14079937.600000013,
GAZP,TQBR,1m,2024-12-02 11:07:00+00:00,124.68,124.7,124.65,124.69,29580,3688374.5,
GAZP,TQBR,1m,2024-12-02 11:08:00+00:00,124.69,124.7,124.54,124.57,73880,9206105.299999997,
GAZP,TQBR,1m,2024-12-02 11:09:00+00:00,124.57,124.6,124.5,124.56,212830,26499932.0,
GAZP,TQBR,1m,2024-12-02 11:10:00+00:00,124.56,124.7,124.55,124.66,72960,9094115.900000006,
GAZP,TQBR,1m,2024-12-02 11:11:00+00:00,124.63,124.63,124.42,124.45,247030,30755745.699999996,
GAZP,TQBR,1m,2024-12-02 11:12:00+00:00,124.44,124.5,124.43,124.49,39270,4888385.099999998,
GAZP,TQBR,1m,2024-12-02 11:13:00+00:00,124.47,124.5,124.41,124.48,59830,7446573.700000005,
GAZP,TQBR,1m,2024-12-02 11:14:00+00:00,124.48,124.5,124.4,124.4,149020,18541429.799999997,
GAZP,TQBR,1m,2024-12-02 11:15:00+00:00,124.4,124.41,124.2,124.27,416350,51768784.69999977,
GAZP,TQBR,1m,2024-12-02 11:16:00+00:00,124.27,124.33,124.23,124.33,86890,10799059.099999996,
GAZP,TQBR,1m,2024-12-02 11:17:00+00:00,124.33,124.4,124.28,124.33,71980,8951431.900000002,
GAZP,TQBR,1m,2024-12-02 11:18:00+00:00,124.33,124.41,124.3,124.36,59840,7441475.099999997,
GAZP,TQBR,1m,2024-12-02 11:19:00+00:00,124.35,124.35,124.25,124.28,59410,7383357.499999997,
GAZP,TQBR,1m,2024-12-02 11:20:00+00:00,124.3,124.5,124.3,124.5,96760,12039104.899999999,
GAZP,TQBR,1m,2024-12-02 11:21:00+00:00,124.49,124.5,124.48,124.5,154430,19226138.0,
GAZP,TQBR,1m,2024-12-02 11:22:00+00:00,124.49,124.5,124.45,124.5,61230,7621493.699999996,
GAZP,TQBR,1m,2024-12-02 11:23:00+00:00,124.5,124.5,124.44,124.48,171110,21301170.099999998,
GAZP,TQBR,1m,2024-12-02 11:24:00+00:00,124.48,124.5,124.47,124.5,242930,30244508.099999998,
GAZP,TQBR,1m,2024-12-02 11:25:00+00:00,124.5,124.5,124.36,124.39,145820,18149154.899999987,
GAZP,TQBR,1m,2024-12-02 11:26:00+00:00,124.39,124.49,124.38,124.47,98090,12208110.299999999,
GAZP,TQBR,1m,2024-12-02 11:27:00+00:00,124.48,124.5,124.46,124.49,125280,15596002.100000001,
GAZP,TQBR,1m,2024-12-02 11:28:00+00:00,124.5,124.5,124.43,124.5,170040,21168931.39999999,
GAZP,TQBR,1m,2024-12-02 11:29:00+00:00,124.5,124.5,124.49,124.5,65590,8165933.7,
GAZP,TQBR,1m,2024-12-02 11:30:00+00:00,124.5,124.5,124.43,124.49,56400,7020883.1000000015,
GAZP,TQBR,1m,2024-12-02 11:31:00+00:00,124.49,124.76,124.46,124.66,174940,21801081.299999997,
GAZP,TQBR,1m,2024-12-02 11:32:00+00:00,124.66,124.69,124.6,124.63,49190,6131316.099999997,
GAZP,TQBR,1m,2024-12-02 11:33:00+00:00,124.63,124.83,124.6,124.83,153000,19083030.899999995,
GAZP,TQBR,1m,2024-12-02 11:34:00+00:00,124.83,124.9,124.8,124.87,90670,11321449.9,
GAZP,TQBR,1m,2024-12-02 11:35:00+00:00,124.84,124.85,124.67,124.76,51040,6368942.600000001,
GAZP,TQBR,1m,2024-12-02 11:36:00+00:00,124.75,124.8,124.74,124.79,33430,4171423.699999999,
GAZP,TQBR,1m,2024-12-02 11:37:00+00:00,124.79,125.0,124.78,124.96,310070,38724051.59999998,
GAZP,TQBR,1m,2024-12-02 11:38:00+00:00,124.94,125.17,124.92,125.02,372870,46615119.40000001,
GAZP,TQBR,1m,2024-12-02 11:39:00+00:00,125.02,125.11,125.01,125.05,101690,12716412.4,
GAZP,TQBR,1m,2024-12-02 11:40:00+00:00,125.1,125.1,124.86,124.86,114470,14306429.700000003,
GAZP,TQBR,1m,2024-12-02 11:41:00+00:00,124.87,125.05,124.87,125.0,59060,7381021.799999998,
GAZP,TQBR,1m,2024-12-02 11:42:00+00:00,125.0,125.0,124.92,124.93,29790,3722480.3,
GAZP,TQBR,1m,2024-12-02 11:43:00+00:00,124.95,125.0,124.92,124.99,36160,4519123.200000001,
GAZP,TQBR,1m,2024-12-02 11:44:00+00:00,124.98,125.01,124.92,124.96,50710,6337413.199999999,
GAZP,TQBR,1m,2024-12-02 11:45:00+00:00,124.97,124.99,124.92,124.96,42630,5327254.800000001,
GAZP,TQBR,1m,2024-12-02 11:46:00+00:00,124.96,124.96,124.87,124.89,92940,11608704.400000002,
GAZP,TQBR,1m,2024-12-02 11:47:00+00:00,124.89,124.89,124.73,124.76,71450,8916090.400000002,
GAZP,TQBR,1m,2024-12-02 11:48:00+00:00,124.76,124.79,124.71,124.73,39920,4980108.100000001,
GAZP,TQBR,1m,2024-12-02 11:49:00+00:00,124.74,124.82,124.72,124.82,35970,4487768.699999998,
GAZP,TQBR,1m,2024-12-02 11:50:00+00:00,124.81,124.82,124.68,124.75,50380,6283532.4,
GAZP,TQBR,1m,2024-12-02 11:51:00+00:00,124.76,124.78,124.67,124.67,106700,13307679.699999996,
GAZP,TQBR,1m,2024-12-02 11:52:00+00:00,124.68,124.7,124.6,124.6,83610,10422561.099999998,
GAZP,TQBR,1m,2024-12-02 11:53:00+00:00,124.61,124.73,124.6,124.72,106980,13332876.299999997,
GAZP,TQBR,1m,2024-12-02 11:54:00+00:00,124.73,124.81,124.65,124.73,74660,9313072.499999998,
GAZP,TQBR,1m,2024-12-02 11:55:00+00:00,124.74,124.85,124.66,124.71,25510,3182639.6000000006,
GAZP,TQBR,1m,2024-12-02 11:56:00+00:00,124.7,124.8,124.69,124.78,46380,5785738.299999999,
GAZP,TQBR,1m,2024-12-02 11:57:00+00:00,124.78,124.79,124.61,124.67,34710,4329085.600000001,
GAZP,TQBR,1m,2024-12-02 11:58:00+00:00,124.67,124.74,124.6,124.6,145610,18147617.6,
GAZP,TQBR,1m,2024-12-02 11:59:00+00:00,124.6,124.65,124.44,124.54,185130,23060480.099999987,
GAZP,TQBR,1m,2024-12-02 12:00:00+00:00,124.56,124.66,124.45,124.57,78310,9754371.299999999,
GAZP,TQBR,1m,2024-12-02 12:01:00+00:00,124.56,124.56,124.42,124.43,40560,5048506.4,
GAZP,TQBR,1m,2024-12-02 12:02:00+00:00,124.44,124.44,124.32,124.36,63320,7875893.6,
GAZP,TQBR,1m,2024-12-02 12:03:00+00:00,124.35,124.47,124.3,124.42,118950,14794011.299999999,
GAZP,TQBR,1m,2024-12-02 12:04:00+00:00,124.4,124.46,124.4,124.41,27460,3416699.300000001,
GAZP,TQBR,1m,2024-12-02 12:05:00+00:00,124.42,124.43,124.3,124.3,54260,6747860.9,
GAZP,TQBR,1m,2024-12-02 12:06:00+00:00,124.31,124.46,124.3,124.45,84010,10447251.200000001,
GAZP,TQBR,1m,2024-12-02 12:07:00+00:00,124.45,124.53,124.41,124.41,43370,5399151.0,
GAZP,TQBR,1m,2024-12-02 12:08:00+00:00,124.41,124.47,124.38,124.46,38080,4738050.1000000015,
GAZP,TQBR,1m,2024-12-02 12:09:00+00:00,124.46,124.5,124.31,124.31,111280,13839504.7,
GAZP,TQBR,1m,2024-12-02 12:10:00+00:00,124.32,124.36,124.11,124.19,480750,59741705.70000003,
GAZP,TQBR,1m,2024-12-02 12:11:00+00:00,124.19,124.19,123.75,123.86,467040,57885054.1,
GAZP,TQBR,1m,2024-12-02 12:12:00+00:00,123.85,124.05,123.82,123.96,90950,11272500.8,
GAZP,TQBR,1m,2024-12-02 12:13:00+00:00,124.0,124.26,124.0,124.23,136660,16958304.400000013,
GAZP,TQBR,1m,2024-12-02 12:14:00+00:00,124.22,124.4,124.2,124.22,99520,12371228.200000001,
GAZP,TQBR,1m,2024-12-02 12:15:00+00:00,124.22,124.26,124.21,124.23,37350,4640368.899999999,
GAZP,TQBR,1m,2024-12-02 12:16:00+00:00,124.23,124.36,124.22,124.33,33510,4164335.1,
GAZP,TQBR,1m,2024-12-02 12:17:00+00:00,124.33,124.51,124.33,124.43,88500,11013742.600000003,
GAZP,TQBR,1m,2024-12-02 12:18:00+00:00,124.45,124.55,124.44,124.54,94310,11740567.199999997,
GAZP,TQBR,1m,2024-12-02 12:19:00+00:00,124.53,124.67,124.53,124.64,42910,5347376.300000001,
GAZP,TQBR,1m,2024-12-02 12:20:00+00:00,124.63,124.84,124.6,124.81,143670,17919009.699999984,
GAZP,TQBR,1m,2024-12-02 12:21:00+00:00,124.82,125.04,124.72,124.73,370590,46291012.499999955,
GAZP,TQBR,1m,2024-12-02 12:22:00+00:00,124.74,124.89,124.7,124.82,61580,7683896.9,
GAZP,TQBR,1m,2024-12-02 12:23:00+00:00,124.8,124.81,124.66,124.66,55040,6864722.3999999985,
GAZP,TQBR,1m,2024-12-02 12:24:00+00:00,124.67,124.75,124.67,124.73,31270,3899618.8999999994,
GAZP,TQBR,1m,2024-12-02 12:25:00+00:00,124.73,124.82,124.6,124.69,58440,7288610.700000004,
GAZP,TQBR,1m,2024-12-02 12:26:00+00:00,124.68,124.69,124.38,124.51,182490,22724834.6,
GAZP,TQBR,1m,2024-12-02 12:27:00+00:00,124.5,124.53,124.32,124.51,60230,7492678.400000001,
GAZP,TQBR,1m,2024-12-02 12:28:00+00:00,124.52,124.66,124.52,124.66,104580,13029931.499999996,
GAZP,TQBR,1m,2024-12-02 12:29:00+00:00,124.64,124.65,124.51,124.53,60580,7547199.200000001,
GAZP,TQBR,1m,2024-12-02 12:30:00+00:00,124.53,124.54,124.3,124.39,205510,25561770.400000002,
GAZP,TQBR,1m,2024-12-02 12:31:00+00:00,124.39,124.4,124.35,124.37,19950,2481230.9,
GAZP,TQBR,1m,2024-12-02 12:32:00+00:00,124.37,124.37,124.34,124.36,15940,1982273.2999999998,
GAZP,TQBR,1m,2024-12-02 12:33:00+00:00,124.37,124.44,124.36,124.44,34070,4237777.100000001,
GAZP,TQBR,1m,2024-12-02 12:34:00+00:00,124.42,124.42,124.12,124.21,381200,47370968.100000046,
GAZP,TQBR,1m,2024-12-02 12:35:00+00:00,124.2,124.27,124.15,124.2,54410,6757563.100000001,
GAZP,TQBR,1m,2024-12-02 12:36:00+00:00,124.2,124.23,124.05,124.17,53470,6637674.700000003,
GAZP,TQBR,1m,2024-12-02 12:37:00+00:00,124.16,124.3,124.14,124.3,61880,7686957.199999999,
GAZP,TQBR,1m,2024-12-02 12:38:00+00:00,124.3,124.42,124.27,124.41,47210,5870739.4,
GAZP,TQBR,1m,2024-12-02 12:39:00+00:00,124.41,124.42,124.25,124.25,25750,3201973.0000000005,
GAZP,TQBR,1m,2024-12-02 12:40:00+00:00,124.28,124.41,124.25,124.25,38870,4833228.2,
GAZP,TQBR,1m,2024-12-02 12:41:00+00:00,124.27,124.43,124.27,124.4,63690,7919006.1000000015,
GAZP,TQBR,1m,2024-12-02 12:42:00+00:00,124.4,124.55,124.39,124.43,46130,5741760.400000001,
GAZP,TQBR,1m,2024-12-02 12:43:00+00:00,124.43,124.56,124.42,124.5,67010,8342611.699999999,
GAZP,TQBR,1m,2024-12-02 12:44:00+00:00,124.51,124.55,124.45,124.49,36250,4513280.1,
GAZP,TQBR,1m,2024-12-02 12:45:00+00:00,124.47,124.53,124.43,124.47,28250,3516674.8000000003,
GAZP,TQBR,1m,2024-12-02 12:46:00+00:00,124.47,124.55,124.44,124.55,51310,6386950.5,
GAZP,TQBR,1m,2024-12-02 12:47:00+00:00,124.55,125.0,124.53,124.88,466740,58272098.10000001,
GAZP,TQBR,1m,2024-12-02 12:48:00+00:00,124.85,124.85,124.67,124.81,55220,6890240.3,
GAZP,TQBR,1m,2024-12-02 12:49:00+00:00,124.81,124.82,124.71,124.71,45640,5694625.300000001,
GAZP,TQBR,1m,2024-12-02 12:50:00+00:00,124.73,124.73,124.65,124.71,35750,4457718.899999999,
GAZP,TQBR,1m,2024-12-02 12:51:00+00:00,124.71,124.71,124.59,124.6,45060,5616912.100000001,
GAZP,TQBR,1m,2024-12-02 12:52:00+00:00,124.6,124.63,124.57,124.61,107260,13362098.100000005,
GAZP,TQBR,1m,2024-12-02 12:53:00+00:00,124.58,124.62,124.57,124.6,85480,10648872.899999999,
GAZP,TQBR,1m,2024-12-02 12:54:00+00:00,124.59,124.67,124.58,124.65,64950,8094147.8,
GAZP,TQBR,1m,2024-12-02 12:55:00+00:00,124.64,124.73,124.64,124.7,82160,10242780.600000003,
GAZP,TQBR,1m,2024-12-02 12:56:00+00:00,124.7,124.78,124.68,124.69,96130,11991892.3,
GAZP,TQBR,1m,2024-12-02 12:57:00+00:00,124.69,124.74,124.6,124.67,56930,7097805.9,
GAZP,TQBR,1m,2024-12-02 12:58:00+00:00,124.67,124.68,124.59,124.64,49560,6175633.8,
GAZP,TQBR,1m,2024-12-02 12:59:00+00:00,124.64,124.72,124.6,124.63,41070,5120491.999999999,
GAZP,TQBR,1m,2024-12-02 13:00:00+00:00,124.63,124.77,124.58,124.73,149840,18682452.599999998,
GAZP,TQBR,1m,2024-12-02 13:01:00+00:00,124.72,124.74,124.64,124.67,86260,10756842.299999999,
GAZP,TQBR,1m,2024-12-02 13:02:00+00:00,124.71,124.75,124.66,124.73,55190,6881968.100000001,
GAZP,TQBR,1m,2024-12-02 13:03:00+00:00,124.73,124.81,124.69,124.75,109950,13715741.700000007,
GAZP,TQBR,1m,2024-12-02 13:04:00+00:00,124.74,124.81,124.67,124.78,69060,8614939.2,
GAZP,TQBR,1m,2024-12-02 13:05:00+00:00,124.77,124.81,124.71,124.71,40090,5001501.900000004,
GAZP,TQBR,1m,2024-12-02 13:06:00+00:00,124.71,124.79,124.67,124.74,60850,7588773.200000002,
GAZP,TQBR,1m,2024-12-02 13:07:00+00:00,124.71,124.78,124.57,124.77,80840,10076385.799999997,
GAZP,TQBR,1m,2024-12-02 13:08:00+00:00,124.77,124.78,124.68,124.73,70870,8839939.299999993,
GAZP,TQBR,1m,2024-12-02 13:09:00+00:00,124.73,124.74,124.67,124.74,36810,4590454.300000001,
GAZP,TQBR,1m,2024-12-02 13:10:00+00:00,124.73,124.75,124.61,124.62,66630,8306033.3,
GAZP,TQBR,1m,2024-12-02 13:11:00+00:00,124.62,124.75,124.61,124.69,75770,9444987.800000003,
GAZP,TQBR,1m,2024-12-02 13:12:00+00:00,124.67,124.7,124.61,124.68,73330,9139898.899999999,
GAZP,TQBR,1m,2024-12-02 13:13:00+00:00,124.69,124.7,124.57,124.59,129110,16089518.200000003,
GAZP,TQBR,1m,2024-12-02 13:14:00+00:00,124.59,124.63,124.54,124.54,154510,19248660.200000003,
GAZP,TQBR,1m,2024-12-02 13:15:00+00:00,124.54,124.54,124.44,124.45,41820,5205094.500000002,
GAZP,TQBR,1m,2024-12-02 13:16:00+00:00,124.48,124.5,124.43,124.45,156320,19452981.10000001,
GAZP,TQBR,1m,2024-12-02 13:17:00+00:00,124.43,124.5,124.43,124.43,64010,7966550.9,
GAZP,TQBR,1m,2024-12-02 13:18:00+00:00,124.44,124.44,124.31,124.36,65910,8196391.600000001,
GAZP,TQBR,1m,2024-12-02 13:19:00+00:00,124.36,124.43,124.34,124.41,45510,5660876.200000001,
GAZP,TQBR,1m,2024-12-02 13:20:00+00:00,124.42,124.47,124.36,124.44,33590,4179293.6999999997,
