secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-06-17 09:59:00+00:00,122.34,122.34,122.34,122.34,54760,6699338.3999999985,
GAZP,TQBR,1m,2024-06-17 10:00:00+00:00,122.34,122.36,122.0,122.15,398610,48690931.79999993,
GAZP,TQBR,1m,2024-06-17 10:01:00+00:00,122.15,122.23,121.88,121.98,257260,31387816.199999996,
GAZP,TQBR,1m,2024-06-17 10:02:00+00:00,121.95,122.18,121.95,122.18,278190,33958411.70000002,
GAZP,TQBR,1m,2024-06-17 10:03:00+00:00,122.18,122.33,122.13,122.18,224930,27491133.30000001,
GAZP,TQBR,1m,2024-06-17 10:04:00+00:00,122.2,122.66,122.2,122.6,447980,54860981.0,
GAZP,TQBR,1m,2024-06-17 10:05:00+00:00,122.6,122.68,122.34,122.47,113230,13867416.899999997,
GAZP,TQBR,1m,2024-06-17 10:06:00+00:00,122.46,122.5,122.32,122.5,103820,12709582.100000001,
GAZP,TQBR,1m,2024-06-17 10:07:00+00:00,122.5,122.54,122.38,122.39,116590,14278791.9,
GAZP,TQBR,1m,2024-06-17 10:08:00+00:00,122.38,122.51,122.3,122.45,185610,22714675.300000004,
GAZP,TQBR,1m,2024-06-17 10:09:00+00:00,122.44,122.47,122.21,122.31,131690,16110223.49999999,
GAZP,TQBR,1m,2024-06-17 10:10:00+00:00,122.34,122.35,122.02,122.06,272800,33325752.899999995,
GAZP,TQBR,1m,2024-06-17 10:11:00+00:00,122.12,122.12,122.0,122.03,171480,20925511.299999986,
GAZP,TQBR,1m,2024-06-17 10:12:00+00:00,122.04,122.18,122.0,122.14,106850,13039286.799999999,
GAZP,TQBR,1m,2024-06-17 10:13:00+00:00,122.14,122.14,122.0,122.01,111460,13600847.599999998,
GAZP,TQBR,1m,2024-06-17 10:14:00+00:00,122.01,122.01,121.8,121.94,218450,26630705.599999975,
GAZP,TQBR,1m,2024-06-17 10:15:00+00:00,121.94,121.99,121.83,121.88,93450,11391884.899999999,
GAZP,TQBR,1m,2024-06-17 10:16:00+00:00,121.88,121.99,121.8,121.98,119410,14554740.300000004,
GAZP,TQBR,1m,2024-06-17 10:17:00+00:00,121.99,122.24,121.98,122.08,163370,19946057.299999997,
GAZP,TQBR,1m,2024-06-17 10:18:00+00:00,122.03,122.2,121.9,122.19,175390,21407445.599999994,
GAZP,TQBR,1m,2024-06-17 10:19:00+00:00,122.19,122.19,122.06,122.09,57570,7029758.9,
GAZP,TQBR,1m,2024-06-17 10:20:00+00:00,122.08,122.32,122.02,122.18,191160,23362844.199999996,
GAZP,TQBR,1m,2024-06-17 10:21:00+00:00,122.17,122.18,122.1,122.17,74870,9146003.099999994,
GAZP,TQBR,1m,2024-06-17 10:22:00+00:00,122.17,122.31,122.17,122.23,136470,16682917.7,
GAZP,TQBR,1m,2024-06-17 10:23:00+00:00,122.24,122.31,122.2,122.23,96150,11757645.799999999,
GAZP,TQBR,1m,2024-06-17 10:24:00+00:00,122.23,122.23,122.13,122.13,24650,3011780.9,
GAZP,TQBR,1m,2024-06-17 10:25:00+00:00,122.15,122.15,122.07,122.07,40220,4911017.399999999,
GAZP,TQBR,1m,2024-06-17 10:26:00+00:00,122.08,122.11,122.0,122.0,145790,17789440.3,
GAZP,TQBR,1m,2024-06-17 10:27:00+00:00,122.0,122.04,121.88,121.99,79370,9680222.500000006,
GAZP,TQBR,1m,2024-06-17 10:28:00+00:00,121.99,122.0,121.86,121.89,68720,8379120.699999999,
GAZP,TQBR,1m,2024-06-17 10:29:00+00:00,121.89,121.91,121.8,121.85,144340,17584742.2,
GAZP,TQBR,1m,2024-06-17 10:30:00+00:00,121.84,121.9,121.76,121.9,281540,34297615.00000001,
GAZP,TQBR,1m,2024-06-17 10:31:00+00:00,121.89,121.92,121.89,121.9,24630,3002440.2,
GAZP,TQBR,1m,2024-06-17 10:32:00+00:00,121.9,121.93,121.88,121.9,34740,4235010.800000001,
GAZP,TQBR,1m,2024-06-17 10:33:00+00:00,121.9,121.9,121.89,121.9,23190,2826792.0999999996,
GAZP,TQBR,1m,2024-06-17 10:34:00+00:00,121.9,121.9,121.88,121.89,22000,2681610.7,
GAZP,TQBR,1m,2024-06-17 10:35:00+00:00,121.9,121.9,121.88,121.88,41470,5054943.6000000015,
GAZP,TQBR,1m,2024-06-17 10:36:00+00:00,121.89,121.89,121.74,121.74,75410,9185139.800000006,
GAZP,TQBR,1m,2024-06-17 10:37:00+00:00,121.74,121.75,121.59,121.61,209820,25524801.199999996,
GAZP,TQBR,1m,2024-06-17 10:38:00+00:00,121.63,121.72,121.62,121.69,82060,9982639.500000002,
GAZP,TQBR,1m,2024-06-17 10:39:00+00:00,121.69,121.78,121.68,121.78,34070,4146618.6000000024,
GAZP,TQBR,1m,2024-06-17 10:40:00+00:00,121.76,121.76,121.7,121.71,22920,2789735.300000002,
GAZP,TQBR,1m,2024-06-17 10:41:00+00:00,121.71,121.72,121.64,121.64,119790,14573173.799999999,
GAZP,TQBR,1m,2024-06-17 10:42:00+00:00,121.65,121.67,121.59,121.67,48100,5850259.299999994,
GAZP,TQBR,1m,2024-06-17 10:43:00+00:00,121.66,121.73,121.66,121.71,41400,5038964.799999992,
GAZP,TQBR,1m,2024-06-17 10:44:00+00:00,121.71,121.9,121.7,121.85,139640,17009900.60000001,
GAZP,TQBR,1m,2024-06-17 10:45:00+00:00,121.86,121.9,121.84,121.9,95100,11590316.999999998,
GAZP,TQBR,1m,2024-06-17 10:46:00+00:00,121.9,122.15,121.85,122.06,283890,34633291.90000002,
GAZP,TQBR,1m,2024-06-17 10:47:00+00:00,122.04,122.2,121.98,122.19,244080,29800456.600000005,
GAZP,TQBR,1m,2024-06-17 10:48:00+00:00,122.19,122.2,122.06,122.06,48360,5907396.7,
GAZP,TQBR,1m,2024-06-17 10:49:00+00:00,122.06,122.08,121.9,121.99,93070,11350238.799999997,
GAZP,TQBR,1m,2024-06-17 10:50:00+00:00,121.99,122.1,121.98,121.99,32940,4019683.3000000003,
GAZP,TQBR,1m,2024-06-17 10:51:00+00:00,121.99,121.99,121.86,121.89,54890,6691784.700000002,
GAZP,TQBR,1m,2024-06-17 10:52:00+00:00,121.89,121.9,121.86,121.89,31680,3861145.1999999983,
GAZP,TQBR,1m,2024-06-17 10:53:00+00:00,121.9,121.95,121.89,121.94,62790,7654202.700000001,
GAZP,TQBR,1m,2024-06-17 10:54:00+00:00,121.94,121.97,121.94,121.97,14580,1778081.6,
GAZP,TQBR,1m,2024-06-17 10:55:00+00:00,121.96,122.09,121.96,122.04,80040,9767471.4,
GAZP,TQBR,1m,2024-06-17 10:56:00+00:00,122.04,122.05,121.95,121.96,30630,3736268.1000000006,
GAZP,TQBR,1m,2024-06-17 10:57:00+00:00,121.96,121.96,121.81,121.83,40970,4992335.999999999,
GAZP,TQBR,1m,2024-06-17 10:58:00+00:00,121.83,121.87,121.82,121.84,27540,3355597.4,
GAZP,TQBR,1m,2024-06-17 10:59:00+00:00,121.85,121.85,121.84,121.85,13630,1660730.5999999992,
GAZP,TQBR,1m,2024-06-17 11:00:00+00:00,121.85,121.97,121.85,121.92,62730,7648007.599999998,
GAZP,TQBR,1m,2024-06-17 11:01:00+00:00,121.93,122.0,121.9,121.99,30860,3763295.6999999993,
GAZP,TQBR,1m,2024-06-17 11:02:00+00:00,122.0,122.05,121.95,122.03,36870,4497948.6,
GAZP,TQBR,1m,2024-06-17 11:03:00+00:00,122.03,122.03,121.98,122.0,26730,3261308.1,
GAZP,TQBR,1m,2024-06-17 11:04:00+00:00,121.99,122.08,121.98,122.01,33230,4054956.4,
GAZP,TQBR,1m,2024-06-17 11:05:00+00:00,122.0,122.04,122.0,122.01,26490,3232164.800000001,
GAZP,TQBR,1m,2024-06-17 11:06:00+00:00,122.0,122.04,121.95,121.99,41640,5079689.700000002,
GAZP,TQBR,1m,2024-06-17 11:07:00+00:00,121.99,122.04,121.97,122.03,16180,1973884.7,
GAZP,TQBR,1m,2024-06-17 11:08:00+00:00,122.04,122.13,122.02,122.13,87920,10733320.200000001,
GAZP,TQBR,1m,2024-06-17 11:09:00+00:00,122.13,122.2,122.12,122.16,70170,8572676.699999997,
GAZP,TQBR,1m,2024-06-17 11:10:00+00:00,122.16,122.16,122.02,122.05,45390,5540173.200000002,
GAZP,TQBR,1m,2024-06-17 11:11:00+00:00,122.04,122.04,122.01,122.01,38060,4644426.899999999,
GAZP,TQBR,1m,2024-06-17 11:12:00+00:00,122.02,122.07,122.0,122.01,51930,6336572.499999999,
GAZP,TQBR,1m,2024-06-17 11:13:00+00:00,122.0,122.0,121.77,121.94,251250,30609720.999999996,
GAZP,TQBR,1m,2024-06-17 11:14:00+00:00,121.96,121.96,121.73,121.79,114860,13989024.4,
GAZP,TQBR,1m,2024-06-17 11:15:00+00:00,121.79,121.95,121.77,121.89,39530,4817245.399999999,
GAZP,TQBR,1m,2024-06-17 11:16:00+00:00,121.92,121.95,121.82,121.84,27690,3374686.6999999997,
GAZP,TQBR,1m,2024-06-17 11:17:00+00:00,121.84,121.93,121.82,121.89,21870,2664988.0999999996,
GAZP,TQBR,1m,2024-06-17 11:18:00+00:00,121.91,121.93,121.89,121.91,4790,583996.7999999998,
GAZP,TQBR,1m,2024-06-17 11:19:00+00:00,121.91,121.95,121.82,121.9,17890,2180274.4000000004,
GAZP,TQBR,1m,2024-06-17 11:20:00+00:00,121.86,121.89,121.81,121.84,10370,1263418.1000000003,
GAZP,TQBR,1m,2024-06-17 11:21:00+00:00,121.85,121.87,121.7,121.72,70310,8560689.899999995,
GAZP,TQBR,1m,2024-06-17 11:22:00+00:00,121.72,121.72,121.4,121.51,356760,43353417.099999994,
GAZP,TQBR,1m,2024-06-17 11:23:00+00:00,121.5,121.59,121.4,121.59,164510,19981265.500000004,
GAZP,TQBR,1m,2024-06-17 11:24:00+00:00,121.59,121.7,121.52,121.7,79840,9710269.100000001,
GAZP,TQBR,1m,2024-06-17 11:25:00+00:00,121.7,121.86,121.68,121.69,148950,18141898.800000004,
GAZP,TQBR,1m,2024-06-17 11:26:00+00:00,121.69,121.69,121.61,121.61,64920,7897209.600000003,
GAZP,TQBR,1m,2024-06-17 11:27:00+00:00,121.61,121.61,121.45,121.51,51950,6312638.499999999,
GAZP,TQBR,1m,2024-06-17 11:28:00+00:00,121.51,121.51,121.4,121.43,149340,18132559.39999999,
GAZP,TQBR,1m,2024-06-17 11:29:00+00:00,121.44,121.45,121.21,121.21,214010,25968325.50000002,
GAZP,TQBR,1m,2024-06-17 11:30:00+00:00,121.22,121.26,120.79,120.85,815870,98691063.29999991,
GAZP,TQBR,1m,2024-06-17 11:31:00+00:00,120.85,121.06,120.85,120.94,251200,30392090.400000002,
GAZP,TQBR,1m,2024-06-17 11:32:00+00:00,120.95,121.2,120.88,121.09,210270,25444156.999999993,
GAZP,TQBR,1m,2024-06-17 11:33:00+00:00,121.08,121.25,121.07,121.19,177520,21511690.899999995,
GAZP,TQBR,1m,2024-06-17 11:34:00+00:00,121.19,121.21,121.05,121.1,55380,6706701.700000001,
GAZP,TQBR,1m,2024-06-17 11:35:00+00:00,121.13,121.14,121.05,121.05,37480,4538616.6,
GAZP,TQBR,1m,2024-06-17 11:36:00+00:00,121.05,121.12,121.04,121.09,15710,1902132.099999999,
GAZP,TQBR,1m,2024-06-17 11:37:00+00:00,121.09,121.09,121.0,121.0,30890,3738497.400000001,
GAZP,TQBR,1m,2024-06-17 11:38:00+00:00,121.0,121.28,121.0,121.27,175320,21234727.000000004,
GAZP,TQBR,1m,2024-06-17 11:39:00+00:00,121.27,121.27,121.2,121.2,31320,3796766.4000000004,
GAZP,TQBR,1m,2024-06-17 11:40:00+00:00,121.19,121.19,121.08,121.11,22000,2664290.6999999997,
GAZP,TQBR,1m,2024-06-17 11:41:00+00:00,121.13,121.16,121.1,121.11,17450,2113751.9999999995,
GAZP,TQBR,1m,2024-06-17 11:42:00+00:00,121.11,121.39,121.11,121.34,96490,11702239.400000012,
