secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-04-29 09:59:00+00:00,164.1,164.1,164.1,164.1,26830,4402803.0,
GAZP,TQBR,1m,2024-04-29 10:00:00+00:00,164.1,164.25,164.09,164.24,133750,21951941.400000006,
GAZP,TQBR,1m,2024-04-29 10:01:00+00:00,164.23,164.67,164.23,164.64,139460,22941595.800000004,
GAZP,TQBR,1m,2024-04-29 10:02:00+00:00,164.64,164.87,164.41,164.66,153860,25318793.700000003,
GAZP,TQBR,1m,2024-04-29 10:03:00+00:00,164.59,164.59,164.4,164.46,23230,3820978.8000000017,
GAZP,TQBR,1m,2024-04-29 10:04:00+00:00,164.47,164.47,164.34,164.36,17480,2873706.8,
GAZP,TQBR,1m,2024-04-29 10:05:00+00:00,164.35,164.48,164.3,164.47,60370,9922463.899999997,
GAZP,TQBR,1m,2024-04-29 10:06:00+00:00,164.47,164.54,164.35,164.48,28280,4650685.399999999,
GAZP,TQBR,1m,2024-04-29 10:07:00+00:00,164.47,164.47,164.4,164.47,13650,2244624.4,
GAZP,TQBR,1m,2024-04-29 10:08:00+00:00,164.48,164.56,164.48,164.54,17160,2822758.7999999993,
GAZP,TQBR,1m,2024-04-29 10:09:00+00:00,164.56,164.6,164.49,164.51,26030,4282481.000000001,
GAZP,TQBR,1m,2024-04-29 10:10:00+00:00,164.51,164.51,164.5,164.5,14200,2336017.400000001,
GAZP,TQBR,1m,2024-04-29 10:11:00+00:00,164.5,164.57,164.5,164.51,12650,2081125.8000000005,
GAZP,TQBR,1m,2024-04-29 10:12:00+00:00,164.51,164.61,164.5,164.57,10160,1671777.5,
GAZP,TQBR,1m,2024-04-29 10:13:00+00:00,164.56,164.57,164.35,164.35,37620,6187890.800000001,
GAZP,TQBR,1m,2024-04-29 10:14:00+00:00,164.36,164.36,164.23,164.3,27130,4457230.5,
GAZP,TQBR,1m,2024-04-29 10:15:00+00:00,164.3,164.3,164.15,164.21,80670,13247244.499999998,
GAZP,TQBR,1m,2024-04-29 10:16:00+00:00,164.21,164.21,164.17,164.19,7300,1198597.4,
GAZP,TQBR,1m,2024-04-29 10:17:00+00:00,164.19,164.19,164.15,164.18,15840,2600537.3,
GAZP,TQBR,1m,2024-04-29 10:18:00+00:00,164.19,164.21,164.18,164.21,2480,407202.7,
GAZP,TQBR,1m,2024-04-29 10:19:00+00:00,164.2,164.21,164.2,164.21,17390,2855585.9000000013,
GAZP,TQBR,1m,2024-04-29 10:20:00+00:00,164.21,164.21,164.19,164.2,4700,771743.8,
GAZP,TQBR,1m,2024-04-29 10:21:00+00:00,164.2,164.2,164.12,164.12,19600,3217566.9000000013,
GAZP,TQBR,1m,2024-04-29 10:22:00+00:00,164.12,164.12,164.08,164.09,29930,4912011.899999999,
GAZP,TQBR,1m,2024-04-29 10:23:00+00:00,164.08,164.09,164.06,164.07,29230,4795571.000000002,
GAZP,TQBR,1m,2024-04-29 10:24:00+00:00,164.07,164.07,164.0,164.01,128840,21136739.600000005,
GAZP,TQBR,1m,2024-04-29 10:25:00+00:00,164.01,164.01,163.96,163.96,13420,2200715.9,
GAZP,TQBR,1m,2024-04-29 10:26:00+00:00,163.97,163.97,163.9,163.92,11530,1890038.9,
GAZP,TQBR,1m,2024-04-29 10:27:00+00:00,163.92,163.92,163.89,163.89,8400,1376838.7,
GAZP,TQBR,1m,2024-04-29 10:28:00+00:00,163.89,163.89,163.86,163.89,23410,3836467.0000000005,
GAZP,TQBR,1m,2024-04-29 10:29:00+00:00,163.89,164.03,163.83,164.03,87620,14361463.800000003,
