secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2023-03-13 09:59:00+00:00,160.35,160.35,160.35,160.35,50740,8136159.0,
GAZP,TQBR,1m,2023-03-13 10:00:00+00:00,160.35,160.59,160.13,160.59,386190,61922201.09999995,
GAZP,TQBR,1m,2023-03-13 10:01:00+00:00,160.48,161.2,160.47,161.0,263630,42413697.70000001,
GAZP,TQBR,1m,2023-03-13 10:02:00+00:00,161.0,161.29,161.0,161.01,202150,32575808.499999993,
GAZP,TQBR,1m,2023-03-13 10:03:00+00:00,161.05,161.13,160.81,161.03,161410,25985718.200000007,
GAZP,TQBR,1m,2023-03-13 10:04:00+00:00,161.04,161.04,160.81,160.82,62100,9994115.000000006,
GAZP,TQBR,1m,2023-03-13 10:05:00+00:00,160.86,161.0,160.81,160.9,63540,10224382.2,
GAZP,TQBR,1m,2023-03-13 10:06:00+00:00,160.9,160.94,160.82,160.87,34740,5588176.200000001,
GAZP,TQBR,1m,2023-03-13 10:07:00+00:00,160.85,160.87,160.64,160.65,32390,5207101.4,
GAZP,TQBR,1m,2023-03-13 10:08:00+00:00,160.66,160.7,160.57,160.65,48160,7735667.200000003,
GAZP,TQBR,1m,2023-03-13 10:09:00+00:00,160.7,160.84,160.65,160.84,28310,4550513.2,
GAZP,TQBR,1m,2023-03-13 10:10:00+00:00,160.85,160.85,160.75,160.81,15560,2502192.5999999996,
GAZP,TQBR,1m,2023-03-13 10:11:00+00:00,160.84,160.88,160.83,160.86,31210,5020190.300000001,
GAZP,TQBR,1m,2023-03-13 10:12:00+00:00,160.85,160.9,160.84,160.9,43640,7020691.500000002,
GAZP,TQBR,1m,2023-03-13 10:13:00+00:00,160.89,160.94,160.88,160.89,61860,9953483.799999999,
GAZP,TQBR,1m,2023-03-13 10:14:00+00:00,160.89,160.89,160.61,160.61,26140,4201983.800000002,
GAZP,TQBR,1m,2023-03-13 10:15:00+00:00,160.62,160.64,160.57,160.62,52480,8427721.100000001,
GAZP,TQBR,1m,2023-03-13 10:16:00+00:00,160.62,160.65,160.57,160.6,35770,5744567.099999998,
GAZP,TQBR,1m,2023-03-13 10:17:00+00:00,160.58,160.62,160.57,160.61,46330,7440664.6,
GAZP,TQBR,1m,2023-03-13 10:18:00+00:00,160.61,160.64,160.61,160.64,27760,4458999.399999999,
