secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-05-27 09:59:00+00:00,134.2,134.2,134.2,134.2,101930,13679006.0,
GAZP,TQBR,1m,2024-05-27 10:00:00+00:00,134.2,134.67,134.2,134.34,597560,80303585.80000013,
GAZP,TQBR,1m,2024-05-27 10:01:00+00:00,134.39,134.43,134.0,134.02,454810,61004301.99999999,
GAZP,TQBR,1m,2024-05-27 10:02:00+00:00,134.02,134.2,133.91,134.2,279690,37491419.300000034,
GAZP,TQBR,1m,2024-05-27 10:03:00+00:00,134.17,134.69,134.16,134.56,331030,44521161.20000001,
GAZP,TQBR,1m,2024-05-27 10:04:00+00:00,134.57,134.59,134.24,134.44,318590,42826729.20000001,
GAZP,TQBR,1m,2024-05-27 10:05:00+00:00,134.44,134.46,134.3,134.41,129530,17407931.099999998,
GAZP,TQBR,1m,2024-05-27 10:06:00+00:00,134.4,134.42,134.2,134.25,203990,27403898.600000005,
GAZP,TQBR,1m,2024-05-27 10:07:00+00:00,134.24,134.41,134.23,134.34,180610,24265897.199999988,
GAZP,TQBR,1m,2024-05-27 10:08:00+00:00,134.34,134.34,134.1,134.1,158070,21221557.199999988,
GAZP,TQBR,1m,2024-05-27 10:09:00+00:00,134.11,134.14,133.9,134.03,211120,28285222.49999999,
GAZP,TQBR,1m,2024-05-27 10:10:00+00:00,134.0,134.09,133.9,133.96,90270,12093961.799999995,
GAZP,TQBR,1m,2024-05-27 10:11:00+00:00,133.96,133.96,133.8,133.81,233820,31296993.000000037,
GAZP,TQBR,1m,2024-05-27 10:12:00+00:00,133.81,133.81,133.7,133.76,326750,43710778.900000006,
GAZP,TQBR,1m,2024-05-27 10:13:00+00:00,133.76,133.79,133.72,133.77,45240,6051153.300000001,
GAZP,TQBR,1m,2024-05-27 10:14:00+00:00,133.76,133.8,133.75,133.8,115250,15418693.900000012,
GAZP,TQBR,1m,2024-05-27 10:15:00+00:00,133.8,133.8,133.75,133.75,57280,7662580.899999992,
GAZP,TQBR,1m,2024-05-27 10:16:00+00:00,133.76,133.8,133.7,133.72,114220,15277081.099999996,
GAZP,TQBR,1m,2024-05-27 10:17:00+00:00,133.72,133.72,133.6,133.65,340420,45496156.9,
GAZP,TQBR,1m,2024-05-27 10:18:00+00:00,133.66,133.7,133.6,133.68,123360,16485613.899999991,
GAZP,TQBR,1m,2024-05-27 10:19:00+00:00,133.69,134.2,133.36,133.94,786350,105152318.80000004,
GAZP,TQBR,1m,2024-05-27 10:20:00+00:00,133.93,133.94,133.79,133.84,58690,7856501.199999995,
GAZP,TQBR,1m,2024-05-27 10:21:00+00:00,133.82,134.2,133.79,134.16,142060,19034685.19999999,
GAZP,TQBR,1m,2024-05-27 10:22:00+00:00,134.16,134.49,134.16,134.44,464080,62359906.10000002,
GAZP,TQBR,1m,2024-05-27 10:23:00+00:00,134.45,134.45,134.25,134.39,189930,25517988.699999996,
GAZP,TQBR,1m,2024-05-27 10:24:00+00:00,134.39,134.39,133.98,134.11,188780,25318505.399999995,
GAZP,TQBR,1m,2024-05-27 10:25:00+00:00,134.11,134.3,134.04,134.2,326600,43820372.10000002,
GAZP,TQBR,1m,2024-05-27 10:26:00+00:00,134.2,134.23,134.09,134.21,80860,10848149.899999997,
GAZP,TQBR,1m,2024-05-27 10:27:00+00:00,134.21,134.21,134.08,134.14,36690,4921578.600000002,
GAZP,TQBR,1m,2024-05-27 10:28:00+00:00,134.14,134.2,134.07,134.13,96950,13006348.900000004,
GAZP,TQBR,1m,2024-05-27 10:29:00+00:00,134.12,134.16,134.12,134.16,50970,6837512.1,
GAZP,TQBR,1m,2024-05-27 10:30:00+00:00,134.15,134.16,134.14,134.14,50640,6793313.600000003,
GAZP,TQBR,1m,2024-05-27 10:31:00+00:00,134.15,134.15,134.11,134.14,59850,8028129.400000001,
GAZP,TQBR,1m,2024-05-27 10:32:00+00:00,134.14,134.15,134.04,134.04,92650,12424739.000000004,
GAZP,TQBR,1m,2024-05-27 10:33:00+00:00,134.05,134.07,133.91,133.93,185170,24814547.9,
GAZP,TQBR,1m,2024-05-27 10:34:00+00:00,133.93,134.0,133.89,133.95,100900,13514846.500000007,
GAZP,TQBR,1m,2024-05-27 10:35:00+00:00,133.94,133.99,133.85,133.98,70050,9379973.1,
