secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-11-20 09:59:00+00:00,126.0,126.0,126.0,126.0,15300,1927800.0,
GAZP,TQBR,1m,2024-11-20 10:00:00+00:00,126.0,126.5,125.66,126.09,576940,72781670.0999999,
GAZP,TQBR,1m,2024-11-20 10:01:00+00:00,126.08,126.14,125.91,126.0,191520,24139306.599999987,
GAZP,TQBR,1m,2024-11-20 10:02:00+00:00,126.0,126.04,125.82,125.96,163390,20582222.4,
GAZP,TQBR,1m,2024-11-20 10:03:00+00:00,125.98,125.98,125.83,125.89,73810,9293158.600000001,
GAZP,TQBR,1m,2024-11-20 10:04:00+00:00,125.9,125.95,125.77,125.78,85740,10790440.200000001,
GAZP,TQBR,1m,2024-11-20 10:05:00+00:00,125.8,125.83,125.58,125.71,225890,28391949.70000001,
GAZP,TQBR,1m,2024-11-20 10:06:00+00:00,125.71,125.77,125.59,125.77,133870,16822390.299999997,
GAZP,TQBR,1m,2024-11-20 10:07:00+00:00,125.77,126.34,125.76,126.3,528020,66555291.399999976,
GAZP,TQBR,1m,2024-11-20 10:08:00+00:00,126.28,126.28,126.01,126.13,76680,9671545.2,
GAZP,TQBR,1m,2024-11-20 10:09:00+00:00,126.13,126.19,126.08,126.13,65840,8304752.3,
GAZP,TQBR,1m,2024-11-20 10:10:00+00:00,126.14,126.16,126.03,126.06,73150,9221942.699999996,
GAZP,TQBR,1m,2024-11-20 10:11:00+00:00,126.06,126.06,125.8,125.86,88810,11185998.199999997,
GAZP,TQBR,1m,2024-11-20 10:12:00+00:00,125.86,126.09,125.8,126.09,60100,7569653.599999998,
GAZP,TQBR,1m,2024-11-20 10:13:00+00:00,126.05,126.1,125.94,125.94,56140,7074278.399999999,
GAZP,TQBR,1m,2024-11-20 10:14:00+00:00,125.97,126.0,125.8,125.81,49150,6187557.399999999,
GAZP,TQBR,1m,2024-11-20 10:15:00+00:00,125.8,126.11,125.8,126.05,38350,4831442.199999999,
GAZP,TQBR,1m,2024-11-20 10:16:00+00:00,126.01,126.03,125.94,126.01,20890,2631876.6999999993,
GAZP,TQBR,1m,2024-11-20 10:17:00+00:00,126.0,126.07,125.96,126.06,32730,4125142.000000001,
GAZP,TQBR,1m,2024-11-20 10:18:00+00:00,126.06,126.08,125.8,125.8,73200,9219125.6,
GAZP,TQBR,1m,2024-11-20 10:19:00+00:00,125.82,126.04,125.8,126.04,23190,2920390.2999999993,
GAZP,TQBR,1m,2024-11-20 10:20:00+00:00,126.04,126.09,125.96,125.97,33310,4197816.400000003,
GAZP,TQBR,1m,2024-11-20 10:21:00+00:00,125.97,126.04,125.96,125.97,23210,2924208.6,
GAZP,TQBR,1m,2024-11-20 10:22:00+00:00,125.97,126.09,125.97,126.07,25800,3252223.4000000004,
GAZP,TQBR,1m,2024-11-20 10:23:00+00:00,126.08,126.15,126.07,126.15,47070,5936055.800000001,
GAZP,TQBR,1m,2024-11-20 10:24:00+00:00,126.15,126.15,125.87,125.88,49170,6197095.399999999,
GAZP,TQBR,1m,2024-11-20 10:25:00+00:00,125.87,125.97,125.74,125.91,136450,17171962.29999985,
GAZP,TQBR,1m,2024-11-20 10:26:00+00:00,125.92,126.07,125.89,126.04,135090,17017225.3,
