secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-12-30 09:59:00+00:00,130.05,130.05,130.05,130.05,80930,10524946.5,
GAZP,TQBR,1m,2024-12-30 10:00:00+00:00,130.06,130.97,130.06,130.97,614200,80304426.10000001,
GAZP,TQBR,1m,2024-12-30 10:01:00+00:00,130.97,131.89,130.95,131.65,1065560,140151758.5000001,
GAZP,TQBR,1m,2024-12-30 10:02:00+00:00,131.64,131.68,130.71,131.11,738950,97035384.00000009,
GAZP,TQBR,1m,2024-12-30 10:03:00+00:00,131.1,131.21,130.87,131.21,319360,41833938.99999999,
GAZP,TQBR,1m,2024-12-30 10:04:00+00:00,131.21,131.44,131.12,131.27,259050,34008368.10000001,
GAZP,TQBR,1m,2024-12-30 10:05:00+00:00,131.27,131.43,131.21,131.32,171130,22472020.699999984,
GAZP,TQBR,1m,2024-12-30 10:06:00+00:00,131.31,131.31,130.91,131.09,466830,61244823.20000001,
GAZP,TQBR,1m,2024-12-30 10:07:00+00:00,131.08,131.26,131.07,131.26,78740,10327574.299999991,
GAZP,TQBR,1m,2024-12-30 10:08:00+00:00,131.25,131.27,131.15,131.16,66740,8756911.900000002,
GAZP,TQBR,1m,2024-12-30 10:09:00+00:00,131.16,131.34,131.12,131.33,146270,19195757.80000001,
GAZP,TQBR,1m,2024-12-30 10:10:00+00:00,131.33,131.41,131.3,131.4,93140,12236661.399999997,
GAZP,TQBR,1m,2024-12-30 10:11:00+00:00,131.39,131.49,131.37,131.48,122290,16070465.800000008,
GAZP,TQBR,1m,2024-12-30 10:12:00+00:00,131.49,131.75,131.48,131.67,282160,37123594.69999998,
GAZP,TQBR,1m,2024-12-30 10:13:00+00:00,131.66,131.68,131.59,131.67,288280,37945267.100000024,
GAZP,TQBR,1m,2024-12-30 10:14:00+00:00,131.65,131.8,131.65,131.8,129260,17030688.400000002,
GAZP,TQBR,1m,2024-12-30 10:15:00+00:00,131.79,132.38,131.79,132.1,698570,92223277.09999995,
GAZP,TQBR,1m,2024-12-30 10:16:00+00:00,132.11,132.42,132.06,132.37,602670,79711551.30000003,
GAZP,TQBR,1m,2024-12-30 10:17:00+00:00,132.37,132.8,132.2,132.61,867270,114923579.1,
GAZP,TQBR,1m,2024-12-30 10:18:00+00:00,132.59,132.8,132.2,132.34,971910,128843875.60000001,
GAZP,TQBR,1m,2024-12-30 10:19:00+00:00,132.34,132.43,132.2,132.35,221730,29339039.200000018,
GAZP,TQBR,1m,2024-12-30 10:20:00+00:00,132.36,132.36,132.01,132.01,467660,61827449.300000004,
GAZP,TQBR,1m,2024-12-30 10:21:00+00:00,132.01,132.17,131.9,132.01,231920,30618872.6,
GAZP,TQBR,1m,2024-12-30 10:22:00+00:00,131.97,132.08,131.9,131.95,255200,33679645.0,
GAZP,TQBR,1m,2024-12-30 10:23:00+00:00,131.99,132.09,131.98,132.01,93130,12294642.800000003,
GAZP,TQBR,1m,2024-12-30 10:24:00+00:00,132.01,132.01,131.95,131.95,115420,15232560.099999996,
GAZP,TQBR,1m,2024-12-30 10:25:00+00:00,131.96,132.12,131.94,132.11,115070,15188312.499999993,
GAZP,TQBR,1m,2024-12-30 10:26:00+00:00,132.12,132.17,131.92,131.98,209280,27628448.799999982,
GAZP,TQBR,1m,2024-12-30 10:27:00+00:00,131.98,131.99,131.78,131.89,275260,36303789.5,
GAZP,TQBR,1m,2024-12-30 10:28:00+00:00,131.9,132.0,131.82,131.88,291570,38480465.29999997,
GAZP,TQBR,1m,2024-12-30 10:29:00+00:00,131.88,131.88,131.51,131.62,483550,63650025.79999993,
GAZP,TQBR,1m,2024-12-30 10:30:00+00:00,131.63,131.91,131.62,131.83,109000,14368712.199999994,
GAZP,TQBR,1m,2024-12-30 10:31:00+00:00,131.83,131.83,131.7,131.77,207620,27362894.6,
GAZP,TQBR,1m,2024-12-30 10:32:00+00:00,131.78,131.84,131.77,131.84,38680,5097643.699999997,
GAZP,TQBR,1m,2024-12-30 10:33:00+00:00,131.82,131.84,131.53,131.59,145610,19172813.499999996,
GAZP,TQBR,1m,2024-12-30 10:34:00+00:00,131.6,131.6,131.51,131.52,167740,22062390.799999956,
GAZP,TQBR,1m,2024-12-30 10:35:00+00:00,131.51,131.67,131.4,131.6,205460,27016181.10000001,
GAZP,TQBR,1m,2024-12-30 10:36:00+00:00,131.59,131.76,131.55,131.76,113000,14877666.599999998,
GAZP,TQBR,1m,2024-12-30 10:37:00+00:00,131.75,131.87,131.69,131.78,241930,31882452.60000001,
GAZP,TQBR,1m,2024-12-30 10:38:00+00:00,131.78,131.79,131.67,131.73,35660,4697533.299999999,
GAZP,TQBR,1m,2024-12-30 10:39:00+00:00,131.7,131.7,131.47,131.55,131200,17262954.200000003,
GAZP,TQBR,1m,2024-12-30 10:40:00+00:00,131.6,131.6,131.45,131.45,104600,13754530.899999997,
GAZP,TQBR,1m,2024-12-30 10:41:00+00:00,131.46,131.46,131.31,131.44,145070,19061039.3,
GAZP,TQBR,1m,2024-12-30 10:42:00+00:00,131.44,131.62,131.43,131.62,85240,11207854.8,
GAZP,TQBR,1m,2024-12-30 10:43:00+00:00,131.62,131.68,131.46,131.46,53830,7083246.200000009,
GAZP,TQBR,1m,2024-12-30 10:44:00+00:00,131.46,131.72,131.46,131.7,48270,6354752.999999998,
GAZP,TQBR,1m,2024-12-30 10:45:00+00:00,131.73,131.79,131.71,131.74,76850,10125031.300000006,
GAZP,TQBR,1m,2024-12-30 10:46:00+00:00,131.74,131.74,131.68,131.69,51130,6735293.499999998,
GAZP,TQBR,1m,2024-12-30 10:47:00+00:00,131.7,131.89,131.7,131.88,80350,10589030.500000002,
GAZP,TQBR,1m,2024-12-30 10:48:00+00:00,131.88,131.97,131.86,131.9,127850,16865589.19999999,
GAZP,TQBR,1m,2024-12-30 10:49:00+00:00,131.91,131.99,131.88,131.98,153900,20304788.800000004,
GAZP,TQBR,1m,2024-12-30 10:50:00+00:00,131.97,131.99,131.94,131.99,88680,11703614.400000006,
GAZP,TQBR,1m,2024-12-30 10:51:00+00:00,131.97,131.99,131.93,131.96,76510,10097603.1,
