secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-10-07 09:59:00+00:00,133.32,133.32,133.32,133.32,34300,4572876.000000005,
GAZP,TQBR,1m,2024-10-07 10:00:00+00:00,133.32,133.49,133.04,133.16,177230,23612813.400000002,
GAZP,TQBR,1m,2024-10-07 10:01:00+00:00,133.16,133.49,133.04,133.49,105340,14033067.400000002,
GAZP,TQBR,1m,2024-10-07 10:02:00+00:00,133.5,133.66,133.4,133.5,178750,23867563.399999995,
GAZP,TQBR,1m,2024-10-07 10:03:00+00:00,133.51,133.64,133.39,133.47,240910,32168920.30000001,
GAZP,TQBR,1m,2024-10-07 10:04:00+00:00,133.48,133.58,133.47,133.54,173490,23162864.000000004,
GAZP,TQBR,1m,2024-10-07 10:05:00+00:00,133.54,133.54,133.32,133.35,146420,19540257.200000003,
GAZP,TQBR,1m,2024-10-07 10:06:00+00:00,133.34,133.4,133.3,133.39,56750,7566909.8,
GAZP,TQBR,1m,2024-10-07 10:07:00+00:00,133.38,133.46,133.37,133.41,28350,3782221.3999999994,
GAZP,TQBR,1m,2024-10-07 10:08:00+00:00,133.43,133.6,133.41,133.43,137090,18304801.599999994,
GAZP,TQBR,1m,2024-10-07 10:09:00+00:00,133.43,133.43,133.26,133.35,54480,7263256.299999998,
GAZP,TQBR,1m,2024-10-07 10:10:00+00:00,133.38,133.47,133.33,133.42,32320,4311794.400000001,
GAZP,TQBR,1m,2024-10-07 10:11:00+00:00,133.42,133.42,133.25,133.31,41840,5577145.299999997,
GAZP,TQBR,1m,2024-10-07 10:12:00+00:00,133.31,133.31,133.11,133.13,98110,13067651.399999995,
GAZP,TQBR,1m,2024-10-07 10:13:00+00:00,133.12,133.13,133.01,133.1,109280,14541079.999999998,
GAZP,TQBR,1m,2024-10-07 10:14:00+00:00,133.1,133.2,133.09,133.16,29430,3918014.4000000004,
GAZP,TQBR,1m,2024-10-07 10:15:00+00:00,133.14,133.22,133.14,133.17,21600,2876576.9000000022,
GAZP,TQBR,1m,2024-10-07 10:16:00+00:00,133.16,133.24,133.12,133.16,39020,5196747.799999998,
GAZP,TQBR,1m,2024-10-07 10:17:00+00:00,133.16,133.25,133.16,133.24,50770,6763491.100000001,
GAZP,TQBR,1m,2024-10-07 10:18:00+00:00,133.24,133.32,133.2,133.3,64370,8576993.8,
GAZP,TQBR,1m,2024-10-07 10:19:00+00:00,133.27,133.28,133.08,133.09,53220,7087770.499999999,
GAZP,TQBR,1m,2024-10-07 10:20:00+00:00,133.08,133.11,132.89,133.11,166390,22127995.0,
GAZP,TQBR,1m,2024-10-07 10:21:00+00:00,133.11,133.12,133.02,133.02,12670,1686062.5,
GAZP,TQBR,1m,2024-10-07 10:22:00+00:00,133.03,133.04,132.95,132.96,14760,1963212.1999999997,
GAZP,TQBR,1m,2024-10-07 10:23:00+00:00,132.96,132.98,132.8,132.86,93830,12463656.399999997,
GAZP,TQBR,1m,2024-10-07 10:24:00+00:00,132.86,132.86,132.7,132.7,114140,15154607.9,
