secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2023-01-16 09:59:00+00:00,165.1,165.1,165.1,165.1,19780,3265678.0,
GAZP,TQBR,1m,2023-01-16 10:00:00+00:00,165.1,165.37,165.02,165.13,112760,18627620.599999998,
GAZP,TQBR,1m,2023-01-16 10:01:00+00:00,165.2,165.22,164.9,165.01,45470,7504296.199999998,
GAZP,TQBR,1m,2023-01-16 10:02:00+00:00,165.0,165.1,165.0,165.09,51450,8491387.499999998,
GAZP,TQBR,1m,2023-01-16 10:03:00+00:00,165.08,165.08,164.93,165.01,37510,6189155.500000004,
GAZP,TQBR,1m,2023-01-16 10:04:00+00:00,165.02,165.02,164.9,164.95,13380,2207146.8,
GAZP,TQBR,1m,2023-01-16 10:05:00+00:00,164.97,165.02,164.95,165.01,17950,2961718.2000000016,
GAZP,TQBR,1m,2023-01-16 10:06:00+00:00,165.01,165.1,165.0,165.1,22880,3776618.1999999997,
GAZP,TQBR,1m,2023-01-16 10:07:00+00:00,165.12,165.49,165.12,165.44,149450,24701517.400000013,
GAZP,TQBR,1m,2023-01-16 10:08:00+00:00,165.44,165.49,165.4,165.47,62060,10268569.6,
GAZP,TQBR,1m,2023-01-16 10:09:00+00:00,165.43,165.5,165.42,165.5,101400,16780654.200000003,
GAZP,TQBR,1m,2023-01-16 10:10:00+00:00,165.5,165.5,165.13,165.19,89040,14727728.799999993,
GAZP,TQBR,1m,2023-01-16 10:11:00+00:00,165.17,165.31,165.16,165.28,29410,4859194.000000001,
GAZP,TQBR,1m,2023-01-16 10:12:00+00:00,165.28,165.33,165.23,165.33,23890,3948785.500000001,
GAZP,TQBR,1m,2023-01-16 10:13:00+00:00,165.33,165.38,165.33,165.34,34080,5634987.500000001,
GAZP,TQBR,1m,2023-01-16 10:14:00+00:00,165.34,165.38,165.33,165.37,27290,4512508.100000001,
GAZP,TQBR,1m,2023-01-16 10:15:00+00:00,165.36,165.45,165.36,165.44,131360,21728138.799999997,
GAZP,TQBR,1m,2023-01-16 10:16:00+00:00,165.45,165.78,165.45,165.77,152790,25302816.799999997,
GAZP,TQBR,1m,2023-01-16 10:17:00+00:00,165.78,166.1,165.78,166.01,337960,56080887.50000001,
GAZP,TQBR,1m,2023-01-16 10:18:00+00:00,166.01,166.15,166.0,166.15,132950,22081786.2,
GAZP,TQBR,1m,2023-01-16 10:19:00+00:00,166.15,166.27,166.05,166.27,152790,25389618.900000013,
GAZP,TQBR,1m,2023-01-16 10:20:00+00:00,166.27,166.5,166.26,166.37,237570,39533613.100000046,
GAZP,TQBR,1m,2023-01-16 10:21:00+00:00,166.33,166.5,166.31,166.49,135370,22532390.299999997,
GAZP,TQBR,1m,2023-01-16 10:22:00+00:00,166.5,166.6,166.45,166.58,151300,25190820.699999984,
GAZP,TQBR,1m,2023-01-16 10:23:00+00:00,166.6,166.8,166.58,166.71,102380,17066597.000000007,
GAZP,TQBR,1m,2023-01-16 10:24:00+00:00,166.72,166.78,166.4,166.46,102640,17102716.000000004,
GAZP,TQBR,1m,2023-01-16 10:25:00+00:00,166.46,166.5,166.38,166.45,66470,11064538.700000012,
GAZP,TQBR,1m,2023-01-16 10:26:00+00:00,166.44,166.48,166.3,166.35,49700,8269732.199999999,
GAZP,TQBR,1m,2023-01-16 10:27:00+00:00,166.38,166.38,166.15,166.19,81950,13620398.999999998,
GAZP,TQBR,1m,2023-01-16 10:28:00+00:00,166.18,166.27,166.13,166.15,70660,11743594.300000003,
GAZP,TQBR,1m,2023-01-16 10:29:00+00:00,166.15,166.18,166.12,166.17,38980,6476893.099999998,
GAZP,TQBR,1m,2023-01-16 10:30:00+00:00,166.17,166.3,166.17,166.29,92070,15303793.700000014,
GAZP,TQBR,1m,2023-01-16 10:31:00+00:00,166.29,166.3,166.28,166.29,42660,7093762.800000008,
GAZP,TQBR,1m,2023-01-16 10:32:00+00:00,166.3,166.32,166.29,166.32,22940,3814868.2999999993,
GAZP,TQBR,1m,2023-01-16 10:33:00+00:00,166.3,166.32,166.28,166.28,15820,2630860.399999999,
GAZP,TQBR,1m,2023-01-16 10:34:00+00:00,166.29,166.3,166.28,166.3,16460,2737168.8999999994,
GAZP,TQBR,1m,2023-01-16 10:35:00+00:00,166.29,166.32,166.29,166.3,24820,4127518.899999999,
GAZP,TQBR,1m,2023-01-16 10:36:00+00:00,166.31,166.32,166.29,166.31,35290,5868936.699999996,
GAZP,TQBR,1m,2023-01-16 10:37:00+00:00,166.31,166.31,166.3,166.31,7250,1205722.9,
GAZP,TQBR,1m,2023-01-16 10:38:00+00:00,166.3,166.32,166.3,166.32,13450,2236903.2,
GAZP,TQBR,1m,2023-01-16 10:39:00+00:00,166.32,166.42,166.31,166.39,40390,6719746.8999999985,
GAZP,TQBR,1m,2023-01-16 10:40:00+00:00,166.4,166.43,166.4,166.42,24390,4058973.000000001,
GAZP,TQBR,1m,2023-01-16 10:41:00+00:00,166.43,166.48,166.32,166.45,49270,8199194.100000003,
GAZP,TQBR,1m,2023-01-16 10:42:00+00:00,166.45,166.48,166.39,166.44,29210,4861752.499999999,
GAZP,TQBR,1m,2023-01-16 10:43:00+00:00,166.44,166.44,166.4,166.43,15480,2576392.9999999995,
GAZP,TQBR,1m,2023-01-16 10:44:00+00:00,166.44,166.45,166.27,166.41,80590,13407526.900000002,
GAZP,TQBR,1m,2023-01-16 10:45:00+00:00,166.41,166.46,166.38,166.45,10650,1772462.5,
GAZP,TQBR,1m,2023-01-16 10:46:00+00:00,166.44,166.48,166.44,166.48,13840,2303976.7000000007,
GAZP,TQBR,1m,2023-01-16 10:47:00+00:00,166.47,166.49,166.42,166.45,32690,5441791.299999997,
GAZP,TQBR,1m,2023-01-16 10:48:00+00:00,166.45,166.49,166.45,166.49,19980,3326036.5999999996,
GAZP,TQBR,1m,2023-01-16 10:49:00+00:00,166.49,166.49,166.47,166.48,18620,3099804.199999999,
