secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-07-22 09:59:00+00:00,131.96,131.96,131.96,131.96,235770,31112209.2,
GAZP,TQBR,1m,2024-07-22 10:00:00+00:00,131.95,132.4,131.71,132.37,1692630,223378192.59999982,
GAZP,TQBR,1m,2024-07-22 10:01:00+00:00,132.4,132.6,132.2,132.57,960880,127227855.99999988,
GAZP,TQBR,1m,2024-07-22 10:02:00+00:00,132.58,132.81,132.42,132.42,1110270,147301830.99999988,
GAZP,TQBR,1m,2024-07-22 10:03:00+00:00,132.42,132.57,132.02,132.3,680480,90067240.5,
GAZP,TQBR,1m,2024-07-22 10:04:00+00:00,132.3,132.4,132.01,132.05,467330,61783411.30000008,
GAZP,TQBR,1m,2024-07-22 10:05:00+00:00,132.03,132.09,131.86,132.09,585540,77272692.70000008,
GAZP,TQBR,1m,2024-07-22 10:06:00+00:00,132.03,132.39,131.99,132.28,456110,60272525.50000001,
GAZP,TQBR,1m,2024-07-22 10:07:00+00:00,132.28,132.39,131.91,132.04,579440,76573954.99999994,
GAZP,TQBR,1m,2024-07-22 10:08:00+00:00,132.04,132.06,131.88,131.95,354140,46745984.09999999,
GAZP,TQBR,1m,2024-07-22 10:09:00+00:00,131.95,132.13,131.73,131.93,401920,53032232.999999985,
GAZP,TQBR,1m,2024-07-22 10:10:00+00:00,131.93,132.26,131.89,131.93,339250,44798233.20000005,
GAZP,TQBR,1m,2024-07-22 10:11:00+00:00,131.92,131.96,131.69,131.71,336620,44363471.79999999,
GAZP,TQBR,1m,2024-07-22 10:12:00+00:00,131.71,131.87,131.66,131.8,230310,30344281.700000014,
GAZP,TQBR,1m,2024-07-22 10:13:00+00:00,131.79,131.95,131.79,131.87,159960,21099659.899999995,
GAZP,TQBR,1m,2024-07-22 10:14:00+00:00,131.88,131.94,131.8,131.84,186580,24603586.29999999,
GAZP,TQBR,1m,2024-07-22 10:15:00+00:00,131.85,131.85,131.75,131.75,110680,14587778.799999988,
GAZP,TQBR,1m,2024-07-22 10:16:00+00:00,131.75,131.76,131.66,131.71,264290,34811993.699999966,
GAZP,TQBR,1m,2024-07-22 10:17:00+00:00,131.71,132.0,131.68,131.89,547860,72244031.09999996,
GAZP,TQBR,1m,2024-07-22 10:18:00+00:00,131.88,132.2,131.87,132.0,450700,59497830.3,
GAZP,TQBR,1m,2024-07-22 10:19:00+00:00,132.0,132.2,131.99,132.0,335730,44347615.10000002,
GAZP,TQBR,1m,2024-07-22 10:20:00+00:00,132.0,132.1,131.98,132.08,123270,16274365.999999996,
GAZP,TQBR,1m,2024-07-22 10:21:00+00:00,132.07,132.15,132.0,132.14,261570,34553929.50000001,
GAZP,TQBR,1m,2024-07-22 10:22:00+00:00,132.15,132.41,132.09,132.22,468740,61957236.79999998,
GAZP,TQBR,1m,2024-07-22 10:23:00+00:00,132.24,132.29,132.14,132.25,113010,14940750.600000003,
GAZP,TQBR,1m,2024-07-22 10:24:00+00:00,132.25,132.33,131.94,131.99,260720,34443066.599999994,
GAZP,TQBR,1m,2024-07-22 10:25:00+00:00,131.97,131.99,131.89,131.94,66370,8756758.1,
GAZP,TQBR,1m,2024-07-22 10:26:00+00:00,131.95,131.96,131.84,131.88,80120,10566358.699999997,
GAZP,TQBR,1m,2024-07-22 10:27:00+00:00,131.88,131.89,131.67,131.72,135780,17892244.700000007,
GAZP,TQBR,1m,2024-07-22 10:28:00+00:00,131.72,131.78,131.67,131.74,132710,17479878.200000003,
GAZP,TQBR,1m,2024-07-22 10:29:00+00:00,131.74,131.94,131.73,131.94,55190,7275659.600000005,
GAZP,TQBR,1m,2024-07-22 10:30:00+00:00,131.94,131.94,131.81,131.86,44190,5827809.400000002,
GAZP,TQBR,1m,2024-07-22 10:31:00+00:00,131.84,131.89,131.74,131.74,80100,10557859.500000002,
GAZP,TQBR,1m,2024-07-22 10:32:00+00:00,131.73,131.88,131.7,131.86,277380,36544437.4,
GAZP,TQBR,1m,2024-07-22 10:33:00+00:00,131.84,131.84,131.72,131.8,84450,11128481.700000003,
GAZP,TQBR,1m,2024-07-22 10:34:00+00:00,131.8,131.83,131.67,131.7,102360,13483644.200000001,
GAZP,TQBR,1m,2024-07-22 10:35:00+00:00,131.7,131.7,131.36,131.61,533210,70140802.30000003,
GAZP,TQBR,1m,2024-07-22 10:36:00+00:00,131.6,131.74,131.47,131.62,254590,33505690.0,
GAZP,TQBR,1m,2024-07-22 10:37:00+00:00,131.62,131.66,131.55,131.63,83700,11015039.400000008,
GAZP,TQBR,1m,2024-07-22 10:38:00+00:00,131.63,131.8,131.63,131.69,55580,7319859.4,
GAZP,TQBR,1m,2024-07-22 10:39:00+00:00,131.7,131.87,131.68,131.81,52670,6941550.300000003,
GAZP,TQBR,1m,2024-07-22 10:40:00+00:00,131.81,131.89,131.79,131.89,32240,4250459.999999998,
GAZP,TQBR,1m,2024-07-22 10:41:00+00:00,131.88,131.89,131.7,131.71,69720,9187590.299999995,
GAZP,TQBR,1m,2024-07-22 10:42:00+00:00,131.72,131.72,131.66,131.69,15010,1976670.700000001,
GAZP,TQBR,1m,2024-07-22 10:43:00+00:00,131.7,131.82,131.65,131.81,138280,18213297.799999997,
GAZP,TQBR,1m,2024-07-22 10:44:00+00:00,131.83,131.83,131.7,131.82,35430,4668838.8,
GAZP,TQBR,1m,2024-07-22 10:45:00+00:00,131.81,131.83,131.72,131.8,66120,8714094.099999992,
GAZP,TQBR,1m,2024-07-22 10:46:00+00:00,131.8,131.98,131.78,131.98,158520,20905869.100000005,
GAZP,TQBR,1m,2024-07-22 10:47:00+00:00,131.98,132.15,131.96,132.01,219390,28971064.5,
GAZP,TQBR,1m,2024-07-22 10:48:00+00:00,132.01,132.01,131.9,131.96,80920,10678315.100000003,
GAZP,TQBR,1m,2024-07-22 10:49:00+00:00,131.95,131.95,131.9,131.95,42860,5653854.9,
GAZP,TQBR,1m,2024-07-22 10:50:00+00:00,131.94,131.95,131.9,131.93,71370,9415289.100000005,
GAZP,TQBR,1m,2024-07-22 10:51:00+00:00,131.93,131.95,131.93,131.95,22990,3033319.499999999,
GAZP,TQBR,1m,2024-07-22 10:52:00+00:00,131.95,132.05,131.91,131.97,80820,10665672.499999998,
GAZP,TQBR,1m,2024-07-22 10:53:00+00:00,131.99,132.04,131.96,132.03,47660,6290863.500000001,
GAZP,TQBR,1m,2024-07-22 10:54:00+00:00,132.03,132.06,131.92,132.0,84240,11120379.000000004,
GAZP,TQBR,1m,2024-07-22 10:55:00+00:00,132.0,132.0,131.9,131.9,101960,13453709.800000003,
GAZP,TQBR,1m,2024-07-22 10:56:00+00:00,131.91,131.91,131.72,131.76,70330,9271058.900000004,
GAZP,TQBR,1m,2024-07-22 10:57:00+00:00,131.72,131.84,131.63,131.82,137320,18082006.400000006,
GAZP,TQBR,1m,2024-07-22 10:58:00+00:00,131.83,131.84,131.78,131.81,29100,3835488.4999999995,
GAZP,TQBR,1m,2024-07-22 10:59:00+00:00,131.81,131.87,131.78,131.78,44940,5923812.600000001,
GAZP,TQBR,1m,2024-07-22 11:00:00+00:00,131.79,131.8,131.7,131.7,53500,7048514.600000001,
GAZP,TQBR,1m,2024-07-22 11:01:00+00:00,131.7,131.71,131.6,131.6,89300,11757187.899999997,
GAZP,TQBR,1m,2024-07-22 11:02:00+00:00,131.6,131.61,131.41,131.57,191310,25158920.89999999,
GAZP,TQBR,1m,2024-07-22 11:03:00+00:00,131.57,131.74,131.51,131.71,109540,14413559.30000001,
GAZP,TQBR,1m,2024-07-22 11:04:00+00:00,131.72,131.73,131.55,131.6,70000,9216624.899999999,
GAZP,TQBR,1m,2024-07-22 11:05:00+00:00,131.6,131.66,131.43,131.44,228930,30112664.300000004,
GAZP,TQBR,1m,2024-07-22 11:06:00+00:00,131.44,131.49,131.3,131.34,224060,29439453.400000006,
GAZP,TQBR,1m,2024-07-22 11:07:00+00:00,131.35,131.42,131.25,131.34,214010,28100967.90000001,
GAZP,TQBR,1m,2024-07-22 11:08:00+00:00,131.34,131.34,131.21,131.24,234280,30749038.399999987,
GAZP,TQBR,1m,2024-07-22 11:09:00+00:00,131.25,131.58,131.25,131.45,260580,34249351.39999998,
GAZP,TQBR,1m,2024-07-22 11:10:00+00:00,131.47,131.58,131.45,131.53,34950,4595970.5,
GAZP,TQBR,1m,2024-07-22 11:11:00+00:00,131.54,131.76,131.51,131.75,113860,14985722.399999997,
GAZP,TQBR,1m,2024-07-22 11:12:00+00:00,131.75,131.76,131.65,131.74,65790,8666784.499999998,
GAZP,TQBR,1m,2024-07-22 11:13:00+00:00,131.75,131.9,131.7,131.89,131580,17347914.5,
GAZP,TQBR,1m,2024-07-22 11:14:00+00:00,131.88,131.99,131.88,131.98,106330,14028938.000000013,
GAZP,TQBR,1m,2024-07-22 11:15:00+00:00,131.98,132.06,131.98,132.04,138590,18297192.900000002,
GAZP,TQBR,1m,2024-07-22 11:16:00+00:00,132.05,132.28,132.02,132.22,495770,65513241.99999999,
GAZP,TQBR,1m,2024-07-22 11:17:00+00:00,132.22,132.26,132.06,132.1,222260,29370052.900000002,
GAZP,TQBR,1m,2024-07-22 11:18:00+00:00,132.09,132.1,131.96,131.97,118060,15585410.600000003,
GAZP,TQBR,1m,2024-07-22 11:19:00+00:00,131.97,131.97,131.82,131.88,202410,26698821.80000001,
GAZP,TQBR,1m,2024-07-22 11:20:00+00:00,131.88,131.95,131.84,131.91,37190,4905119.299999999,
GAZP,TQBR,1m,2024-07-22 11:21:00+00:00,131.93,132.01,131.91,132.01,70630,9322501.099999996,
