secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-06-24 09:59:00+00:00,115.4,115.4,115.4,115.4,154890,17874306.0,
GAZP,TQBR,1m,2024-06-24 10:00:00+00:00,115.39,115.4,115.05,115.1,295950,34097858.59999998,
GAZP,TQBR,1m,2024-06-24 10:01:00+00:00,115.1,115.12,114.78,114.95,310310,35677980.4,
GAZP,TQBR,1m,2024-06-24 10:02:00+00:00,114.99,115.12,114.92,115.12,144820,16654779.40000001,
GAZP,TQBR,1m,2024-06-24 10:03:00+00:00,115.11,115.46,115.08,115.42,325990,37600181.09999999,
GAZP,TQBR,1m,2024-06-24 10:04:00+00:00,115.42,115.74,115.42,115.69,189750,21925856.000000022,
GAZP,TQBR,1m,2024-06-24 10:05:00+00:00,115.63,116.21,115.54,115.94,504170,58382940.900000036,
GAZP,TQBR,1m,2024-06-24 10:06:00+00:00,115.94,116.08,115.67,115.69,87740,10170229.300000003,
GAZP,TQBR,1m,2024-06-24 10:07:00+00:00,115.68,115.8,115.68,115.8,85680,9915025.700000003,
GAZP,TQBR,1m,2024-06-24 10:08:00+00:00,115.8,115.83,115.73,115.73,89970,10417575.5,
GAZP,TQBR,1m,2024-06-24 10:09:00+00:00,115.78,115.93,115.7,115.9,57710,6683444.2,
GAZP,TQBR,1m,2024-06-24 10:10:00+00:00,115.9,115.99,115.81,115.85,195530,22659969.200000003,
GAZP,TQBR,1m,2024-06-24 10:11:00+00:00,115.85,115.9,115.84,115.88,71650,8301093.500000001,
GAZP,TQBR,1m,2024-06-24 10:12:00+00:00,115.89,115.9,115.8,115.8,48960,5672362.499999999,
GAZP,TQBR,1m,2024-06-24 10:13:00+00:00,115.8,115.8,115.51,115.55,116750,13503502.59999999,
GAZP,TQBR,1m,2024-06-24 10:14:00+00:00,115.55,115.82,115.5,115.82,60110,6949193.8,
GAZP,TQBR,1m,2024-06-24 10:15:00+00:00,115.82,115.82,115.55,115.59,151840,17567625.000000004,
GAZP,TQBR,1m,2024-06-24 10:16:00+00:00,115.6,115.69,115.55,115.68,41050,4746129.600000001,
GAZP,TQBR,1m,2024-06-24 10:17:00+00:00,115.68,115.7,115.68,115.7,101640,11759675.6,
GAZP,TQBR,1m,2024-06-24 10:18:00+00:00,115.7,115.87,115.69,115.84,107650,12459292.100000001,
GAZP,TQBR,1m,2024-06-24 10:19:00+00:00,115.87,115.9,115.8,115.89,43730,5066917.299999999,
GAZP,TQBR,1m,2024-06-24 10:20:00+00:00,115.9,116.04,115.87,116.03,112770,13078270.600000005,
GAZP,TQBR,1m,2024-06-24 10:21:00+00:00,116.03,116.35,116.02,116.24,303360,35273767.00000001,
GAZP,TQBR,1m,2024-06-24 10:22:00+00:00,116.23,116.28,115.99,116.12,171280,19886113.200000003,
GAZP,TQBR,1m,2024-06-24 10:23:00+00:00,116.15,116.2,116.09,116.16,33950,3943616.400000001,
GAZP,TQBR,1m,2024-06-24 10:24:00+00:00,116.16,116.28,116.16,116.24,121310,14102956.400000002,
GAZP,TQBR,1m,2024-06-24 10:25:00+00:00,116.25,116.28,116.16,116.18,46130,5361209.0,
GAZP,TQBR,1m,2024-06-24 10:26:00+00:00,116.17,116.19,115.96,116.0,22690,2633002.1000000006,
GAZP,TQBR,1m,2024-06-24 10:27:00+00:00,115.98,116.0,115.83,116.0,92980,10777767.0,
GAZP,TQBR,1m,2024-06-24 10:28:00+00:00,115.99,116.0,115.99,116.0,44270,5135289.5,
GAZP,TQBR,1m,2024-06-24 10:29:00+00:00,116.0,116.27,115.99,116.19,96570,11215745.099999996,
GAZP,TQBR,1m,2024-06-24 10:30:00+00:00,116.17,116.2,116.03,116.07,89340,10373736.799999997,
GAZP,TQBR,1m,2024-06-24 10:31:00+00:00,116.06,116.07,115.91,115.99,35100,4071117.0999999987,
GAZP,TQBR,1m,2024-06-24 10:32:00+00:00,115.99,115.99,115.92,115.97,9610,1114374.7999999996,
GAZP,TQBR,1m,2024-06-24 10:33:00+00:00,115.97,115.97,115.85,115.87,54670,6335436.3000000045,
GAZP,TQBR,1m,2024-06-24 10:34:00+00:00,115.87,115.88,115.5,115.6,251440,29080991.300000004,
GAZP,TQBR,1m,2024-06-24 10:35:00+00:00,115.59,115.66,115.52,115.63,49150,5680305.799999995,
GAZP,TQBR,1m,2024-06-24 10:36:00+00:00,115.63,115.74,115.55,115.72,36950,4273660.8,
GAZP,TQBR,1m,2024-06-24 10:37:00+00:00,115.72,115.74,115.59,115.67,17040,1970555.8000000005,
GAZP,TQBR,1m,2024-06-24 10:38:00+00:00,115.68,115.7,115.59,115.7,32460,3754252.900000001,
GAZP,TQBR,1m,2024-06-24 10:39:00+00:00,115.7,115.74,115.6,115.68,25300,2926904.0999999996,
GAZP,TQBR,1m,2024-06-24 10:40:00+00:00,115.64,115.71,115.59,115.71,41380,4785507.2,
