secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-12-09 09:59:00+00:00,115.76,115.76,115.76,115.76,38930,4506536.8000000045,
GAZP,TQBR,1m,2024-12-09 10:00:00+00:00,115.73,115.92,115.59,115.79,440610,51046739.1999999,
GAZP,TQBR,1m,2024-12-09 10:01:00+00:00,115.79,115.88,115.72,115.84,323370,37443055.899999976,
GAZP,TQBR,1m,2024-12-09 10:02:00+00:00,115.85,115.98,115.85,115.95,606860,70366631.00000001,
GAZP,TQBR,1m,2024-12-09 10:03:00+00:00,115.94,116.36,115.9,116.22,712020,82729608.50000001,
GAZP,TQBR,1m,2024-12-09 10:04:00+00:00,116.22,116.24,116.01,116.07,242080,28112774.299999982,
GAZP,TQBR,1m,2024-12-09 10:05:00+00:00,116.03,116.07,115.85,116.05,221870,25726500.600000016,
GAZP,TQBR,1m,2024-12-09 10:06:00+00:00,116.03,116.06,115.87,115.95,227930,26425311.400000006,
GAZP,TQBR,1m,2024-12-09 10:07:00+00:00,115.96,115.99,115.85,115.86,114340,13253395.499999998,
GAZP,TQBR,1m,2024-12-09 10:08:00+00:00,115.86,115.95,115.83,115.94,109460,12683689.800000008,
GAZP,TQBR,1m,2024-12-09 10:09:00+00:00,115.95,116.0,115.87,115.88,62650,7264470.100000003,
GAZP,TQBR,1m,2024-12-09 10:10:00+00:00,115.88,115.91,115.87,115.9,44840,5196955.6000000015,
GAZP,TQBR,1m,2024-12-09 10:11:00+00:00,115.9,115.94,115.88,115.92,91300,10582389.599999998,
GAZP,TQBR,1m,2024-12-09 10:12:00+00:00,115.93,115.93,115.65,115.71,139660,16171754.499999983,
GAZP,TQBR,1m,2024-12-09 10:13:00+00:00,115.71,115.92,115.71,115.83,45270,5244192.299999999,
GAZP,TQBR,1m,2024-12-09 10:14:00+00:00,115.83,115.83,115.61,115.64,32110,3715678.1000000015,
GAZP,TQBR,1m,2024-12-09 10:15:00+00:00,115.63,115.86,115.63,115.8,73650,8529058.900000002,
GAZP,TQBR,1m,2024-12-09 10:16:00+00:00,115.8,115.93,115.71,115.9,61740,7149576.700000001,
GAZP,TQBR,1m,2024-12-09 10:17:00+00:00,115.9,115.93,115.72,115.89,46330,5366756.3,
GAZP,TQBR,1m,2024-12-09 10:18:00+00:00,115.87,116.1,115.72,116.04,233900,27108632.3,
GAZP,TQBR,1m,2024-12-09 10:19:00+00:00,116.02,116.06,115.87,116.04,80060,9285130.200000001,
GAZP,TQBR,1m,2024-12-09 10:20:00+00:00,116.01,116.25,115.97,116.17,171720,19945591.10000001,
GAZP,TQBR,1m,2024-12-09 10:21:00+00:00,116.2,116.2,115.85,116.01,241310,27994923.1,
GAZP,TQBR,1m,2024-12-09 10:22:00+00:00,116.0,116.01,115.93,115.95,16250,1884494.799999999,
GAZP,TQBR,1m,2024-12-09 10:23:00+00:00,115.94,116.01,115.91,116.0,282630,32780047.8,
GAZP,TQBR,1m,2024-12-09 10:24:00+00:00,116.0,116.06,115.99,116.05,24890,2887601.3000000007,
GAZP,TQBR,1m,2024-12-09 10:25:00+00:00,116.05,116.06,116.01,116.01,50600,5871116.400000002,
GAZP,TQBR,1m,2024-12-09 10:26:00+00:00,116.01,116.17,116.01,116.17,88980,10328280.2,
GAZP,TQBR,1m,2024-12-09 10:27:00+00:00,116.18,116.2,116.14,116.18,55770,6479016.199999999,
GAZP,TQBR,1m,2024-12-09 10:28:00+00:00,116.19,116.19,116.1,116.11,52730,6124251.3,
GAZP,TQBR,1m,2024-12-09 10:29:00+00:00,116.11,116.12,116.0,116.06,123080,14281845.699999997,
GAZP,TQBR,1m,2024-12-09 10:30:00+00:00,116.09,116.1,116.05,116.07,40630,4716744.000000001,
GAZP,TQBR,1m,2024-12-09 10:31:00+00:00,116.07,116.07,116.04,116.06,43220,5015967.300000003,
GAZP,TQBR,1m,2024-12-09 10:32:00+00:00,116.06,116.1,116.01,116.1,64530,7489983.000000001,
