secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-01-29 09:59:00+00:00,164.0,164.0,164.0,164.0,35550,5830200.0,
GAZP,TQBR,1m,2024-01-29 10:00:00+00:00,164.06,164.25,164.06,164.25,75240,12352604.1,
GAZP,TQBR,1m,2024-01-29 10:01:00+00:00,164.21,164.46,164.21,164.46,134300,22069219.39999999,
GAZP,TQBR,1m,2024-01-29 10:02:00+00:00,164.43,164.49,164.31,164.34,53850,8852658.6,
GAZP,TQBR,1m,2024-01-29 10:03:00+00:00,164.34,164.44,164.3,164.4,40940,6728214.999999998,
GAZP,TQBR,1m,2024-01-29 10:04:00+00:00,164.4,164.42,164.29,164.3,25050,4117227.1999999997,
GAZP,TQBR,1m,2024-01-29 10:05:00+00:00,164.3,164.3,164.11,164.12,74230,12188367.899999995,
GAZP,TQBR,1m,2024-01-29 10:06:00+00:00,164.11,164.2,164.1,164.14,26340,4323100.699999999,
GAZP,TQBR,1m,2024-01-29 10:07:00+00:00,164.13,164.17,164.1,164.17,38750,6360508.0,
GAZP,TQBR,1m,2024-01-29 10:08:00+00:00,164.16,164.22,164.01,164.03,94710,15541244.900000002,
GAZP,TQBR,1m,2024-01-29 10:09:00+00:00,164.1,164.2,164.08,164.2,8580,1408267.3999999997,
GAZP,TQBR,1m,2024-01-29 10:10:00+00:00,164.17,164.24,164.16,164.22,38870,6383304.899999998,
GAZP,TQBR,1m,2024-01-29 10:11:00+00:00,164.22,164.47,164.21,164.46,167890,27593736.799999997,
GAZP,TQBR,1m,2024-01-29 10:12:00+00:00,164.46,164.46,164.39,164.42,31040,5103770.099999999,
GAZP,TQBR,1m,2024-01-29 10:13:00+00:00,164.41,164.44,164.35,164.35,33300,5474509.700000001,
GAZP,TQBR,1m,2024-01-29 10:14:00+00:00,164.35,164.37,164.25,164.3,49840,8188834.599999998,
GAZP,TQBR,1m,2024-01-29 10:15:00+00:00,164.28,164.3,164.26,164.29,57490,9444619.700000003,
GAZP,TQBR,1m,2024-01-29 10:16:00+00:00,164.26,164.3,164.26,164.29,19770,3247647.5999999996,
GAZP,TQBR,1m,2024-01-29 10:17:00+00:00,164.29,164.3,164.1,164.1,28050,4605078.100000001,
GAZP,TQBR,1m,2024-01-29 10:18:00+00:00,164.13,164.14,164.0,164.04,229210,37594750.29999999,
GAZP,TQBR,1m,2024-01-29 10:19:00+00:00,164.03,164.05,163.98,164.05,62060,10177969.600000033,
GAZP,TQBR,1m,2024-01-29 10:20:00+00:00,164.05,164.08,163.94,164.03,92510,15171089.999999998,
GAZP,TQBR,1m,2024-01-29 10:21:00+00:00,164.06,164.07,163.9,163.94,52290,8573566.9,
GAZP,TQBR,1m,2024-01-29 10:22:00+00:00,163.94,163.98,163.9,163.92,15860,2599704.5999999996,
GAZP,TQBR,1m,2024-01-29 10:23:00+00:00,163.92,163.94,163.91,163.92,21940,3596458.1999999993,
GAZP,TQBR,1m,2024-01-29 10:24:00+00:00,163.92,163.93,163.86,163.92,63720,10443768.599999994,
GAZP,TQBR,1m,2024-01-29 10:25:00+00:00,163.92,163.93,163.82,163.87,50230,8231950.1000000015,
GAZP,TQBR,1m,2024-01-29 10:26:00+00:00,163.89,163.9,163.69,163.74,167000,27348336.59999999,
GAZP,TQBR,1m,2024-01-29 10:27:00+00:00,163.73,163.76,163.57,163.63,133970,21925866.399999995,
GAZP,TQBR,1m,2024-01-29 10:28:00+00:00,163.63,163.76,163.6,163.75,37570,6148327.599999999,
GAZP,TQBR,1m,2024-01-29 10:29:00+00:00,163.76,163.83,163.75,163.79,34670,5677868.599999999,
GAZP,TQBR,1m,2024-01-29 10:30:00+00:00,163.79,163.8,163.76,163.76,16610,2720404.3,
GAZP,TQBR,1m,2024-01-29 10:31:00+00:00,163.77,163.77,163.48,163.48,245680,40189735.90000001,
GAZP,TQBR,1m,2024-01-29 10:32:00+00:00,163.49,163.63,163.47,163.59,76670,12537870.900000002,
GAZP,TQBR,1m,2024-01-29 10:33:00+00:00,163.62,163.62,163.57,163.6,35620,5827301.6,
GAZP,TQBR,1m,2024-01-29 10:34:00+00:00,163.6,163.64,163.29,163.39,198610,32468511.00000002,
GAZP,TQBR,1m,2024-01-29 10:35:00+00:00,163.39,163.4,163.23,163.35,108510,17722149.300000012,
GAZP,TQBR,1m,2024-01-29 10:36:00+00:00,163.35,163.35,163.08,163.2,305060,49775424.999999985,
GAZP,TQBR,1m,2024-01-29 10:37:00+00:00,163.2,163.25,163.17,163.23,62330,10172473.0,
GAZP,TQBR,1m,2024-01-29 10:38:00+00:00,163.25,163.34,163.24,163.32,39540,6455972.200000001,
GAZP,TQBR,1m,2024-01-29 10:39:00+00:00,163.32,163.48,163.32,163.44,36640,5987508.300000001,
GAZP,TQBR,1m,2024-01-29 10:40:00+00:00,163.43,163.52,163.42,163.47,53930,8816886.999999998,
GAZP,TQBR,1m,2024-01-29 10:41:00+00:00,163.44,163.46,163.33,163.42,55040,8993277.699999997,
GAZP,TQBR,1m,2024-01-29 10:42:00+00:00,163.42,163.42,163.41,163.42,34280,5601983.6000000015,
GAZP,TQBR,1m,2024-01-29 10:43:00+00:00,163.42,163.42,163.21,163.36,98730,16123965.399999997,
GAZP,TQBR,1m,2024-01-29 10:44:00+00:00,163.34,163.36,163.28,163.34,8390,1370338.7000000004,
GAZP,TQBR,1m,2024-01-29 10:45:00+00:00,163.34,163.37,163.3,163.36,15070,2461493.8000000003,
GAZP,TQBR,1m,2024-01-29 10:46:00+00:00,163.36,163.39,163.32,163.38,28750,4696430.400000001,
GAZP,TQBR,1m,2024-01-29 10:47:00+00:00,163.38,163.4,163.37,163.4,21500,3513028.7,
GAZP,TQBR,1m,2024-01-29 10:48:00+00:00,163.4,163.4,163.38,163.39,34050,5563677.5,
GAZP,TQBR,1m,2024-01-29 10:49:00+00:00,163.4,163.4,163.38,163.39,39950,6527735.200000003,
GAZP,TQBR,1m,2024-01-29 10:50:00+00:00,163.39,163.48,163.38,163.46,17260,2820998.0,
GAZP,TQBR,1m,2024-01-29 10:51:00+00:00,163.46,163.48,163.43,163.47,26070,4261648.700000004,
GAZP,TQBR,1m,2024-01-29 10:52:00+00:00,163.47,163.48,163.43,163.46,71380,11668559.499999998,
GAZP,TQBR,1m,2024-01-29 10:53:00+00:00,163.48,163.48,163.44,163.47,17880,2922711.600000001,
GAZP,TQBR,1m,2024-01-29 10:54:00+00:00,163.47,163.48,163.44,163.48,11290,1845392.5000000007,
GAZP,TQBR,1m,2024-01-29 10:55:00+00:00,163.48,163.48,163.4,163.42,24660,4030429.1000000015,
GAZP,TQBR,1m,2024-01-29 10:56:00+00:00,163.42,163.43,163.25,163.26,51180,8360870.999999998,
GAZP,TQBR,1m,2024-01-29 10:57:00+00:00,163.26,163.29,163.21,163.29,33680,5498374.600000002,
GAZP,TQBR,1m,2024-01-29 10:58:00+00:00,163.29,163.3,162.85,163.05,648450,105721045.1000002,
GAZP,TQBR,1m,2024-01-29 10:59:00+00:00,163.05,163.38,163.04,163.34,115430,18845828.90000001,
GAZP,TQBR,1m,2024-01-29 11:00:00+00:00,163.35,163.4,163.0,163.14,213010,34759201.90000001,
GAZP,TQBR,1m,2024-01-29 11:01:00+00:00,163.15,163.3,162.97,162.99,211670,34517770.99999998,
GAZP,TQBR,1m,2024-01-29 11:02:00+00:00,163.0,163.0,162.92,162.96,138980,22652043.499999993,
GAZP,TQBR,1m,2024-01-29 11:03:00+00:00,162.99,163.0,162.9,163.0,166030,27057425.29999999,
GAZP,TQBR,1m,2024-01-29 11:04:00+00:00,163.0,163.0,162.99,163.0,190680,31080782.7,
GAZP,TQBR,1m,2024-01-29 11:05:00+00:00,163.0,163.16,162.99,163.14,26980,4401197.5,
GAZP,TQBR,1m,2024-01-29 11:06:00+00:00,163.14,163.15,163.05,163.12,15230,2484358.0999999996,
GAZP,TQBR,1m,2024-01-29 11:07:00+00:00,163.11,163.15,163.04,163.15,27310,4454801.400000002,
GAZP,TQBR,1m,2024-01-29 11:08:00+00:00,163.15,163.15,163.12,163.13,22720,3706224.5999999987,
GAZP,TQBR,1m,2024-01-29 11:09:00+00:00,163.13,163.14,163.12,163.13,15840,2584003.4999999995,
GAZP,TQBR,1m,2024-01-29 11:10:00+00:00,163.13,163.13,162.99,163.0,105760,17241178.000000004,
GAZP,TQBR,1m,2024-01-29 11:11:00+00:00,163.0,163.0,162.99,163.0,20320,3312156.7,
GAZP,TQBR,1m,2024-01-29 11:12:00+00:00,163.0,163.08,162.99,163.05,21900,3570128.3000000007,
GAZP,TQBR,1m,2024-01-29 11:13:00+00:00,163.05,163.08,162.99,163.06,90670,14782123.600000005,
GAZP,TQBR,1m,2024-01-29 11:14:00+00:00,163.06,163.08,163.0,163.07,128630,20971458.000000004,
GAZP,TQBR,1m,2024-01-29 11:15:00+00:00,163.07,163.07,163.06,163.06,15050,2454112.4000000004,
GAZP,TQBR,1m,2024-01-29 11:16:00+00:00,163.06,163.07,163.02,163.06,76570,12485151.299999995,
GAZP,TQBR,1m,2024-01-29 11:17:00+00:00,163.06,163.08,163.05,163.08,11040,1800195.9,
GAZP,TQBR,1m,2024-01-29 11:18:00+00:00,163.08,163.08,163.06,163.08,19230,3135852.9,
GAZP,TQBR,1m,2024-01-29 11:19:00+00:00,163.08,163.08,163.07,163.08,26160,4266121.6,
GAZP,TQBR,1m,2024-01-29 11:20:00+00:00,163.07,163.08,163.05,163.06,62990,10271732.099999998,
GAZP,TQBR,1m,2024-01-29 11:21:00+00:00,163.06,163.08,163.02,163.08,35290,5754516.300000002,
GAZP,TQBR,1m,2024-01-29 11:22:00+00:00,163.07,163.09,163.05,163.08,61210,9981904.5,
GAZP,TQBR,1m,2024-01-29 11:23:00+00:00,163.08,163.13,163.07,163.12,17900,2919509.7000000007,
GAZP,TQBR,1m,2024-01-29 11:24:00+00:00,163.13,163.18,163.09,163.17,15950,2601854.1999999997,
GAZP,TQBR,1m,2024-01-29 11:25:00+00:00,163.17,163.27,163.16,163.27,54710,8931850.4,
GAZP,TQBR,1m,2024-01-29 11:26:00+00:00,163.27,163.27,163.25,163.27,124830,20380480.899999987,
GAZP,TQBR,1m,2024-01-29 11:27:00+00:00,163.27,163.27,163.26,163.26,11540,1884131.2000000002,
