secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-08-19 09:59:00+00:00,126.4,126.4,126.4,126.4,75000,9480000.0,
GAZP,TQBR,1m,2024-08-19 10:00:00+00:00,126.42,126.73,126.4,126.41,242630,30710064.800000057,
GAZP,TQBR,1m,2024-08-19 10:01:00+00:00,126.42,126.6,126.17,126.39,228210,28838345.49999994,
GAZP,TQBR,1m,2024-08-19 10:02:00+00:00,126.38,126.4,126.21,126.26,96670,12211278.499999998,
GAZP,TQBR,1m,2024-08-19 10:03:00+00:00,126.26,126.64,126.23,126.58,113150,14300865.200000007,
GAZP,TQBR,1m,2024-08-19 10:04:00+00:00,126.55,126.9,126.52,126.86,176270,22345496.00000002,
GAZP,TQBR,1m,2024-08-19 10:05:00+00:00,126.85,126.94,126.74,126.94,108740,13794832.999999996,
GAZP,TQBR,1m,2024-08-19 10:06:00+00:00,126.94,127.01,126.8,126.8,180680,22938774.400000017,
GAZP,TQBR,1m,2024-08-19 10:07:00+00:00,126.8,126.86,126.74,126.77,108420,13747251.0,
GAZP,TQBR,1m,2024-08-19 10:08:00+00:00,126.78,126.79,126.53,126.6,153080,19382284.499999996,
GAZP,TQBR,1m,2024-08-19 10:09:00+00:00,126.61,126.75,126.59,126.59,74970,9497828.600000001,
GAZP,TQBR,1m,2024-08-19 10:10:00+00:00,126.6,126.63,126.46,126.46,98180,12425013.2,
GAZP,TQBR,1m,2024-08-19 10:11:00+00:00,126.46,126.5,126.36,126.43,59780,7558953.899999999,
GAZP,TQBR,1m,2024-08-19 10:12:00+00:00,126.44,126.62,126.39,126.45,91840,11615653.8,
GAZP,TQBR,1m,2024-08-19 10:13:00+00:00,126.47,126.7,126.46,126.63,117410,14860844.200000003,
GAZP,TQBR,1m,2024-08-19 10:14:00+00:00,126.6,126.66,126.52,126.53,57520,7281578.3,
GAZP,TQBR,1m,2024-08-19 10:15:00+00:00,126.54,126.55,126.29,126.31,70350,8891687.999999998,
GAZP,TQBR,1m,2024-08-19 10:16:00+00:00,126.31,126.31,126.28,126.31,54250,6851329.3999999985,
GAZP,TQBR,1m,2024-08-19 10:17:00+00:00,126.32,126.37,126.28,126.28,52740,6661723.800000001,
GAZP,TQBR,1m,2024-08-19 10:18:00+00:00,126.28,126.29,126.1,126.11,225920,28511166.0,
GAZP,TQBR,1m,2024-08-19 10:19:00+00:00,126.1,126.14,125.85,125.97,415260,52327986.89999998,
GAZP,TQBR,1m,2024-08-19 10:20:00+00:00,125.97,126.19,125.88,125.95,282930,35655579.9,
GAZP,TQBR,1m,2024-08-19 10:21:00+00:00,125.95,126.2,125.93,126.15,83960,10579719.299999995,
GAZP,TQBR,1m,2024-08-19 10:22:00+00:00,126.14,126.28,126.12,126.26,44380,5601365.900000001,
GAZP,TQBR,1m,2024-08-19 10:23:00+00:00,126.27,126.84,126.25,126.6,358870,45403345.20000002,
GAZP,TQBR,1m,2024-08-19 10:24:00+00:00,126.6,126.61,126.37,126.46,131420,16631194.400000004,
GAZP,TQBR,1m,2024-08-19 10:25:00+00:00,126.45,126.5,126.36,126.38,103940,13140231.000000004,
