epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
0,,5339,0.00844639167189598,,,,,
0,,5359,0.017414122819900513,,,,,
0,,5379,0.010344777256250381,,,,,
0,,5399,0.02310847118496895,,,,,
0,,5419,0.014094961807131767,,,,,
0,,5439,0.006688782013952732,,,,,
0,,5459,0.005243135150521994,,,,,
0,,5479,0.009717561304569244,,,,,
0,,5499,0.010479873046278954,,,,,
0,,5519,0.011523924767971039,,,,,
0,,5539,0.0016850413521751761,,,,,
0,,5559,0.006795655936002731,,,,,
0,,5579,0.012833161279559135,,,,,
0,,5599,0.013675945810973644,,,,,
0,,5619,0.010674395598471165,,,,,
0,,5639,0.016917647793889046,,,,,
0,,5659,0.023228662088513374,,,,,
0,,5679,0.0067526609636843204,,,,,
0,,5699,0.011494886130094528,,,,,
0,,5719,0.01887383498251438,,,,,
0,,5739,0.023930039256811142,,,,,
0,,5759,0.011068310588598251,,,,,
0,,5779,0.013254191726446152,,,,,
0,,5799,0.008662809617817402,,,,,
0,,5819,0.012922430410981178,,,,,
0,,5839,0.013367702253162861,,,,,
0,,5859,0.013780467212200165,,,,,
0,,5879,0.01165553368628025,,,,,
0,,5899,0.014005159959197044,,,,,
0,,5919,0.006005990318953991,,,,,
0,,5939,0.01095321774482727,,,,,
0,,5959,0.013085642829537392,,,,,
0,,5979,0.008719325065612793,,,,,
0,,5999,0.01062675192952156,,,,,
0,,6019,0.013770336285233498,,,,,
0,,6039,0.012881013564765453,,,,,
0,,6059,0.00739997997879982,,,,,
0,,6079,0.007387131452560425,,,,,
0,,6099,0.010772179812192917,,,,,
0,,6119,0.007424824871122837,,,,,
0,,6139,0.008018056862056255,,,,,
0,,6159,0.029863212257623672,,,,,
0,,6179,0.002547726035118103,,,,,
0,,6199,0.013636909425258636,,,,,
0,,6219,0.013844159431755543,,,,,
0,,6239,0.01598539389669895,,,,,
0,,6259,0.006015358492732048,,,,,
0,,6279,0.02497304603457451,,,,,
0,,6299,0.009998749941587448,,,,,
0,,6319,0.011236539110541344,,,,,
0,,6339,0.02080537937581539,,,,,
0,,6359,0.013821247965097427,,,,,
0,,6379,0.011095399037003517,,,,,
0,,6399,0.018416576087474823,,,,,
0,,6419,0.016171423718333244,,,,,
0,,6439,0.008061904460191727,,,,,
0,,6459,0.010652618482708931,,,,,
0,,6479,0.01863948628306389,,,,,
0,,6499,0.014777441509068012,,,,,
0,,6519,0.006053655408322811,,,,,
0,,6539,0.01621128059923649,,,,,
0,,6559,0.011170873418450356,,,,,
0,,6579,0.00783160887658596,,,,,
0,,6599,0.008391711860895157,,,,,
0,,6619,0.00745904166251421,,,,,
0,,6639,0.00815926119685173,,,,,
0,,6659,0.014816951006650925,,,,,
0,,6679,0.010475197806954384,,,,,
0,,6699,0.013586855493485928,,,,,
0,,6719,0.011083636432886124,,,,,
0,,6739,0.019009798765182495,,,,,
0,,6759,0.01850360631942749,,,,,
0,,6779,0.0028536561876535416,,,,,
0,,6799,0.010410502552986145,,,,,
0,,6819,0.008587516844272614,,,,,
0,,6839,0.013547871261835098,,,,,
0,,6859,0.008389502763748169,,,,,
0,,6879,0.008532848209142685,,,,,
0,,6899,0.008178800344467163,,,,,
0,,6919,0.013036288321018219,,,,,
0,,6939,0.013352242298424244,,,,,
0,,6959,0.018436744809150696,,,,,
0,,6979,0.010496282018721104,,,,,
0,,6999,0.007811749819666147,,,,,
0,,7019,0.007796854246407747,,,,,
0,,7039,0.010716274380683899,,,,,
0,,7059,0.010789056308567524,,,,,
0,,7079,0.00798731204122305,,,,,
0,,7099,0.00634148670360446,,,,,
0,,7119,0.011167973279953003,,,,,
0,,7139,0.010244356468319893,,,,,
0,,7159,0.010279571637511253,,,,,
0,,7179,0.02151268534362316,,,,,
0,,7199,0.013898881152272224,,,,,
0,,7219,0.013719715178012848,,,,,
0,,7239,0.0047265333123505116,,,,,
0,,7259,0.0023404648527503014,,,,,
0,,7259,,0.0078883096575737,nan,0.0,0.0,nan
,0.001,7260,,,,,,
1,,7279,0.01869344152510166,,,,,
1,,7299,0.023849863559007645,,,,,
1,,7319,0.019281167536973953,,,,,
1,,7339,0.01054944097995758,,,,,
1,,7359,0.011131362058222294,,,,,
1,,7379,0.014408196322619915,,,,,
1,,7399,0.013130798004567623,,,,,
1,,7419,0.015766896307468414,,,,,
1,,7439,0.018894387409090996,,,,,
1,,7459,0.0028188119176775217,,,,,
1,,7479,0.02186085656285286,,,,,
1,,7499,0.013533945195376873,,,,,
1,,7519,0.018339354544878006,,,,,
1,,7539,0.017882682383060455,,,,,
1,,7559,0.009866386651992798,,,,,
1,,7579,0.00825905054807663,,,,,
1,,7599,0.012700854800641537,,,,,
1,,7619,0.0157481599599123,,,,,
1,,7639,0.017067134380340576,,,,,
1,,7659,0.01331342477351427,,,,,
1,,7679,0.010645557194948196,,,,,
1,,7699,0.01637820526957512,,,,,
1,,7719,0.011273755691945553,,,,,
1,,7739,0.016208091750741005,,,,,
1,,7759,0.01300196722149849,,,,,
1,,7779,0.01791454665362835,,,,,
1,,7799,0.011097816750407219,,,,,
1,,7819,0.011544549837708473,,,,,
1,,7839,0.005947189871221781,,,,,
1,,7859,0.015131699852645397,,,,,
1,,7879,0.010815443471074104,,,,,
1,,7899,0.011421537026762962,,,,,
1,,7919,0.008280791342258453,,,,,
1,,7939,0.0138356639072299,,,,,
1,,7959,0.013648970983922482,,,,,
1,,7979,0.018199075013399124,,,,,
1,,7999,0.015628665685653687,,,,,
1,,8019,0.012988325208425522,,,,,
1,,8039,0.00876858364790678,,,,,
1,,8059,0.015832444652915,,,,,
1,,8079,0.002567631658166647,,,,,
1,,8099,0.015718387439846992,,,,,
1,,8119,0.014402100816369057,,,,,
1,,8139,0.020040515810251236,,,,,
1,,8159,0.010516749694943428,,,,,
1,,8179,0.01369532197713852,,,,,
1,,8199,0.010363152250647545,,,,,
1,,8219,0.008437130600214005,,,,,
1,,8239,0.015801886096596718,,,,,
1,,8259,0.014099108055233955,,,,,
1,,8279,0.007959320209920406,,,,,
1,,8299,0.021670164540410042,,,,,
1,,8319,0.005284489132463932,,,,,
1,,8339,0.021269168704748154,,,,,
1,,8359,0.0076660048216581345,,,,,
1,,8379,0.016247820109128952,,,,,
1,,8399,0.02364695444703102,,,,,
1,,8419,0.005661629140377045,,,,,
1,,8439,0.011076826602220535,,,,,
1,,8459,0.013392994180321693,,,,,
1,,8479,0.018054921180009842,,,,,
1,,8499,0.01319048460572958,,,,,
1,,8519,0.028362056240439415,,,,,
1,,8539,0.005035582464188337,,,,,
1,,8559,0.006705702282488346,,,,,
1,,8579,0.008195439353585243,,,,,
1,,8599,0.011042427271604538,,,,,
1,,8619,0.014288719743490219,,,,,
1,,8639,0.008546266704797745,,,,,
1,,8659,0.008741563186049461,,,,,
1,,8679,0.010293553583323956,,,,,
1,,8699,0.016452424228191376,,,,,
1,,8719,0.017815593630075455,,,,,
1,,8739,0.017940092831850052,,,,,
1,,8759,0.0025438787415623665,,,,,
1,,8779,0.016476983204483986,,,,,
1,,8799,0.008144023828208447,,,,,
1,,8819,0.019218187779188156,,,,,
1,,8839,0.010668186470866203,,,,,
1,,8859,0.00480528874322772,,,,,
1,,8879,0.018244251608848572,,,,,
1,,8899,0.011410334147512913,,,,,
1,,8919,0.01089287456125021,,,,,
1,,8939,0.02719215117394924,,,,,
1,,8959,0.017219847068190575,,,,,
1,,8979,0.010960021987557411,,,,,
1,,8999,0.008799351751804352,,,,,
1,,9019,0.007635056972503662,,,,,
1,,9039,0.0020870245061814785,,,,,
1,,9059,0.01347704604268074,,,,,
1,,9079,0.013673320412635803,,,,,
1,,9099,0.017352275550365448,,,,,
1,,9119,0.010703685693442822,,,,,
1,,9139,0.010869521647691727,,,,,
1,,9159,0.0028100362978875637,,,,,
1,,9179,0.002018422121182084,,,,,
1,,9199,0.013336744159460068,,,,,
1,,9219,0.013759152963757515,,,,,
1,,9239,0.011328782886266708,,,,,
1,,9259,0.011398054659366608,,,,,
1,,9279,0.013737311586737633,,,,,
1,,9299,0.0055983420461416245,,,,,
1,,9319,0.018299918621778488,,,,,
1,,9339,0.010795794427394867,,,,,
1,,9359,0.013317194767296314,,,,,
1,,9379,0.016729408875107765,,,,,
1,,9399,0.00593547010794282,,,,,
1,,9419,0.013594972901046276,,,,,
1,,9439,0.013463586568832397,,,,,
1,,9459,0.019184431061148643,,,,,
1,,9479,0.005526358261704445,,,,,
1,,9499,0.005182230845093727,,,,,
1,,9519,0.01108479779213667,,,,,
1,,9539,0.008206205442547798,,,,,
1,,9559,0.008612851612269878,,,,,
1,,9579,0.005277491640299559,,,,,
1,,9599,0.006269198842346668,,,,,
1,,9619,0.012205471284687519,,,,,
1,,9639,0.018725760281085968,,,,,
1,,9659,0.01053046528249979,,,,,
1,,9679,0.008412868715822697,,,,,
1,,9699,0.010765885934233665,,,,,
1,,9719,0.008404262363910675,,,,,
1,,9739,0.01968219131231308,,,,,
1,,9759,0.008299380540847778,,,,,
1,,9779,0.010818341746926308,,,,,
1,,9799,0.007621367461979389,,,,,
1,,9819,0.008130643516778946,,,,,
1,,9839,0.016713693737983704,,,,,
1,,9859,0.007781520485877991,,,,,
1,,9879,0.012804080732166767,,,,,
1,,9899,0.008359835483133793,,,,,
1,,9919,0.008267369121313095,,,,,
1,,9939,0.014116361737251282,,,,,
1,,9959,0.014161163941025734,,,,,
1,,9979,0.008297949098050594,,,,,
1,,9999,0.01619400642812252,,,,,
1,,10019,0.011749083176255226,,,,,
1,,10039,0.010073783807456493,,,,,
1,,10059,0.00801081769168377,,,,,
1,,10079,0.008379762060940266,,,,,
1,,10099,0.007669269107282162,,,,,
1,,10119,0.00860952865332365,,,,,
1,,10139,0.008350323885679245,,,,,
1,,10159,0.009067120030522346,,,,,
1,,10179,0.01938888616859913,,,,,
1,,10199,0.005381898023188114,,,,,
1,,10219,0.010341236367821693,,,,,
1,,10239,0.01319334376603365,,,,,
1,,10259,0.011430473066866398,,,,,
1,,10279,0.013488023541867733,,,,,
1,,10299,0.018923941999673843,,,,,
1,,10319,0.006668335758149624,,,,,
1,,10339,0.013196202926337719,,,,,
1,,10359,0.01340036652982235,,,,,
1,,10379,0.008169740438461304,,,,,
1,,10399,0.01983068138360977,,,,,
1,,10419,0.016133960336446762,,,,,
1,,10439,0.015296476893126965,,,,,
1,,10459,0.013924072496592999,,,,,
1,,10479,0.010423785075545311,,,,,
1,,10499,0.008203345350921154,,,,,
1,,10519,0.008314566686749458,,,,,
1,,10539,0.016011010855436325,,,,,
1,,10559,0.013585572130978107,,,,,
1,,10579,0.010833637788891792,,,,,
1,,10599,0.005396940745413303,,,,,
1,,10619,0.013691592961549759,,,,,
1,,10639,0.015694409608840942,,,,,
1,,10659,0.010851917788386345,,,,,
1,,10679,0.013467822223901749,,,,,
1,,10699,0.010866197757422924,,,,,
1,,10719,0.0336432009935379,,,,,
1,,10739,0.013879476115107536,,,,,
1,,10759,0.013872534967958927,,,,,
1,,10779,0.010594074614346027,,,,,
1,,10799,0.02372678741812706,,,,,
1,,10819,0.00841786153614521,,,,,
1,,10839,0.0056422678753733635,,,,,
1,,10859,0.010839521884918213,,,,,
1,,10879,0.007857751101255417,,,,,
1,,10899,0.00825611874461174,,,,,
1,,10919,0.011545715853571892,,,,,
1,,10939,0.013410890474915504,,,,,
1,,10959,0.01632983610033989,,,,,
1,,10979,0.010844890028238297,,,,,
1,,10999,0.01962190866470337,,,,,
1,,11019,0.010741566307842731,,,,,
1,,11039,0.022289741784334183,,,,,
1,,11059,0.013674787245690823,,,,,
1,,11079,0.018839795142412186,,,,,
1,,11099,0.011337962001562119,,,,,
1,,11119,0.020189624279737473,,,,,
1,,11139,0.012892002239823341,,,,,
1,,11159,0.004988652653992176,,,,,
1,,11179,0.009052380919456482,,,,,
1,,11199,0.01731497049331665,,,,,
1,,11219,0.005662396550178528,,,,,
1,,11239,0.016158901154994965,,,,,
1,,11259,0.011346676386892796,,,,,
1,,11279,0.007805893197655678,,,,,
1,,11299,0.008048304356634617,,,,,
1,,11319,0.010497091338038445,,,,,
1,,11339,0.011091480031609535,,,,,
1,,11359,0.013693046756088734,,,,,
1,,11379,0.005324753932654858,,,,,
1,,11399,0.016934966668486595,,,,,
1,,11419,0.010838386602699757,,,,,
1,,11439,0.012921563349664211,,,,,
1,,11459,0.016474870964884758,,,,,
1,,11479,0.016157738864421844,,,,,
1,,11499,0.0024207914248108864,,,,,
1,,11519,0.013918597251176834,,,,,
1,,11539,0.015532486140727997,,,,,
1,,11559,0.007562349084764719,,,,,
1,,11579,0.02186218835413456,,,,,
1,,11599,0.007588514592498541,,,,,
1,,11619,0.015854213386774063,,,,,
1,,11639,0.016080616042017937,,,,,
1,,11659,0.007805918343365192,,,,,
1,,11679,0.010753287002444267,,,,,
1,,11699,0.013642578385770321,,,,,
1,,11719,0.010686703026294708,,,,,
1,,11739,0.01842416822910309,,,,,
1,,11759,0.013832386583089828,,,,,
1,,11779,0.00847681239247322,,,,,
1,,11799,0.01397938746958971,,,,,
1,,11819,0.010296493768692017,,,,,
1,,11839,0.0085332952439785,,,,,
1,,11859,0.02091689221560955,,,,,
1,,11879,0.0084581533446908,,,,,
1,,11899,0.015646997839212418,,,,,
1,,11919,0.01905849389731884,,,,,
1,,11939,0.006046818569302559,,,,,
1,,11959,0.002747501712292433,,,,,
1,,11979,0.008110626600682735,,,,,
1,,11999,0.019246049225330353,,,,,
1,,12019,0.00517662288621068,,,,,
1,,12039,0.008235395886003971,,,,,
1,,12059,0.01108267717063427,,,,,
1,,12079,0.01066727563738823,,,,,
1,,12099,0.008475016802549362,,,,,
1,,12119,0.0024102102033793926,,,,,
1,,12139,0.014100282453000546,,,,,
1,,12159,0.011394994333386421,,,,,
1,,12179,0.011320754885673523,,,,,
1,,12199,0.008846241980791092,,,,,
1,,12219,0.013657469302415848,,,,,
1,,12239,0.017155591398477554,,,,,
1,,12259,0.0024402413982897997,,,,,
1,,12279,0.018978983163833618,,,,,
1,,12299,0.015650704503059387,,,,,
1,,12319,0.008767645806074142,,,,,
1,,12339,0.005155911669135094,,,,,
1,,12359,0.010584650561213493,,,,,
1,,12379,0.010954662226140499,,,,,
1,,12399,0.015705257654190063,,,,,
1,,12419,0.013776937499642372,,,,,
1,,12439,0.007930729538202286,,,,,
1,,12459,0.009174298495054245,,,,,
1,,12479,0.020673487335443497,,,,,
1,,12499,0.009895529597997665,,,,,
1,,12519,0.013883300125598907,,,,,
1,,12539,0.013646901585161686,,,,,
1,,12559,0.016030732542276382,,,,,
1,,12579,0.018782075494527817,,,,,
1,,12599,0.013471167534589767,,,,,
1,,12619,0.008011037483811378,,,,,
1,,12639,0.013283167034387589,,,,,
1,,12659,0.015734322369098663,,,,,
1,,12679,0.008595122024416924,,,,,
1,,12699,0.006067334208637476,,,,,
1,,12719,0.00822998397052288,,,,,
1,,12739,0.010940175503492355,,,,,
1,,12759,0.016060754656791687,,,,,
1,,12779,0.010594844818115234,,,,,
1,,12799,0.010341675952076912,,,,,
1,,12819,0.00823262520134449,,,,,
1,,12839,0.008701123297214508,,,,,
1,,12859,0.00781404972076416,,,,,
1,,12879,0.00820597168058157,,,,,
1,,12899,0.018458198755979538,,,,,
1,,12919,0.02207896299660206,,,,,
1,,12939,0.0054382337257266045,,,,,
1,,12959,0.010898448526859283,,,,,
1,,12979,0.01578938215970993,,,,,
1,,12999,0.005756906699389219,,,,,
1,,13019,0.010494611226022243,,,,,
1,,13039,0.01087990403175354,,,,,
1,,13059,0.016039513051509857,,,,,
1,,13079,0.0054323552176356316,,,,,
1,,13099,0.022143391892313957,,,,,
1,,13119,0.01924169436097145,,,,,
1,,13139,0.019444234669208527,,,,,
1,,13159,0.010529819875955582,,,,,
1,,13179,0.005817712750285864,,,,,
1,,13199,0.010563520714640617,,,,,
1,,13219,0.019274979829788208,,,,,
1,,13239,0.005942869000136852,,,,,
1,,13259,0.011199391447007656,,,,,
1,,13279,0.005894801579415798,,,,,
1,,13299,0.02332976832985878,,,,,
1,,13319,0.02036903239786625,,,,,
1,,13339,0.011004094034433365,,,,,
1,,13359,0.01352697517722845,,,,,
1,,13379,0.02130155824124813,,,,,
1,,13399,0.006247599609196186,,,,,
1,,13419,0.00787733867764473,,,,,
1,,13439,0.013643432408571243,,,,,
1,,13459,0.008072035387158394,,,,,
1,,13479,0.008183080703020096,,,,,
1,,13499,0.01600666157901287,,,,,
1,,13519,0.013548717834055424,,,,,
1,,13539,0.013417281210422516,,,,,
1,,13559,0.018251784145832062,,,,,
1,,13579,0.010786622762680054,,,,,
1,,13599,0.022292643785476685,,,,,
1,,13619,0.01401117816567421,,,,,
1,,13639,0.0135623998939991,,,,,
1,,13659,0.007855948992073536,,,,,
1,,13679,0.007463428657501936,,,,,
1,,13699,0.00645105354487896,,,,,
1,,13719,0.022529568523168564,,,,,
1,,13739,0.010872330516576767,,,,,
1,,13759,0.007782040163874626,,,,,
1,,13779,0.008044357411563396,,,,,
1,,13799,0.013252874836325645,,,,,
1,,13819,0.01545658241957426,,,,,
1,,13839,0.023089995607733727,,,,,
1,,13859,0.015382046811282635,,,,,
